1,V,1049,"2014-11-20 15:55:36.166720"
1,V,955,"2014-11-20 15:55:36.167137"
1,V,799,"2014-11-20 15:55:36.167554"
1,V,587,"2014-11-20 15:55:36.167970"
1,V,373,"2014-11-20 15:55:36.168387"
1,V,183,"2014-11-20 15:55:36.168804"
1,V,-15,"2014-11-20 15:55:36.169220"
1,V,-206,"2014-11-20 15:55:36.169637"
1,V,-433,"2014-11-20 15:55:36.170054"
1,V,-637,"2014-11-20 15:55:36.170470"
1,V,-808,"2014-11-20 15:55:36.170887"
1,V,-942,"2014-11-20 15:55:36.171304"
1,V,-1031,"2014-11-20 15:55:36.171720"
1,V,-1097,"2014-11-20 15:55:36.172137"
1,V,-1115,"2014-11-20 15:55:36.172554"
1,V,-1107,"2014-11-20 15:55:36.172970"
1,V,-1048,"2014-11-20 15:55:36.173387"
1,V,-981,"2014-11-20 15:55:36.173804"
1,V,-867,"2014-11-20 15:55:36.174220"
1,V,-669,"2014-11-20 15:55:36.174637"
1,V,-455,"2014-11-20 15:55:36.175054"
1,V,-259,"2014-11-20 15:55:36.175470"
1,V,-70,"2014-11-20 15:55:36.175887"
1,V,134,"2014-11-20 15:55:36.176304"
1,V,337,"2014-11-20 15:55:36.176720"
1,V,547,"2014-11-20 15:55:36.177137"
1,V,749,"2014-11-20 15:55:36.177554"
1,V,915,"2014-11-20 15:55:36.177970"
1,V,1033,"2014-11-20 15:55:36.178387"
1,V,1093,"2014-11-20 15:55:36.178804"
1,V,1125,"2014-11-20 15:55:36.179220"
1,V,1149,"2014-11-20 15:55:36.179637"
1,V,1115,"2014-11-20 15:55:36.180054"
1,V,1055,"2014-11-20 15:55:36.180470"
1,V,965,"2014-11-20 15:55:36.180887"
1,V,817,"2014-11-20 15:55:36.181304"
1,V,605,"2014-11-20 15:55:36.181720"
1,V,389,"2014-11-20 15:55:36.182137"
1,V,195,"2014-11-20 15:55:36.182554"
1,V,-5,"2014-11-20 15:55:36.182970"
1,V,-197,"2014-11-20 15:55:36.183387"
1,V,-425,"2014-11-20 15:55:36.183804"
1,V,-631,"2014-11-20 15:55:36.184220"
1,V,-805,"2014-11-20 15:55:36.184637"
1,V,-943,"2014-11-20 15:55:36.185054"
1,V,-1028,"2014-11-20 15:55:36.185470"
1,V,-1095,"2014-11-20 15:55:36.185887"
1,V,-1117,"2014-11-20 15:55:36.186304"
1,V,-1109,"2014-11-20 15:55:36.186720"
1,V,-1047,"2014-11-20 15:55:36.187137"
1,V,-983,"2014-11-20 15:55:36.187554"
1,V,-863,"2014-11-20 15:55:36.187970"
1,V,-667,"2014-11-20 15:55:36.188387"
1,V,-449,"2014-11-20 15:55:36.188804"
1,V,-253,"2014-11-20 15:55:36.189220"
1,V,-61,"2014-11-20 15:55:36.189637"
1,V,146,"2014-11-20 15:55:36.190054"
1,V,354,"2014-11-20 15:55:36.190470"
1,V,565,"2014-11-20 15:55:36.190887"
1,V,757,"2014-11-20 15:55:36.191304"
1,V,919,"2014-11-20 15:55:36.191720"
1,V,1037,"2014-11-20 15:55:36.192137"
1,V,1106,"2014-11-20 15:55:36.192554"
1,V,1129,"2014-11-20 15:55:36.192970"
1,V,1149,"2014-11-20 15:55:36.193387"
1,V,1107,"2014-11-20 15:55:36.193804"
1,V,1051,"2014-11-20 15:55:36.194220"
1,V,949,"2014-11-20 15:55:36.194637"
1,V,789,"2014-11-20 15:55:36.195054"
1,V,579,"2014-11-20 15:55:36.195470"
1,V,363,"2014-11-20 15:55:36.195887"
1,V,171,"2014-11-20 15:55:36.196304"
1,V,-37,"2014-11-20 15:55:36.196720"
1,V,-229,"2014-11-20 15:55:36.197137"
1,V,-455,"2014-11-20 15:55:36.197554"
1,V,-663,"2014-11-20 15:55:36.197970"
1,V,-825,"2014-11-20 15:55:36.198387"
1,V,-973,"2014-11-20 15:55:36.198804"
1,V,-1041,"2014-11-20 15:55:36.199220"
1,V,-1103,"2014-11-20 15:55:36.199637"
1,V,-1119,"2014-11-20 15:55:36.200054"
1,V,-1101,"2014-11-20 15:55:36.200470"
1,V,-1036,"2014-11-20 15:55:36.200887"
1,V,-961,"2014-11-20 15:55:36.201304"
1,V,-829,"2014-11-20 15:55:36.201720"
1,V,-627,"2014-11-20 15:55:36.202137"
1,V,-407,"2014-11-20 15:55:36.202554"
1,V,-211,"2014-11-20 15:55:36.202970"
1,V,-23,"2014-11-20 15:55:36.203387"
1,V,181,"2014-11-20 15:55:36.203804"
1,V,403,"2014-11-20 15:55:36.204220"
1,V,619,"2014-11-20 15:55:36.204637"
1,V,801,"2014-11-20 15:55:36.205054"
1,V,955,"2014-11-20 15:55:36.205470"
1,V,1049,"2014-11-20 15:55:36.205887"
1,V,1117,"2014-11-20 15:55:36.206304"
1,V,1133,"2014-11-20 15:55:36.206720"
1,V,1153,"2014-11-20 15:55:36.207137"
1,V,1089,"2014-11-20 15:55:36.207554"
1,V,1029,"2014-11-20 15:55:36.207970"
1,V,923,"2014-11-20 15:55:36.208387"
1,V,733,"2014-11-20 15:55:36.208804"
1,V,517,"2014-11-20 15:55:36.209220"
1,V,309,"2014-11-20 15:55:36.209637"
1,V,114,"2014-11-20 15:55:36.210054"
1,V,-91,"2014-11-20 15:55:36.210470"
1,V,-294,"2014-11-20 15:55:36.210887"
1,V,-510,"2014-11-20 15:55:36.211304"
1,V,-714,"2014-11-20 15:55:36.211720"
1,V,-871,"2014-11-20 15:55:36.212137"
1,V,-999,"2014-11-20 15:55:36.212554"
1,V,-1061,"2014-11-20 15:55:36.212970"
1,V,-1111,"2014-11-20 15:55:36.213387"
1,V,-1118,"2014-11-20 15:55:36.213804"
1,V,-1080,"2014-11-20 15:55:36.214220"
1,V,-1021,"2014-11-20 15:55:36.214637"
1,V,-926,"2014-11-20 15:55:36.215054"
1,V,-771,"2014-11-20 15:55:36.215470"
1,V,-559,"2014-11-20 15:55:36.215887"
1,V,-347,"2014-11-20 15:55:36.216304"
1,V,-166,"2014-11-20 15:55:36.216721"
1,V,35,"2014-11-20 15:55:36.217137"
1,V,230,"2014-11-20 15:55:36.217554"
1,V,455,"2014-11-20 15:55:36.217971"
1,V,666,"2014-11-20 15:55:36.218387"
1,V,844,"2014-11-20 15:55:36.218804"
1,V,982,"2014-11-20 15:55:36.219221"
1,V,1062,"2014-11-20 15:55:36.219637"
1,V,1111,"2014-11-20 15:55:36.220054"
1,V,1129,"2014-11-20 15:55:36.220471"
1,V,1141,"2014-11-20 15:55:36.220887"
1,V,1059,"2014-11-20 15:55:36.221304"
1,V,991,"2014-11-20 15:55:36.221721"
1,V,857,"2014-11-20 15:55:36.222137"
1,V,651,"2014-11-20 15:55:36.222554"
1,V,427,"2014-11-20 15:55:36.222971"
1,V,231,"2014-11-20 15:55:36.223387"
1,V,39,"2014-11-20 15:55:36.223804"
1,V,-169,"2014-11-20 15:55:36.224221"
1,V,-393,"2014-11-20 15:55:36.224637"
1,V,-605,"2014-11-20 15:55:36.225054"
1,V,-785,"2014-11-20 15:55:36.225471"
1,V,-938,"2014-11-20 15:55:36.225887"
1,V,-1029,"2014-11-20 15:55:36.226304"
1,V,-1101,"2014-11-20 15:55:36.226721"
1,V,-1131,"2014-11-20 15:55:36.227137"
1,V,-1125,"2014-11-20 15:55:36.227554"
1,V,-1067,"2014-11-20 15:55:36.227971"
1,V,-1003,"2014-11-20 15:55:36.228387"
1,V,-893,"2014-11-20 15:55:36.228804"
1,V,-697,"2014-11-20 15:55:36.229221"
1,V,-481,"2014-11-20 15:55:36.229637"
1,V,-279,"2014-11-20 15:55:36.230054"
1,V,-86,"2014-11-20 15:55:36.230471"
1,V,121,"2014-11-20 15:55:36.230887"
1,V,335,"2014-11-20 15:55:36.231304"
1,V,547,"2014-11-20 15:55:36.231721"
1,V,747,"2014-11-20 15:55:36.232137"
1,V,907,"2014-11-20 15:55:36.232554"
1,V,1025,"2014-11-20 15:55:36.232971"
1,V,1092,"2014-11-20 15:55:36.233387"
1,V,1117,"2014-11-20 15:55:36.233804"
1,V,1142,"2014-11-20 15:55:36.234220"
1,V,1094,"2014-11-20 15:55:36.234637"
1,V,1035,"2014-11-20 15:55:36.235054"
1,V,935,"2014-11-20 15:55:36.235470"
1,V,765,"2014-11-20 15:55:36.235887"
1,V,548,"2014-11-20 15:55:36.236304"
1,V,335,"2014-11-20 15:55:36.236720"
1,V,135,"2014-11-20 15:55:36.237137"
1,V,-69,"2014-11-20 15:55:36.237554"
1,V,-268,"2014-11-20 15:55:36.237970"
1,V,-495,"2014-11-20 15:55:36.238387"
1,V,-701,"2014-11-20 15:55:36.238804"
1,V,-862,"2014-11-20 15:55:36.239220"
1,V,-1008,"2014-11-20 15:55:36.239637"
1,V,-1067,"2014-11-20 15:55:36.240054"
1,V,-1123,"2014-11-20 15:55:36.240470"
1,V,-1130,"2014-11-20 15:55:36.240887"
1,V,-1100,"2014-11-20 15:55:36.241304"
1,V,-1041,"2014-11-20 15:55:36.241720"
1,V,-951,"2014-11-20 15:55:36.242137"
1,V,-801,"2014-11-20 15:55:36.242554"
1,V,-589,"2014-11-20 15:55:36.242970"
1,V,-373,"2014-11-20 15:55:36.243387"
1,V,-178,"2014-11-20 15:55:36.243804"
1,V,25,"2014-11-20 15:55:36.244220"
1,V,222,"2014-11-20 15:55:36.244637"
1,V,451,"2014-11-20 15:55:36.245054"
1,V,665,"2014-11-20 15:55:36.245470"
1,V,841,"2014-11-20 15:55:36.245887"
1,V,981,"2014-11-20 15:55:36.246304"
1,V,1063,"2014-11-20 15:55:36.246720"
1,V,1115,"2014-11-20 15:55:36.247137"
1,V,1129,"2014-11-20 15:55:36.247554"
1,V,1145,"2014-11-20 15:55:36.247970"
1,V,1063,"2014-11-20 15:55:36.248387"
1,V,985,"2014-11-20 15:55:36.248804"
1,V,849,"2014-11-20 15:55:36.249220"
1,V,639,"2014-11-20 15:55:36.249637"
1,V,417,"2014-11-20 15:55:36.250054"
1,V,221,"2014-11-20 15:55:36.250470"
1,V,23,"2014-11-20 15:55:36.250887"
1,V,-183,"2014-11-20 15:55:36.251304"
1,V,-413,"2014-11-20 15:55:36.251720"
1,V,-623,"2014-11-20 15:55:36.252137"
1,V,-803,"2014-11-20 15:55:36.252554"
1,V,-946,"2014-11-20 15:55:36.252970"
1,V,-1037,"2014-11-20 15:55:36.253387"
1,V,-1110,"2014-11-20 15:55:36.253804"
1,V,-1135,"2014-11-20 15:55:36.254220"
1,V,-1126,"2014-11-20 15:55:36.254637"
1,V,-1063,"2014-11-20 15:55:36.255054"
1,V,-996,"2014-11-20 15:55:36.255470"
1,V,-875,"2014-11-20 15:55:36.255887"
1,V,-675,"2014-11-20 15:55:36.256304"
1,V,-443,"2014-11-20 15:55:36.256720"
1,V,-239,"2014-11-20 15:55:36.257137"
1,V,-43,"2014-11-20 15:55:36.257554"
1,V,173,"2014-11-20 15:55:36.257970"
1,V,407,"2014-11-20 15:55:36.258387"
1,V,628,"2014-11-20 15:55:36.258804"
1,V,815,"2014-11-20 15:55:36.259220"
1,V,966,"2014-11-20 15:55:36.259637"
1,V,1050,"2014-11-20 15:55:36.260054"
1,V,1113,"2014-11-20 15:55:36.260470"
1,V,1127,"2014-11-20 15:55:36.260887"
1,V,1140,"2014-11-20 15:55:36.261304"
1,V,1051,"2014-11-20 15:55:36.261720"
1,V,975,"2014-11-20 15:55:36.262137"
1,V,825,"2014-11-20 15:55:36.262554"
1,V,609,"2014-11-20 15:55:36.262970"
1,V,382,"2014-11-20 15:55:36.263387"
1,V,179,"2014-11-20 15:55:36.263804"
1,V,-33,"2014-11-20 15:55:36.264220"
1,V,-233,"2014-11-20 15:55:36.264637"
1,V,-467,"2014-11-20 15:55:36.265054"
1,V,-682,"2014-11-20 15:55:36.265470"
1,V,-855,"2014-11-20 15:55:36.265887"
1,V,-1004,"2014-11-20 15:55:36.266304"
1,V,-1065,"2014-11-20 15:55:36.266720"
1,V,-1119,"2014-11-20 15:55:36.267137"
1,V,-1131,"2014-11-20 15:55:36.267554"
1,V,-1107,"2014-11-20 15:55:36.267970"
1,V,-1047,"2014-11-20 15:55:36.268387"
1,V,-959,"2014-11-20 15:55:36.268804"
1,V,-825,"2014-11-20 15:55:36.269220"
1,V,-617,"2014-11-20 15:55:36.269637"
1,V,-395,"2014-11-20 15:55:36.270054"
1,V,-199,"2014-11-20 15:55:36.270470"
1,V,1,"2014-11-20 15:55:36.270887"
1,V,195,"2014-11-20 15:55:36.271304"
1,V,429,"2014-11-20 15:55:36.271720"
1,V,643,"2014-11-20 15:55:36.272137"
1,V,823,"2014-11-20 15:55:36.272554"
1,V,961,"2014-11-20 15:55:36.272970"
1,V,1055,"2014-11-20 15:55:36.273387"
1,V,1115,"2014-11-20 15:55:36.273804"
1,V,1125,"2014-11-20 15:55:36.274220"
1,V,1145,"2014-11-20 15:55:36.274637"
1,V,1060,"2014-11-20 15:55:36.275054"
1,V,999,"2014-11-20 15:55:36.275470"
1,V,875,"2014-11-20 15:55:36.275887"
1,V,667,"2014-11-20 15:55:36.276304"
1,V,441,"2014-11-20 15:55:36.276720"
1,V,247,"2014-11-20 15:55:36.277137"
1,V,47,"2014-11-20 15:55:36.277554"
1,V,-160,"2014-11-20 15:55:36.277970"
1,V,-383,"2014-11-20 15:55:36.278387"
1,V,-598,"2014-11-20 15:55:36.278804"
1,V,-781,"2014-11-20 15:55:36.279220"
1,V,-938,"2014-11-20 15:55:36.279637"
1,V,-1029,"2014-11-20 15:55:36.280054"
1,V,-1097,"2014-11-20 15:55:36.280470"
1,V,-1125,"2014-11-20 15:55:36.280887"
1,V,-1125,"2014-11-20 15:55:36.281304"
1,V,-1070,"2014-11-20 15:55:36.281720"
1,V,-999,"2014-11-20 15:55:36.282137"
1,V,-887,"2014-11-20 15:55:36.282554"
1,V,-689,"2014-11-20 15:55:36.282970"
1,V,-467,"2014-11-20 15:55:36.283387"
1,V,-265,"2014-11-20 15:55:36.283804"
1,V,-71,"2014-11-20 15:55:36.284220"
1,V,139,"2014-11-20 15:55:36.284637"
1,V,355,"2014-11-20 15:55:36.285054"
1,V,569,"2014-11-20 15:55:36.285470"
1,V,769,"2014-11-20 15:55:36.285887"
1,V,925,"2014-11-20 15:55:36.286304"
1,V,1031,"2014-11-20 15:55:36.286720"
1,V,1103,"2014-11-20 15:55:36.287137"
1,V,1119,"2014-11-20 15:55:36.287554"
1,V,1143,"2014-11-20 15:55:36.287970"
1,V,1085,"2014-11-20 15:55:36.288387"
1,V,1021,"2014-11-20 15:55:36.288804"
1,V,915,"2014-11-20 15:55:36.289220"
1,V,726,"2014-11-20 15:55:36.289637"
1,V,501,"2014-11-20 15:55:36.290054"
1,V,293,"2014-11-20 15:55:36.290470"
1,V,93,"2014-11-20 15:55:36.290887"
1,V,-113,"2014-11-20 15:55:36.291304"
1,V,-327,"2014-11-20 15:55:36.291720"
1,V,-543,"2014-11-20 15:55:36.292137"
1,V,-743,"2014-11-20 15:55:36.292554"
1,V,-901,"2014-11-20 15:55:36.292970"
1,V,-1017,"2014-11-20 15:55:36.293387"
1,V,-1087,"2014-11-20 15:55:36.293804"
1,V,-1128,"2014-11-20 15:55:36.294220"
1,V,-1131,"2014-11-20 15:55:36.294637"
1,V,-1077,"2014-11-20 15:55:36.295054"
1,V,-1019,"2014-11-20 15:55:36.295470"
1,V,-917,"2014-11-20 15:55:36.295887"
1,V,-735,"2014-11-20 15:55:36.296304"
1,V,-517,"2014-11-20 15:55:36.296720"
1,V,-311,"2014-11-20 15:55:36.297137"
1,V,-122,"2014-11-20 15:55:36.297554"
1,V,83,"2014-11-20 15:55:36.297970"
1,V,285,"2014-11-20 15:55:36.298387"
1,V,513,"2014-11-20 15:55:36.298804"
1,V,723,"2014-11-20 15:55:36.299220"
1,V,887,"2014-11-20 15:55:36.299637"
1,V,996,"2014-11-20 15:55:36.300054"
1,V,1061,"2014-11-20 15:55:36.300471"
1,V,1093,"2014-11-20 15:55:36.300887"
1,V,1110,"2014-11-20 15:55:36.301304"
1,V,1074,"2014-11-20 15:55:36.301721"
1,V,1018,"2014-11-20 15:55:36.302137"
1,V,918,"2014-11-20 15:55:36.302554"
1,V,757,"2014-11-20 15:55:36.302971"
1,V,537,"2014-11-20 15:55:36.303387"
1,V,322,"2014-11-20 15:55:36.303804"
1,V,122,"2014-11-20 15:55:36.304221"
1,V,-86,"2014-11-20 15:55:36.304637"
1,V,-286,"2014-11-20 15:55:36.305054"
1,V,-512,"2014-11-20 15:55:36.305471"
1,V,-726,"2014-11-20 15:55:36.305887"
1,V,-888,"2014-11-20 15:55:36.306304"
1,V,-1032,"2014-11-20 15:55:36.306721"
1,V,-1097,"2014-11-20 15:55:36.307137"
1,V,-1146,"2014-11-20 15:55:36.307554"
1,V,-1152,"2014-11-20 15:55:36.307971"
1,V,-1116,"2014-11-20 15:55:36.308387"
1,V,-1056,"2014-11-20 15:55:36.308804"
1,V,-960,"2014-11-20 15:55:36.309221"
1,V,-798,"2014-11-20 15:55:36.309637"
1,V,-583,"2014-11-20 15:55:36.310054"
1,V,-366,"2014-11-20 15:55:36.310471"
1,V,-168,"2014-11-20 15:55:36.310887"
1,V,34,"2014-11-20 15:55:36.311304"
1,V,237,"2014-11-20 15:55:36.311721"
1,V,466,"2014-11-20 15:55:36.312137"
1,V,680,"2014-11-20 15:55:36.312554"
1,V,846,"2014-11-20 15:55:36.312971"
1,V,996,"2014-11-20 15:55:36.313387"
1,V,1056,"2014-11-20 15:55:36.313804"
1,V,1089,"2014-11-20 15:55:36.314221"
1,V,1112,"2014-11-20 15:55:36.314637"
1,V,1080,"2014-11-20 15:55:36.315054"
1,V,1024,"2014-11-20 15:55:36.315471"
1,V,928,"2014-11-20 15:55:36.315887"
1,V,768,"2014-11-20 15:55:36.316304"
1,V,544,"2014-11-20 15:55:36.316720"
1,V,328,"2014-11-20 15:55:36.317137"
1,V,126,"2014-11-20 15:55:36.317554"
1,V,-84,"2014-11-20 15:55:36.317970"
1,V,-282,"2014-11-20 15:55:36.318387"
1,V,-512,"2014-11-20 15:55:36.318804"
1,V,-722,"2014-11-20 15:55:36.319220"
1,V,-886,"2014-11-20 15:55:36.319637"
1,V,-1032,"2014-11-20 15:55:36.320054"
1,V,-1090,"2014-11-20 15:55:36.320470"
1,V,-1146,"2014-11-20 15:55:36.320887"
1,V,-1152,"2014-11-20 15:55:36.321304"
1,V,-1118,"2014-11-20 15:55:36.321720"
1,V,-1062,"2014-11-20 15:55:36.322137"
1,V,-969,"2014-11-20 15:55:36.322554"
1,V,-808,"2014-11-20 15:55:36.322970"
1,V,-594,"2014-11-20 15:55:36.323387"
1,V,-376,"2014-11-20 15:55:36.323804"
1,V,-178,"2014-11-20 15:55:36.324220"
1,V,28,"2014-11-20 15:55:36.324637"
1,V,226,"2014-11-20 15:55:36.325054"
1,V,460,"2014-11-20 15:55:36.325470"
1,V,674,"2014-11-20 15:55:36.325887"
1,V,838,"2014-11-20 15:55:36.326304"
1,V,991,"2014-11-20 15:55:36.326720"
1,V,1055,"2014-11-20 15:55:36.327137"
1,V,1090,"2014-11-20 15:55:36.327554"
1,V,1112,"2014-11-20 15:55:36.327970"
1,V,1082,"2014-11-20 15:55:36.328387"
1,V,1022,"2014-11-20 15:55:36.328804"
1,V,930,"2014-11-20 15:55:36.329220"
1,V,768,"2014-11-20 15:55:36.329637"
1,V,554,"2014-11-20 15:55:36.330054"
1,V,336,"2014-11-20 15:55:36.330470"
1,V,132,"2014-11-20 15:55:36.330887"
1,V,-66,"2014-11-20 15:55:36.331304"
1,V,-264,"2014-11-20 15:55:36.331720"
1,V,-496,"2014-11-20 15:55:36.332137"
1,V,-708,"2014-11-20 15:55:36.332554"
1,V,-874,"2014-11-20 15:55:36.332970"
1,V,-1022,"2014-11-20 15:55:36.333387"
1,V,-1091,"2014-11-20 15:55:36.333804"
1,V,-1145,"2014-11-20 15:55:36.334220"
1,V,-1154,"2014-11-20 15:55:36.334637"
1,V,-1122,"2014-11-20 15:55:36.335054"
1,V,-1062,"2014-11-20 15:55:36.335470"
1,V,-966,"2014-11-20 15:55:36.335887"
1,V,-810,"2014-11-20 15:55:36.336304"
1,V,-594,"2014-11-20 15:55:36.336720"
1,V,-376,"2014-11-20 15:55:36.337137"
1,V,-179,"2014-11-20 15:55:36.337554"
1,V,24,"2014-11-20 15:55:36.337970"
1,V,224,"2014-11-20 15:55:36.338387"
1,V,456,"2014-11-20 15:55:36.338804"
1,V,672,"2014-11-20 15:55:36.339220"
1,V,840,"2014-11-20 15:55:36.339637"
1,V,990,"2014-11-20 15:55:36.340054"
1,V,1050,"2014-11-20 15:55:36.340470"
1,V,1090,"2014-11-20 15:55:36.340887"
1,V,1114,"2014-11-20 15:55:36.341304"
1,V,1082,"2014-11-20 15:55:36.341720"
1,V,1026,"2014-11-20 15:55:36.342137"
1,V,928,"2014-11-20 15:55:36.342554"
1,V,768,"2014-11-20 15:55:36.342970"
1,V,548,"2014-11-20 15:55:36.343387"
1,V,328,"2014-11-20 15:55:36.343804"
1,V,128,"2014-11-20 15:55:36.344220"
1,V,-86,"2014-11-20 15:55:36.344637"
1,V,-286,"2014-11-20 15:55:36.345054"
1,V,-514,"2014-11-20 15:55:36.345470"
1,V,-726,"2014-11-20 15:55:36.345887"
1,V,-892,"2014-11-20 15:55:36.346304"
1,V,-1034,"2014-11-20 15:55:36.346720"
1,V,-1096,"2014-11-20 15:55:36.347137"
1,V,-1146,"2014-11-20 15:55:36.347554"
1,V,-1154,"2014-11-20 15:55:36.347970"
1,V,-1116,"2014-11-20 15:55:36.348387"
1,V,-1056,"2014-11-20 15:55:36.348804"
1,V,-954,"2014-11-20 15:55:36.349220"
1,V,-784,"2014-11-20 15:55:36.349637"
1,V,-568,"2014-11-20 15:55:36.350054"
1,V,-354,"2014-11-20 15:55:36.350470"
1,V,-152,"2014-11-20 15:55:36.350887"
1,V,55,"2014-11-20 15:55:36.351304"
1,V,262,"2014-11-20 15:55:36.351720"
1,V,486,"2014-11-20 15:55:36.352137"
1,V,700,"2014-11-20 15:55:36.352554"
1,V,864,"2014-11-20 15:55:36.352970"
1,V,1000,"2014-11-20 15:55:36.353387"
1,V,1066,"2014-11-20 15:55:36.353804"
1,V,1096,"2014-11-20 15:55:36.354220"
1,V,1120,"2014-11-20 15:55:36.354637"
1,V,1066,"2014-11-20 15:55:36.355054"
1,V,1010,"2014-11-20 15:55:36.355470"
1,V,912,"2014-11-20 15:55:36.355887"
1,V,732,"2014-11-20 15:55:36.356304"
1,V,500,"2014-11-20 15:55:36.356720"
1,V,286,"2014-11-20 15:55:36.357137"
1,V,80,"2014-11-20 15:55:36.357554"
1,V,-140,"2014-11-20 15:55:36.357970"
1,V,-364,"2014-11-20 15:55:36.358387"
1,V,-584,"2014-11-20 15:55:36.358804"
1,V,-788,"2014-11-20 15:55:36.359220"
1,V,-952,"2014-11-20 15:55:36.359637"
1,V,-1054,"2014-11-20 15:55:36.360054"
1,V,-1126,"2014-11-20 15:55:36.360470"
1,V,-1156,"2014-11-20 15:55:36.360887"
1,V,-1152,"2014-11-20 15:55:36.361304"
1,V,-1086,"2014-11-20 15:55:36.361720"
1,V,-1014,"2014-11-20 15:55:36.362137"
1,V,-882,"2014-11-20 15:55:36.362554"
1,V,-662,"2014-11-20 15:55:36.362970"
1,V,-436,"2014-11-20 15:55:36.363387"
1,V,-228,"2014-11-20 15:55:36.363804"
1,V,-24,"2014-11-20 15:55:36.364220"
1,V,184,"2014-11-20 15:55:36.364637"
1,V,423,"2014-11-20 15:55:36.365054"
1,V,642,"2014-11-20 15:55:36.365470"
1,V,823,"2014-11-20 15:55:36.365887"
1,V,978,"2014-11-20 15:55:36.366304"
1,V,1048,"2014-11-20 15:55:36.366720"
1,V,1096,"2014-11-20 15:55:36.367137"
1,V,1111,"2014-11-20 15:55:36.367554"
1,V,1078,"2014-11-20 15:55:36.367970"
1,V,1020,"2014-11-20 15:55:36.368387"
1,V,920,"2014-11-20 15:55:36.368804"
1,V,746,"2014-11-20 15:55:36.369220"
1,V,520,"2014-11-20 15:55:36.369637"
1,V,298,"2014-11-20 15:55:36.370054"
1,V,92,"2014-11-20 15:55:36.370470"
1,V,-120,"2014-11-20 15:55:36.370887"
1,V,-342,"2014-11-20 15:55:36.371304"
1,V,-564,"2014-11-20 15:55:36.371720"
1,V,-774,"2014-11-20 15:55:36.372137"
1,V,-934,"2014-11-20 15:55:36.372554"
1,V,-1048,"2014-11-20 15:55:36.372970"
1,V,-1114,"2014-11-20 15:55:36.373387"
1,V,-1152,"2014-11-20 15:55:36.373804"
1,V,-1154,"2014-11-20 15:55:36.374220"
1,V,-1100,"2014-11-20 15:55:36.374637"
1,V,-1038,"2014-11-20 15:55:36.375054"
1,V,-933,"2014-11-20 15:55:36.375470"
1,V,-747,"2014-11-20 15:55:36.375887"
1,V,-528,"2014-11-20 15:55:36.376304"
1,V,-320,"2014-11-20 15:55:36.376720"
1,V,-122,"2014-11-20 15:55:36.377137"
1,V,88,"2014-11-20 15:55:36.377554"
1,V,300,"2014-11-20 15:55:36.377970"
1,V,520,"2014-11-20 15:55:36.378387"
1,V,726,"2014-11-20 15:55:36.378804"
1,V,886,"2014-11-20 15:55:36.379220"
1,V,1007,"2014-11-20 15:55:36.379637"
1,V,1080,"2014-11-20 15:55:36.380054"
1,V,1096,"2014-11-20 15:55:36.380470"
1,V,1120,"2014-11-20 15:55:36.380887"
1,V,1066,"2014-11-20 15:55:36.381304"
1,V,1006,"2014-11-20 15:55:36.381720"
1,V,898,"2014-11-20 15:55:36.382137"
1,V,712,"2014-11-20 15:55:36.382554"
1,V,488,"2014-11-20 15:55:36.382970"
1,V,296,"2014-11-20 15:55:36.383387"
1,V,98,"2014-11-20 15:55:36.383804"
1,V,-115,"2014-11-20 15:55:36.384221"
1,V,-324,"2014-11-20 15:55:36.384637"
1,V,-547,"2014-11-20 15:55:36.385054"
1,V,-745,"2014-11-20 15:55:36.385471"
1,V,-905,"2014-11-20 15:55:36.385887"
1,V,-1020,"2014-11-20 15:55:36.386304"
1,V,-1089,"2014-11-20 15:55:36.386721"
1,V,-1129,"2014-11-20 15:55:36.387137"
1,V,-1131,"2014-11-20 15:55:36.387554"
1,V,-1079,"2014-11-20 15:55:36.387971"
1,V,-1018,"2014-11-20 15:55:36.388387"
1,V,-911,"2014-11-20 15:55:36.388804"
1,V,-721,"2014-11-20 15:55:36.389221"
1,V,-503,"2014-11-20 15:55:36.389637"
1,V,-293,"2014-11-20 15:55:36.390054"
1,V,-93,"2014-11-20 15:55:36.390471"
1,V,117,"2014-11-20 15:55:36.390887"
1,V,327,"2014-11-20 15:55:36.391304"
1,V,550,"2014-11-20 15:55:36.391721"
1,V,753,"2014-11-20 15:55:36.392137"
1,V,919,"2014-11-20 15:55:36.392554"
1,V,1030,"2014-11-20 15:55:36.392971"
1,V,1097,"2014-11-20 15:55:36.393387"
1,V,1121,"2014-11-20 15:55:36.393804"
1,V,1145,"2014-11-20 15:55:36.394221"
1,V,1085,"2014-11-20 15:55:36.394637"
1,V,1025,"2014-11-20 15:55:36.395054"
1,V,919,"2014-11-20 15:55:36.395471"
1,V,727,"2014-11-20 15:55:36.395887"
1,V,503,"2014-11-20 15:55:36.396304"
1,V,293,"2014-11-20 15:55:36.396721"
1,V,89,"2014-11-20 15:55:36.397137"
1,V,-121,"2014-11-20 15:55:36.397554"
1,V,-337,"2014-11-20 15:55:36.397971"
1,V,-553,"2014-11-20 15:55:36.398387"
1,V,-753,"2014-11-20 15:55:36.398804"
1,V,-911,"2014-11-20 15:55:36.399221"
1,V,-1022,"2014-11-20 15:55:36.399637"
1,V,-1095,"2014-11-20 15:55:36.400054"
1,V,-1135,"2014-11-20 15:55:36.400470"
1,V,-1130,"2014-11-20 15:55:36.400887"
