1,1414730466734216
6,1414730466734633
2,1414730466735050
7,1414730466735467
6,1414730466735884
2,1414730466736300
1,1414730466736717
1,1414730466737134
-1,1414730466737550
4,1414730466737967
0,1414730466738384
0,1414730466738801
-2,1414730466739218
-1,1414730466739634
4,1414730466740051
0,1414730466740468
2,1414730466740884
-2,1414730466741301
-1,1414730466741718
-4,1414730466742135
-2,1414730466742552
-2,1414730466742968
0,1414730466743385
6,1414730466743802
0,1414730466744218
1,1414730466744635
-2,1414730466745052
-1,1414730466745469
4,1414730466745886
2,1414730466746302
2,1414730466746719
-8,1414730466747136
-6,1414730466747552
0,1414730466747969
2,1414730466748386
6,1414730466748803
0,1414730466749220
2,1414730466749636
3,1414730466750053
4,1414730466750470
4,1414730466750886
2,1414730466751303
4,1414730466751720
3,1414730466752137
2,1414730466752554
-2,1414730466752970
2,1414730466753387
-3,1414730466753804
2,1414730466754220
2,1414730466754637
2,1414730466755054
-3,1414730466755471
1,1414730466755888
-1,1414730466756304
-7,1414730466756721
6,1414730466757138
2,1414730466757554
-5,1414730466757971
2,1414730466758388
0,1414730466758805
1,1414730466759222
-6,1414730466759638
3,1414730466760055
-1,1414730466760472
-1,1414730466760888
4,1414730466761305
-1,1414730466761722
2,1414730466762139
0,1414730466762556
2,1414730466762972
3,1414730466763389
3,1414730466763806
0,1414730466764222
1,1414730466764639
0,1414730466765056
3,1414730466765473
-1,1414730466765890
3,1414730466766306
1,1414730466766723
2,1414730466767140
-1,1414730466767556
-1,1414730466767973
-1,1414730466768390
-2,1414730466768807
1,1414730466769224
0,1414730466769640
4,1414730466770057
1,1414730466770474
0,1414730466770890
0,1414730466771307
-2,1414730466771724
2,1414730466772141
2,1414730466772558
0,1414730466772974
3,1414730466773391
-2,1414730466773808
3,1414730466774224
2,1414730466774641
0,1414730466775058
3,1414730466775475
1,1414730466775892
4,1414730466776308
3,1414730466869159
3,1414730466869576
6,1414730466869992
2,1414730466870409
6,1414730466870826
0,1414730466871243
-2,1414730466871660
3,1414730466872076
-2,1414730466872493
6,1414730466872910
7,1414730466873326
2,1414730466873743
6,1414730466874160
6,1414730466874577
-2,1414730466874994
2,1414730466875410
1,1414730466875827
0,1414730466876244
1,1414730466876660
2,1414730466877077
-1,1414730466877494
-2,1414730466877911
-1,1414730466878328
1,1414730466878744
1,1414730466879161
0,1414730466879578
2,1414730466879994
1,1414730466880411
6,1414730466880828
-1,1414730466881245
3,1414730466881662
-3,1414730466882078
3,1414730466882495
2,1414730466882912
1,1414730466883328
2,1414730466883745
6,1414730466884162
2,1414730466884579
2,1414730466884996
6,1414730466885412
6,1414730466885829
4,1414730466886246
6,1414730466886662
6,1414730466887079
6,1414730466887496
1,1414730466887913
4,1414730466888330
6,1414730466888746
-1,1414730466889163
0,1414730466889580
7,1414730466889996
-1,1414730466890413
-2,1414730466890830
1,1414730466891247
-1,1414730466891664
0,1414730466892080
-1,1414730466892497
-4,1414730466892914
6,1414730466893330
2,1414730466893747
3,1414730466894164
2,1414730466894581
4,1414730466894998
-1,1414730466895414
0,1414730466895831
-4,1414730466896248
0,1414730466896664
0,1414730466897081
3,1414730466897498
1,1414730466897915
-5,1414730466898332
2,1414730466898748
-2,1414730466899165
1,1414730466899582
4,1414730466899998
6,1414730466900415
4,1414730466900832
2,1414730466901249
0,1414730466901666
0,1414730466902082
7,1414730466902499
2,1414730466902916
6,1414730466903332
6,1414730466903749
0,1414730466904166
2,1414730466904583
0,1414730466905000
4,1414730466905416
2,1414730466905833
0,1414730466906250
0,1414730466906666
6,1414730466907083
-3,1414730466907500
-1,1414730466907917
-2,1414730466908334
1,1414730466908750
3,1414730466909167
1,1414730466909584
10,1414730466910000
3,1414730466910417
-2,1414730466910834
3,1414730466911251
1,1414730466911668
-6,1414730466912084
2,1414730466912501
-2,1414730466912918
2,1414730466913334
-3,1414730466913751
1,1414730466914168
2,1414730466914585
3,1414730466915002
6,1414730466915418
1,1414730466915835
-1,1414730466916252
-1,1414730466916668
6,1414730466917085
2,1414730466917502
3,1414730466917919
2,1414730466918336
-1,1414730466918752
-1,1414730466919169
1,1414730466919586
2,1414730466920002
7,1414730466920419
-4,1414730466920836
6,1414730466921253
2,1414730466921670
-2,1414730466922086
-5,1414730466922503
-5,1414730466922920
-2,1414730466923336
2,1414730466923753
2,1414730466924170
1,1414730466924587
-1,1414730466925004
-2,1414730466925420
2,1414730466925837
-2,1414730466926254
-5,1414730466926670
-3,1414730466927087
3,1414730466927504
6,1414730466927921
4,1414730466928338
0,1414730466928754
3,1414730466929171
1,1414730466929588
6,1414730466930004
-5,1414730466930421
3,1414730466930838
-4,1414730466931255
-2,1414730466931672
2,1414730466932088
2,1414730466932505
-1,1414730466932922
2,1414730466933338
0,1414730466933755
2,1414730466934172
3,1414730466934589
4,1414730466935006
2,1414730466935422
2,1414730466935839
-5,1414730466936256
-2,1414730466936672
0,1414730466937089
2,1414730466937506
1,1414730466937923
-2,1414730466938340
-2,1414730466938756
3,1414730466939173
2,1414730466939590
-1,1414730466940006
3,1414730466940423
-2,1414730466940840
0,1414730466941257
-1,1414730466941674
-4,1414730466942090
-1,1414730466942507
0,1414730466942924
2,1414730466943340
2,1414730466943757
-2,1414730466944174
-5,1414730466944591
0,1414730466945008
4,1414730466945424
4,1414730466945841
7,1414730466946258
1,1414730466946674
2,1414730466947091
-1,1414730466947508
6,1414730466947925
-2,1414730466948342
7,1414730466948758
4,1414730466949175
2,1414730466949592
2,1414730466950008
-6,1414730466950425
-3,1414730466950842
-3,1414730466951259
-2,1414730466951676
2,1414730466952092
-2,1414730467096951
-1,1414730467097368
-6,1414730467097784
6,1414730467098201
-5,1414730467098618
2,1414730467099035
1,1414730467099452
1,1414730467099868
7,1414730467100285
2,1414730467100702
2,1414730467101118
-2,1414730467101535
-3,1414730467101952
6,1414730467102369
2,1414730467102786
2,1414730467103202
0,1414730467103619
2,1414730467104036
-1,1414730467104452
-1,1414730467104869
3,1414730467105286
6,1414730467105703
-1,1414730467106120
2,1414730467106536
-2,1414730467106953
-4,1414730467107370
-2,1414730467107786
6,1414730467108203
2,1414730467108620
2,1414730467109037
-1,1414730467109454
-6,1414730467109870
2,1414730467110287
-2,1414730467110704
-1,1414730467111120
0,1414730467111537
-1,1414730467111954
-2,1414730467112371
4,1414730467112788
-2,1414730467113204
2,1414730467113621
3,1414730467114038
2,1414730467114454
1,1414730467114871
2,1414730467115288
3,1414730467115705
2,1414730467116122
-1,1414730467116538
-1,1414730467116955
2,1414730467117372
4,1414730467117788
3,1414730467118205
0,1414730467118622
-5,1414730467119039
3,1414730467119456
2,1414730467119872
2,1414730467120289
-2,1414730467120706
0,1414730467121122
0,1414730467121539
0,1414730467121956
-1,1414730467122373
-2,1414730467122790
-4,1414730467123206
2,1414730467123623
4,1414730467124040
6,1414730467124456
-1,1414730467124873
2,1414730467125290
-2,1414730467125707
-1,1414730467126124
-2,1414730467126540
-1,1414730467126957
4,1414730467127374
4,1414730467127790
1,1414730467128207
0,1414730467128624
-2,1414730467129041
-3,1414730467129458
-6,1414730467129874
-5,1414730467130291
-8,1414730467130708
1,1414730467131124
2,1414730467131541
2,1414730467131958
2,1414730467132375
1,1414730467132792
6,1414730467133208
8,1414730467133625
6,1414730467134042
0,1414730467134458
-1,1414730467134875
3,1414730467135292
2,1414730467135709
0,1414730467136126
2,1414730467136542
2,1414730467136959
2,1414730467137376
0,1414730467137792
6,1414730467138209
6,1414730467138626
-2,1414730467139043
-1,1414730467139460
-3,1414730467139876
2,1414730467140293
3,1414730467140710
2,1414730467141126
-1,1414730467141543
2,1414730467141960
-1,1414730467142377
2,1414730467142794
2,1414730467143210
0,1414730467143627
-2,1414730467144044
0,1414730467144460
-8,1414730467144877
-2,1414730467145294
-3,1414730467145711
4,1414730467146128
1,1414730467146544
6,1414730467146961
-6,1414730467147378
-4,1414730467147794
0,1414730467148211
6,1414730467148628
1,1414730467149045
6,1414730467149462
0,1414730467149878
2,1414730467150295
0,1414730467150712
2,1414730467151128
0,1414730467151545
6,1414730467151962
3,1414730467152379
-1,1414730467152796
4,1414730467153212
-2,1414730467153629
-7,1414730467154046
0,1414730467154462
2,1414730467154879
-1,1414730467155296
1,1414730467155713
1,1414730467156130
0,1414730467156546
-1,1414730467156963
-2,1414730467157380
1,1414730467157796
-1,1414730467158213
1,1414730467158630
6,1414730467159047
6,1414730467159464
-1,1414730467159880
3,1414730467160297
2,1414730467160714
3,1414730467161130
2,1414730467161547
2,1414730467161964
-3,1414730467162381
2,1414730467162798
6,1414730467163214
1,1414730467163631
1,1414730467164048
-5,1414730467164464
6,1414730467164881
7,1414730467165298
-1,1414730467165715
-4,1414730467166132
-1,1414730467166548
-5,1414730467166965
1,1414730467167382
4,1414730467167798
1,1414730467168215
-2,1414730467168632
-1,1414730467169049
0,1414730467169466
-1,1414730467169882
8,1414730467170299
7,1414730467170716
6,1414730467171132
-2,1414730467171549
1,1414730467171966
1,1414730467172383
2,1414730467172800
1,1414730467173216
1,1414730467173633
-1,1414730467174050
0,1414730467174466
3,1414730467174883
-2,1414730467175300
4,1414730467175717
3,1414730467176134
9,1414730467176550
1,1414730467176967
-5,1414730467177384
-1,1414730467177800
2,1414730467178217
-2,1414730467178634
1,1414730467179051
2,1414730467179468
2,1414730467179884
-1,1414730467323202
6,1414730467323619
-2,1414730467324036
0,1414730467324452
-2,1414730467324869
-2,1414730467325286
-3,1414730467325702
-2,1414730467326119
2,1414730467326536
0,1414730467326953
-2,1414730467327370
1,1414730467327786
3,1414730467328203
1,1414730467328620
2,1414730467329036
2,1414730467329453
-1,1414730467329870
0,1414730467330287
-1,1414730467330704
-1,1414730467331120
0,1414730467331537
-1,1414730467331954
-2,1414730467332370
0,1414730467332787
3,1414730467333204
6,1414730467333621
3,1414730467334038
6,1414730467334454
3,1414730467334871
-1,1414730467335288
0,1414730467335704
2,1414730467336121
4,1414730467336538
1,1414730467336955
2,1414730467337372
2,1414730467337788
2,1414730467338205
-4,1414730467338622
0,1414730467339038
1,1414730467339455
-3,1414730467339872
-1,1414730467340289
0,1414730467340706
1,1414730467341122
-4,1414730467341539
7,1414730467341956
3,1414730467342372
2,1414730467342789
5,1414730467343206
-2,1414730467343623
2,1414730467344040
1,1414730467344456
-4,1414730467344873
1,1414730467345290
-2,1414730467345706
-1,1414730467346123
-1,1414730467346540
-1,1414730467346957
-8,1414730467347374
6,1414730467347790
3,1414730467348207
4,1414730467348624
7,1414730467349040
5,1414730467349457
0,1414730467349874
6,1414730467350291
3,1414730467350708
2,1414730467351124
0,1414730467351541
1,1414730467351958
1,1414730467352374
0,1414730467352791
-2,1414730467353208
6,1414730467353625
-4,1414730467354042
-2,1414730467354458
2,1414730467354875
-3,1414730467355292
-3,1414730467355708
-2,1414730467356125
2,1414730467356542
2,1414730467356959
7,1414730467357376
0,1414730467357792
-8,1414730467358209
-4,1414730467358626
-1,1414730467359042
1,1414730467359459
4,1414730467359876
6,1414730467360293
2,1414730467360710
6,1414730467361126
4,1414730467361543
-1,1414730467361960
0,1414730467362376
2,1414730467362793
1,1414730467363210
7,1414730467363627
7,1414730467364044
3,1414730467364460
2,1414730467364877
2,1414730467365294
6,1414730467365710
4,1414730467366127
1,1414730467366544
0,1414730467366961
2,1414730467367378
-2,1414730467367794
-1,1414730467368211
2,1414730467368628
2,1414730467369044
-3,1414730467369461
-4,1414730467369878
1,1414730467370295
-1,1414730467370712
2,1414730467371128
2,1414730467371545
0,1414730467371962
3,1414730467372378
1,1414730467372795
1,1414730467373212
-2,1414730467373629
-6,1414730467374046
2,1414730467374462
1,1414730467374879
-1,1414730467375296
6,1414730467375712
3,1414730467376129
-4,1414730467376546
-1,1414730467376963
0,1414730467377380
2,1414730467377796
6,1414730467378213
0,1414730467378630
2,1414730467379046
6,1414730467379463
1,1414730467379880
-1,1414730467380297
1,1414730467380714
0,1414730467381130
-4,1414730467381547
2,1414730467381964
0,1414730467382380
-3,1414730467382797
3,1414730467383214
2,1414730467383631
-1,1414730467384048
-2,1414730467384464
2,1414730467384881
2,1414730467385298
-1,1414730467385714
2,1414730467386131
-1,1414730467386548
0,1414730467386965
-1,1414730467387382
-2,1414730467387798
-1,1414730467388215
-6,1414730467388632
2,1414730467389048
2,1414730467389465
2,1414730467389882
2,1414730467390299
2,1414730467390716
-1,1414730467391132
3,1414730467391549
0,1414730467391966
6,1414730467392382
4,1414730467392799
-2,1414730467393216
1,1414730467393633
4,1414730467394050
3,1414730467394466
-2,1414730467394883
1,1414730467395300
-2,1414730467395716
-4,1414730467396133
1,1414730467396550
2,1414730467396967
0,1414730467397384
1,1414730467397800
6,1414730467398217
2,1414730467398634
-1,1414730467399050
-2,1414730467399467
-4,1414730467399884
-2,1414730467400301
-2,1414730467400718
-6,1414730467401134
2,1414730467401551
-2,1414730467401968
1,1414730467402384
2,1414730467402801
1,1414730467403218
2,1414730467403635
2,1414730467404052
2,1414730467404468
4,1414730467404885
0,1414730467405302
6,1414730467405718
2,1414730467406135
3,1414730467523318
-2,1414730467523735
3,1414730467524152
-1,1414730467524568
6,1414730467524985
-2,1414730467525402
-3,1414730467525818
6,1414730467526235
4,1414730467526652
-2,1414730467527069
2,1414730467527486
1,1414730467527902
6,1414730467528319
2,1414730467528736
5,1414730467529152
-2,1414730467529569
0,1414730467529986
-1,1414730467530403
0,1414730467530820
-1,1414730467531236
2,1414730467531653
-2,1414730467532070
0,1414730467532486
-1,1414730467532903
-4,1414730467533320
-1,1414730467533737
0,1414730467534154
6,1414730467534570
2,1414730467534987
-2,1414730467535404
6,1414730467535820
-2,1414730467536237
1,1414730467536654
2,1414730467537071
4,1414730467537488
7,1414730467537904
7,1414730467538321
4,1414730467538738
-1,1414730467539154
6,1414730467539571
4,1414730467539988
6,1414730467540405
1,1414730467540822
6,1414730467541238
3,1414730467541655
1,1414730467542072
-1,1414730467542488
1,1414730467542905
7,1414730467543322
6,1414730467543739
-2,1414730467544156
0,1414730467544572
-1,1414730467544989
2,1414730467545406
1,1414730467545822
-8,1414730467546239
5,1414730467546656
0,1414730467547073
1,1414730467547490
2,1414730467547906
0,1414730467548323
0,1414730467548740
-2,1414730467549156
2,1414730467549573
-4,1414730467549990
-2,1414730467550407
1,1414730467550824
1,1414730467551240
-1,1414730467551657
2,1414730467552074
6,1414730467552490
4,1414730467552907
7,1414730467553324
3,1414730467553741
-2,1414730467554158
0,1414730467554574
-1,1414730467554991
-1,1414730467555408
4,1414730467555824
1,1414730467556241
0,1414730467556658
0,1414730467557075
0,1414730467557492
7,1414730467557908
6,1414730467558325
0,1414730467558742
0,1414730467559158
1,1414730467559575
2,1414730467559992
-1,1414730467560409
0,1414730467560826
3,1414730467561242
1,1414730467561659
1,1414730467562076
6,1414730467562492
2,1414730467562909
-1,1414730467563326
2,1414730467563743
1,1414730467564160
2,1414730467564576
-1,1414730467564993
2,1414730467565410
2,1414730467565826
3,1414730467566243
3,1414730467566660
2,1414730467567077
4,1414730467567494
6,1414730467567910
-1,1414730467568327
0,1414730467568744
2,1414730467569160
3,1414730467569577
6,1414730467569994
6,1414730467570411
7,1414730467570828
0,1414730467571244
-1,1414730467571661
-2,1414730467572078
2,1414730467572494
-3,1414730467572911
2,1414730467573328
4,1414730467573745
3,1414730467574162
2,1414730467574578
1,1414730467574995
0,1414730467575412
-1,1414730467575828
-1,1414730467576245
3,1414730467576662
6,1414730467577079
-2,1414730467577496
7,1414730467577912
1,1414730467578329
3,1414730467578746
6,1414730467579162
-2,1414730467579579
0,1414730467579996
1,1414730467580413
-2,1414730467580830
-2,1414730467581246
-1,1414730467581663
-2,1414730467582080
-2,1414730467582496
6,1414730467582913
4,1414730467583330
4,1414730467583747
1,1414730467584164
6,1414730467584580
4,1414730467584997
3,1414730467585414
3,1414730467585830
-2,1414730467586247
-2,1414730467586664
3,1414730467587081
2,1414730467587498
2,1414730467587914
6,1414730467588331
2,1414730467588748
0,1414730467589164
2,1414730467589581
-1,1414730467589998
7,1414730467590415
-1,1414730467590832
5,1414730467591248
3,1414730467591665
1,1414730467592082
-1,1414730467592498
1,1414730467592915
0,1414730467593332
2,1414730467593749
-2,1414730467594166
0,1414730467594582
-3,1414730467594999
2,1414730467595416
0,1414730467595832
-2,1414730467596249
7,1414730467596666
2,1414730467597083
4,1414730467597500
0,1414730467597916
6,1414730467598333
0,1414730467598750
2,1414730467599166
-2,1414730467599583
6,1414730467600000
1,1414730467600417
2,1414730467600834
4,1414730467601250
0,1414730467601667
-2,1414730467602084
0,1414730467602500
2,1414730467602917
0,1414730467603334
-2,1414730467603751
3,1414730467604168
2,1414730467604584
2,1414730467605001
-1,1414730467605418
0,1414730467605834
-6,1414730467606251
2,1414730467726641
5,1414730467727058
-6,1414730467727474
-2,1414730467727891
6,1414730467728308
9,1414730467728725
2,1414730467729142
-2,1414730467729558
4,1414730467729975
5,1414730467730392
0,1414730467730808
2,1414730467731225
4,1414730467731642
2,1414730467732059
6,1414730467732476
2,1414730467732892
6,1414730467733309
2,1414730467733726
-1,1414730467734142
-3,1414730467734559
-3,1414730467734976
-5,1414730467735393
-1,1414730467735810
-1,1414730467736226
-2,1414730467736643
6,1414730467737060
-7,1414730467737476
2,1414730467737893
0,1414730467738310
1,1414730467738727
-1,1414730467739144
3,1414730467739560
0,1414730467739977
2,1414730467740394
3,1414730467740810
2,1414730467741227
2,1414730467741644
6,1414730467742061
4,1414730467742478
3,1414730467742894
6,1414730467743311
6,1414730467743728
1,1414730467744144
0,1414730467744561
1,1414730467744978
4,1414730467745395
1,1414730467745812
-2,1414730467746228
0,1414730467746645
3,1414730467747062
4,1414730467747478
6,1414730467747895
-2,1414730467748312
9,1414730467748729
3,1414730467749146
2,1414730467749562
2,1414730467749979
-2,1414730467750396
0,1414730467750812
1,1414730467751229
-1,1414730467751646
-8,1414730467752063
6,1414730467752480
2,1414730467752896
2,1414730467753313
0,1414730467753730
1,1414730467754146
2,1414730467754563
3,1414730467754980
6,1414730467755397
0,1414730467755814
2,1414730467756230
-2,1414730467756647
7,1414730467757064
-2,1414730467757480
4,1414730467757897
2,1414730467758314
2,1414730467758731
1,1414730467759148
-5,1414730467759564
6,1414730467759981
-5,1414730467760398
4,1414730467760814
2,1414730467761231
2,1414730467761648
6,1414730467762065
-2,1414730467762482
1,1414730467762898
1,1414730467763315
-2,1414730467763732
2,1414730467764148
6,1414730467764565
-5,1414730467764982
0,1414730467765399
2,1414730467765816
-1,1414730467766232
3,1414730467766649
1,1414730467767066
-2,1414730467767482
2,1414730467767899
-1,1414730467768316
-7,1414730467768733
2,1414730467769150
1,1414730467769566
-2,1414730467769983
0,1414730467770400
-7,1414730467770816
0,1414730467771233
0,1414730467771650
2,1414730467772067
2,1414730467772484
-2,1414730467772900
0,1414730467773317
-1,1414730467773734
8,1414730467774150
-3,1414730467774567
2,1414730467774984
3,1414730467775401
2,1414730467775818
-4,1414730467776234
6,1414730467776651
4,1414730467777068
2,1414730467777484
4,1414730467777901
-1,1414730467778318
-2,1414730467778735
2,1414730467779152
-2,1414730467779568
-2,1414730467779985
0,1414730467780402
-1,1414730467780818
6,1414730467781235
1,1414730467781652
-2,1414730467782069
2,1414730467782486
4,1414730467782902
-2,1414730467783319
0,1414730467783736
1,1414730467784152
-2,1414730467784569
-2,1414730467784986
-2,1414730467785403
2,1414730467785820
2,1414730467786236
1,1414730467786653
-2,1414730467787070
-1,1414730467787486
-2,1414730467787903
1,1414730467788320
4,1414730467788737
2,1414730467789154
-2,1414730467789570
3,1414730467789987
-4,1414730467790404
3,1414730467790820
3,1414730467791237
0,1414730467791654
2,1414730467792071
-5,1414730467792488
-2,1414730467792904
3,1414730467793321
0,1414730467793738
3,1414730467794154
-3,1414730467794571
-1,1414730467794988
3,1414730467795405
2,1414730467795822
-1,1414730467796238
-3,1414730467796655
-3,1414730467797072
-3,1414730467797488
2,1414730467797905
3,1414730467798322
-2,1414730467798739
1,1414730467799156
0,1414730467799572
-2,1414730467799989
-1,1414730467800406
-1,1414730467800822
-2,1414730467801239
5,1414730467801656
-2,1414730467802073
-2,1414730467802490
-4,1414730467802906
2,1414730467803323
-9,1414730467803740
2,1414730467804156
4,1414730467804573
7,1414730467804990
4,1414730467805407
3,1414730467805824
6,1414730467806240
6,1414730467806657
2,1414730467807074
6,1414730467807490
2,1414730467807907
3,1414730467808324
-2,1414730467808741
-1,1414730467809158
-2,1414730467809574
-2,1414730467937414
2,1414730467937831
4,1414730467938248
2,1414730467938664
2,1414730467939081
2,1414730467939498
5,1414730467939914
6,1414730467940331
-2,1414730467940748
2,1414730467941165
1,1414730467941582
2,1414730467941998
-1,1414730467942415
2,1414730467942832
0,1414730467943248
-4,1414730467943665
2,1414730467944082
5,1414730467944499
-2,1414730467944916
1,1414730467945332
0,1414730467945749
1,1414730467946166
2,1414730467946582
3,1414730467946999
4,1414730467947416
2,1414730467947833
-1,1414730467948250
0,1414730467948666
3,1414730467949083
0,1414730467949500
6,1414730467949916
-1,1414730467950333
0,1414730467950750
2,1414730467951167
-5,1414730467951584
-1,1414730467952000
2,1414730467952417
-1,1414730467952834
-1,1414730467953250
-1,1414730467953667
1,1414730467954084
2,1414730467954501
2,1414730467954918
2,1414730467955334
0,1414730467955751
2,1414730467956168
2,1414730467956584
8,1414730467957001
6,1414730467957418
-1,1414730467957835
-5,1414730467958252
3,1414730467958668
-9,1414730467959085
2,1414730467959502
6,1414730467959918
1,1414730467960335
6,1414730467960752
7,1414730467961169
1,1414730467961586
-1,1414730467962002
-1,1414730467962419
-2,1414730467962836
7,1414730467963252
1,1414730467963669
-2,1414730467964086
2,1414730467964503
6,1414730467964920
6,1414730467965336
2,1414730467965753
-1,1414730467966170
0,1414730467966586
3,1414730467967003
-1,1414730467967420
1,1414730467967837
-3,1414730467968254
-5,1414730467968670
-4,1414730467969087
-1,1414730467969504
-2,1414730467969920
2,1414730467970337
2,1414730467970754
1,1414730467971171
-1,1414730467971588
2,1414730467972004
-1,1414730467972421
-2,1414730467972838
1,1414730467973254
4,1414730467973671
2,1414730467974088
7,1414730467974505
-1,1414730467974922
-2,1414730467975338
3,1414730467975755
3,1414730467976172
4,1414730467976588
3,1414730467977005
2,1414730467977422
0,1414730467977839
-1,1414730467978256
3,1414730467978672
6,1414730467979089
-2,1414730467979506
1,1414730467979922
0,1414730467980339
2,1414730467980756
2,1414730467981173
2,1414730467981590
-1,1414730467982006
2,1414730467982423
-1,1414730467982840
0,1414730467983256
8,1414730467983673
4,1414730467984090
-1,1414730467984507
-1,1414730467984924
-1,1414730467985340
-2,1414730467985757
2,1414730467986174
6,1414730467986590
2,1414730467987007
-1,1414730467987424
-2,1414730467987841
6,1414730467988258
-2,1414730467988674
7,1414730467989091
6,1414730467989508
2,1414730467989924
10,1414730467990341
7,1414730467990758
1,1414730467991175
2,1414730467991592
3,1414730467992008
-1,1414730467992425
4,1414730467992842
8,1414730467993258
2,1414730467993675
6,1414730467994092
8,1414730467994509
1,1414730467994926
0,1414730467995342
0,1414730467995759
0,1414730467996176
1,1414730467996592
-1,1414730467997009
6,1414730467997426
-2,1414730467997843
2,1414730467998260
3,1414730467998676
2,1414730467999093
-2,1414730467999510
0,1414730467999926
2,1414730468000343
0,1414730468000760
-2,1414730468001177
1,1414730468001594
0,1414730468002010
6,1414730468002427
4,1414730468002844
7,1414730468003260
0,1414730468003677
4,1414730468004094
5,1414730468004511
6,1414730468004928
3,1414730468005344
3,1414730468005761
2,1414730468006178
-2,1414730468006594
3,1414730468007011
2,1414730468007428
3,1414730468007845
1,1414730468008262
-2,1414730468008678
2,1414730468009095
0,1414730468009512
2,1414730468009928
-1,1414730468010345
1,1414730468010762
-3,1414730468011179
0,1414730468011596
0,1414730468012012
-2,1414730468012429
4,1414730468012846
-1,1414730468013262
1,1414730468013679
0,1414730468014096
0,1414730468014513
2,1414730468014930
-2,1414730468015346
0,1414730468015763
3,1414730468016180
0,1414730468016596
0,1414730468017013
0,1414730468017430
-4,1414730468017847
2,1414730468018264
2,1414730468018680
2,1414730468019097
-2,1414730468019514
4,1414730468019930
6,1414730468020347
3,1414730468150650
2,1414730468151067
-1,1414730468151484
2,1414730468151900
2,1414730468152317
3,1414730468152734
2,1414730468153150
1,1414730468153567
6,1414730468153984
-3,1414730468154401
5,1414730468154818
-1,1414730468155234
-4,1414730468155651
3,1414730468156068
-2,1414730468156484
2,1414730468156901
3,1414730468157318
7,1414730468157735
2,1414730468158152
1,1414730468158568
3,1414730468158985
0,1414730468159402
3,1414730468159818
0,1414730468160235
-2,1414730468160652
-5,1414730468161069
0,1414730468161486
0,1414730468161902
4,1414730468162319
-1,1414730468162736
4,1414730468163152
0,1414730468163569
0,1414730468163986
2,1414730468164403
-8,1414730468164820
-1,1414730468165236
2,1414730468165653
10,1414730468166070
3,1414730468166486
2,1414730468166903
-2,1414730468167320
8,1414730468167737
2,1414730468168154
2,1414730468168570
0,1414730468168987
2,1414730468169404
-2,1414730468169820
-3,1414730468170237
3,1414730468170654
2,1414730468171071
0,1414730468171488
-1,1414730468171904
0,1414730468172321
-5,1414730468172738
-6,1414730468173154
-6,1414730468173571
-1,1414730468173988
1,1414730468174405
4,1414730468174822
6,1414730468175238
-7,1414730468175655
2,1414730468176072
-4,1414730468176488
2,1414730468176905
2,1414730468177322
4,1414730468177739
-1,1414730468178156
3,1414730468178572
6,1414730468178989
3,1414730468179406
3,1414730468179822
3,1414730468180239
4,1414730468180656
-3,1414730468181073
-5,1414730468181490
2,1414730468181906
3,1414730468182323
-2,1414730468182740
-2,1414730468183156
-2,1414730468183573
-1,1414730468183990
1,1414730468184407
6,1414730468184824
2,1414730468185240
2,1414730468185657
2,1414730468186074
0,1414730468186490
0,1414730468186907
6,1414730468187324
2,1414730468187741
-3,1414730468188158
0,1414730468188574
-2,1414730468188991
0,1414730468189408
-6,1414730468189824
-2,1414730468190241
1,1414730468190658
3,1414730468191075
4,1414730468191492
4,1414730468191908
2,1414730468192325
6,1414730468192742
0,1414730468193158
2,1414730468193575
2,1414730468193992
3,1414730468194409
1,1414730468194826
6,1414730468195242
3,1414730468195659
-2,1414730468196076
2,1414730468196492
4,1414730468196909
4,1414730468197326
0,1414730468197743
1,1414730468198160
0,1414730468198576
2,1414730468198993
-5,1414730468199410
2,1414730468199826
2,1414730468200243
2,1414730468200660
1,1414730468201077
2,1414730468201494
4,1414730468201910
0,1414730468202327
2,1414730468202744
-7,1414730468203160
-2,1414730468203577
7,1414730468203994
3,1414730468204411
2,1414730468204828
-3,1414730468205244
3,1414730468205661
3,1414730468206078
6,1414730468206494
4,1414730468206911
2,1414730468207328
10,1414730468207745
2,1414730468208162
-2,1414730468208578
0,1414730468208995
-1,1414730468209412
2,1414730468209828
-2,1414730468210245
2,1414730468210662
2,1414730468211079
-1,1414730468211496
3,1414730468211912
2,1414730468212329
2,1414730468212746
2,1414730468213162
0,1414730468213579
0,1414730468213996
-6,1414730468214413
2,1414730468214830
0,1414730468215246
2,1414730468215663
1,1414730468216080
-1,1414730468216496
0,1414730468216913
-2,1414730468217330
1,1414730468217747
2,1414730468218164
-6,1414730468218580
-1,1414730468218997
-1,1414730468219414
-5,1414730468219830
0,1414730468220247
-6,1414730468220664
-1,1414730468221081
3,1414730468221498
6,1414730468221914
6,1414730468222331
6,1414730468222748
6,1414730468223164
3,1414730468223581
6,1414730468223998
0,1414730468224415
2,1414730468224832
-3,1414730468225248
2,1414730468225665
-2,1414730468226082
-2,1414730468226498
-1,1414730468226915
-1,1414730468227332
0,1414730468227749
0,1414730468228166
-2,1414730468228582
1,1414730468228999
0,1414730468229416
-2,1414730468229832
2,1414730468230249
6,1414730468230666
3,1414730468231083
4,1414730468231500
-2,1414730468231916
-1,1414730468232333
1,1414730468232750
-2,1414730468233166
0,1414730468233583
-1,1414730468360415
