-90,1414278670508270
-102,1414278670508687
-122,1414278670509104
-186,1414278670509520
-306,1414278670509937
-428,1414278670510354
-506,1414278670510771
-523,1414278670511188
-468,1414278670511604
-373,1414278670512021
-250,1414278670512438
-132,1414278670512854
-42,1414278670513271
-5,1414278670513688
17,1414278670514105
35,1414278670514522
41,1414278670514938
52,1414278670515355
55,1414278670515772
68,1414278670516188
81,1414278670516605
74,1414278670637282
97,1414278670637699
113,1414278670638116
147,1414278670638532
241,1414278670638949
375,1414278670639366
474,1414278670639782
516,1414278670640199
489,1414278670640616
406,1414278670641033
289,1414278670641450
157,1414278670641866
59,1414278670642283
15,1414278670642700
-14,1414278670643116
-33,1414278670643533
-44,1414278670643950
-55,1414278670644367
-62,1414278670644784
-67,1414278670645200
-76,1414278670645617
-91,1414278670646034
-99,1414278670646450
-133,1414278670646867
-176,1414278670647284
-295,1414278670647701
-426,1414278670648118
-512,1414278670648534
-519,1414278670648951
-463,1414278670649368
-345,1414278670649784
-215,1414278670650201
-87,1414278670650618
-24,1414278670651035
2,1414278670651452
15,1414278670651868
25,1414278670652285
46,1414278670652702
50,1414278670653118
60,1414278670653535
66,1414278670653952
81,1414278670654369
97,1414278670654786
128,1414278670655202
202,1414278670655619
347,1414278670656036
465,1414278670656452
518,1414278670656869
481,1414278670657286
376,1414278670657703
243,1414278670658120
104,1414278670658536
33,1414278670658953
-6,1414278670659370
-30,1414278670659786
-41,1414278670660203
-51,1414278670660620
-55,1414278670661037
-69,1414278670661454
-78,1414278670661870
-95,1414278670662287
-110,1414278670662704
-142,1414278670663120
-229,1414278670663537
-384,1414278670663954
-495,1414278670664371
-525,1414278670664788
-464,1414278670665204
-342,1414278670665621
-192,1414278670666038
-70,1414278670666454
-19,1414278670666871
8,1414278670667288
24,1414278670667705
41,1414278670668122
41,1414278670668538
54,1414278670668955
68,1414278670669372
78,1414278670669788
97,1414278670670205
124,1414278670670622
182,1414278670671039
337,1414278670671456
464,1414278670671872
513,1414278670672289
473,1414278670672706
358,1414278670673122
208,1414278670673539
76,1414278670673956
14,1414278670674373
-11,1414278670674790
-30,1414278670675206
-40,1414278670675623
-52,1414278670676040
-67,1414278670676456
-76,1414278670676873
-94,1414278670677290
-102,1414278670677707
-122,1414278670678124
-188,1414278670678540
-334,1414278670678957
-466,1414278670679374
-525,1414278670679790
-486,1414278670680207
-372,1414278670680624
-227,1414278670681041
-87,1414278670681458
-21,1414278670681874
7,1414278670682291
30,1414278670682708
34,1414278670683124
41,1414278670683541
51,1414278670683958
64,1414278670684375
77,1414278670684792
91,1414278670685208
121,1414278670685625
174,1414278670686042
311,1414278670686458
445,1414278670686875
524,1414278670687292
497,1414278670687709
392,1414278670688126
246,1414278670688542
100,1414278670688959
25,1414278670689376
-7,1414278670689792
-30,1414278670690209
-39,1414278670690626
-45,1414278670691043
-63,1414278670691460
-69,1414278670691876
-86,1414278670692293
-95,1414278670692710
-110,1414278670693126
-146,1414278670693543
-226,1414278670693960
-375,1414278670694377
-490,1414278670694794
-531,1414278670695210
-476,1414278670695627
-365,1414278670696044
-223,1414278670696460
-96,1414278670696877
-28,1414278670697294
1,1414278670697711
25,1414278670698128
33,1414278670698544
45,1414278670698961
54,1414278670699378
61,1414278670699794
75,1414278670700211
92,1414278670700628
105,1414278670701045
147,1414278670701462
249,1414278670701878
386,1414278670702295
498,1414278670702712
513,1414278670703128
457,1414278670703545
337,1414278670703962
201,1414278670704379
78,1414278670704796
17,1414278670705212
-11,1414278670705629
-27,1414278670706046
-44,1414278670706462
-44,1414278670706879
-63,1414278670707296
-63,1414278670707713
-78,1414278670708130
-91,1414278670708546
-103,1414278670708963
-140,1414278670709380
-219,1414278670709796
-352,1414278670710213
-468,1414278670710630
-527,1414278670711047
-502,1414278670711464
-421,1414278670711880
-293,1414278670712297
-152,1414278670712714
-58,1414278670713130
-19,1414278670713547
10,1414278670713964
23,1414278670714381
38,1414278670714798
44,1414278670715214
55,1414278670715631
57,1414278670716048
76,1414278670716464
85,1414278670716881
102,1414278670717298
124,1414278670717715
177,1414278670718132
302,1414278670718548
425,1414278670718965
508,1414278670719382
514,1414278670719798
460,1414278670720215
355,1414278670825557
234,1414278670825974
106,1414278670826390
39,1414278670826807
7,1414278670827224
-14,1414278670827641
-30,1414278670828058
-34,1414278670828474
-45,1414278670828891
-52,1414278670829308
-62,1414278670829724
-68,1414278670830141
-84,1414278670830558
-99,1414278670830975
-118,1414278670831392
-169,1414278670831808
-277,1414278670832225
-397,1414278670832642
-493,1414278670833058
-522,1414278670833475
-483,1414278670833892
-393,1414278670834309
-268,1414278670834726
-147,1414278670835142
-50,1414278670835559
-7,1414278670835976
13,1414278670836392
29,1414278670836809
38,1414278670837226
47,1414278670837643
59,1414278670838060
65,1414278670838476
73,1414278670838893
89,1414278670839310
100,1414278670839726
109,1414278670840143
141,1414278670840560
193,1414278670840977
319,1414278670841394
432,1414278670841810
511,1414278670842227
526,1414278670842644
474,1414278670843060
383,1414278670843477
260,1414278670843894
146,1414278670844311
58,1414278670844728
21,1414278670845144
-6,1414278670845561
-14,1414278670845978
-31,1414278670846394
-37,1414278670846811
-48,1414278670847228
-60,1414278670847645
-58,1414278670848062
-78,1414278670848478
-78,1414278670848895
-101,1414278670849312
-125,1414278670849728
-185,1414278670850145
-300,1414278670850562
-414,1414278670850979
-496,1414278670851396
-514,1414278670851812
-470,1414278670852229
-378,1414278670852646
-257,1414278670853062
-138,1414278670853479
-49,1414278670853896
-9,1414278670854313
10,1414278670854730
27,1414278670855146
40,1414278670855563
50,1414278670855980
58,1414278670856396
71,1414278670856813
70,1414278670857230
85,1414278670857647
99,1414278670858064
106,1414278670858480
143,1414278670858897
206,1414278670859314
334,1414278670859730
447,1414278670860147
522,1414278670860564
525,1414278670860981
460,1414278670861398
356,1414278670861814
234,1414278670862231
112,1414278670862648
44,1414278670863064
15,1414278670863481
-10,1414278670863898
-25,1414278670864315
-27,1414278670864732
-38,1414278670865148
-50,1414278670865565
-53,1414278670865982
-72,1414278670866398
-78,1414278670866815
-96,1414278670867232
-119,1414278670867649
-161,1414278670868066
-259,1414278670868482
-396,1414278670868899
-490,1414278670869316
-518,1414278670869732
-473,1414278670870149
-375,1414278670870566
-250,1414278670870983
-126,1414278670871400
-41,1414278670871816
-8,1414278670872233
19,1414278670872650
38,1414278670873066
43,1414278670873483
53,1414278670873900
58,1414278670874317
72,1414278670874734
79,1414278670875150
91,1414278670875567
109,1414278670875984
135,1414278670876400
199,1414278670876817
327,1414278670877234
456,1414278670877651
522,1414278670878068
514,1414278670878484
435,1414278670878901
314,1414278670879318
183,1414278670879734
71,1414278670880151
21,1414278670880568
-3,1414278670880985
-23,1414278670881402
-35,1414278670881818
-42,1414278670882235
-46,1414278670882652
-60,1414278670883068
-60,1414278670883485
-86,1414278670883902
-102,1414278670884319
-134,1414278670884736
-194,1414278670885152
-335,1414278670885569
-457,1414278670885986
-521,1414278670886402
-491,1414278670886819
-397,1414278670887236
-265,1414278670887653
-131,1414278670888070
-34,1414278670888486
-1,1414278670888903
21,1414278670889320
38,1414278670889736
47,1414278670890153
60,1414278670890570
61,1414278670890987
70,1414278670891404
86,1414278670891820
104,1414278670892237
117,1414278670892654
160,1414278670893070
258,1414278670893487
400,1414278670893904
506,1414278670894321
531,1414278670894738
475,1414278670895154
361,1414278670895571
220,1414278670895988
93,1414278670896404
36,1414278670896821
5,1414278670897238
-19,1414278670897655
-36,1414278670898072
-43,1414278670898488
-52,1414278670898905
-60,1414278670899322
-75,1414278670899738
-77,1414278670900155
-102,1414278670900572
-122,1414278670900989
-197,1414278670901406
-338,1414278670901822
-457,1414278670902239
-520,1414278670902656
-491,1414278670903072
-390,1414278670903489
-254,1414278670903906
-115,1414278670904323
-36,1414278670904740
6,1414278670905156
20,1414278670905573
38,1414278670905990
43,1414278670906406
56,1414278670906823
63,1414278670907240
71,1414278670907657
90,1414278670908074
104,1414278670908490
134,1414278671025032
211,1414278671025449
358,1414278671025866
477,1414278671026282
529,1414278671026699
482,1414278671027116
369,1414278671027532
230,1414278671027949
97,1414278671028366
27,1414278671028783
1,1414278671029200
-20,1414278671029616
-30,1414278671030033
-44,1414278671030450
-57,1414278671030866
-60,1414278671031283
-70,1414278671031700
-85,1414278671032117
-108,1414278671032534
-146,1414278671032950
-243,1414278671033367
-391,1414278671033784
-495,1414278671034200
-518,1414278671034617
-455,1414278671035034
-322,1414278671035451
-172,1414278671035868
-60,1414278671036284
-9,1414278671036701
15,1414278671037118
33,1414278671037534
43,1414278671037951
49,1414278671038368
57,1414278671038785
71,1414278671039202
89,1414278671039618
97,1414278671040035
125,1414278671040452
172,1414278671040868
306,1414278671041285
441,1414278671041702
526,1414278671042119
508,1414278671042536
422,1414278671042952
283,1414278671043369
142,1414278671043786
45,1414278671044202
11,1414278671044619
-19,1414278671045036
-33,1414278671045453
-35,1414278671045870
-45,1414278671046286
-52,1414278671046703
-69,1414278671047120
-87,1414278671047536
-88,1414278671047953
-124,1414278671048370
-210,1414278671048787
-359,1414278671049204
-477,1414278671049620
-520,1414278671050037
-470,1414278671050454
-354,1414278671050870
-207,1414278671051287
-70,1414278671051704
-18,1414278671052121
10,1414278671052538
28,1414278671052954
42,1414278671053371
53,1414278671053788
57,1414278671054204
79,1414278671054621
79,1414278671055038
103,1414278671055455
119,1414278671055872
156,1414278671056288
273,1414278671056705
415,1414278671057122
513,1414278671057538
521,1414278671057955
454,1414278671058372
329,1414278671058789
189,1414278671059206
77,1414278671059622
23,1414278671060039
-3,1414278671060456
-27,1414278671060872
-35,1414278671061289
-42,1414278671061706
-53,1414278671062123
-63,1414278671062540
-76,1414278671062956
-87,1414278671063373
-95,1414278671063790
-119,1414278671064206
-175,1414278671064623
-308,1414278671065040
-428,1414278671065457
-511,1414278671065874
-508,1414278671066290
-450,1414278671066707
-340,1414278671067124
-207,1414278671067540
-86,1414278671067957
-25,1414278671068374
3,1414278671068791
27,1414278671069208
35,1414278671069624
49,1414278671070041
51,1414278671070458
67,1414278671070874
69,1414278671071291
81,1414278671071708
98,1414278671072125
109,1414278671072542
140,1414278671072958
203,1414278671073375
334,1414278671073792
447,1414278671074208
518,1414278671074625
518,1414278671075042
455,1414278671075459
340,1414278671075876
215,1414278671076292
96,1414278671076709
36,1414278671077126
2,1414278671077542
-14,1414278671077959
-26,1414278671078376
-35,1414278671078793
-37,1414278671079210
-59,1414278671079626
-55,1414278671080043
-71,1414278671080460
-85,1414278671080876
-90,1414278671081293
-117,1414278671081710
-166,1414278671082127
-278,1414278671082544
-406,1414278671082960
-494,1414278671083377
-524,1414278671083794
-486,1414278671084210
-388,1414278671084627
-269,1414278671085044
-148,1414278671085461
-53,1414278671085878
-9,1414278671086294
9,1414278671086711
29,1414278671087128
36,1414278671087544
47,1414278671087961
52,1414278671088378
65,1414278671088795
69,1414278671089212
83,1414278671089628
99,1414278671090045
113,1414278671090462
148,1414278671090878
212,1414278671091295
341,1414278671091712
453,1414278671092129
519,1414278671092546
516,1414278671092962
449,1414278671093379
340,1414278671093796
217,1414278671094212
100,1414278671094629
36,1414278671095046
7,1414278671095463
-14,1414278671095880
-26,1414278671096296
-36,1414278671096713
-47,1414278671097130
-49,1414278671097546
-62,1414278671097963
-75,1414278671098380
-86,1414278671098797
-95,1414278671099214
-116,1414278671099630
-166,1414278671100047
-268,1414278671100464
-399,1414278671100880
-494,1414278671101297
-515,1414278671101714
-479,1414278671102131
-382,1414278671102548
-258,1414278671102964
-129,1414278671103381
-48,1414278671103798
-2,1414278671104214
12,1414278671104631
29,1414278671105048
38,1414278671105465
46,1414278671105882
59,1414278671106298
66,1414278671106715
77,1414278671107132
82,1414278671107548
104,1414278671107965
117,1414278671221789
158,1414278671222206
267,1414278671222622
397,1414278671223039
493,1414278671223456
520,1414278671223873
475,1414278671224290
374,1414278671224706
246,1414278671225123
119,1414278671225540
46,1414278671225956
3,1414278671226373
-21,1414278671226790
-27,1414278671227207
-33,1414278671227624
-52,1414278671228040
-64,1414278671228457
-69,1414278671228874
-76,1414278671229290
-91,1414278671229707
-109,1414278671230124
-137,1414278671230541
-204,1414278671230958
-331,1414278671231374
-454,1414278671231791
-525,1414278671232208
-512,1414278671232624
-432,1414278671233041
-309,1414278671233458
-164,1414278671233875
-60,1414278671234292
-13,1414278671234708
11,1414278671235125
24,1414278671235542
34,1414278671235958
41,1414278671236375
53,1414278671236792
56,1414278671237209
72,1414278671237626
83,1414278671238042
104,1414278671238459
131,1414278671238876
200,1414278671239292
339,1414278671239709
462,1414278671240126
523,1414278671240543
492,1414278671240960
396,1414278671241376
267,1414278671241793
127,1414278671242210
50,1414278671242626
3,1414278671243043
-19,1414278671243460
-36,1414278671243877
-42,1414278671244294
-53,1414278671244710
-61,1414278671245127
-65,1414278671245544
-82,1414278671245960
-97,1414278671246377
-117,1414278671246794
-157,1414278671247211
-280,1414278671247628
-425,1414278671248044
-515,1414278671248461
-517,1414278671248878
-447,1414278671249294
-315,1414278671249711
-176,1414278671250128
-65,1414278671250545
-17,1414278671250962
7,1414278671251378
24,1414278671251795
35,1414278671252212
49,1414278671252628
54,1414278671253045
64,1414278671253462
74,1414278671253879
93,1414278671254296
118,1414278671254712
155,1414278671255129
276,1414278671255546
414,1414278671255962
511,1414278671256379
514,1414278671256796
435,1414278671257213
305,1414278671257630
165,1414278671258046
56,1414278671258463
10,1414278671258880
-10,1414278671259296
-37,1414278671259713
-44,1414278671260130
-50,1414278671260547
-61,1414278671260964
-74,1414278671261380
-82,1414278671261797
-101,1414278671262214
-121,1414278671262630
-169,1414278671263047
-295,1414278671263464
-435,1414278671263881
-521,1414278671264298
-516,1414278671264714
-432,1414278671265131
-298,1414278671265548
-153,1414278671265964
-45,1414278671266381
-13,1414278671266798
14,1414278671267215
28,1414278671267632
33,1414278671268048
45,1414278671268465
60,1414278671268882
64,1414278671269298
79,1414278671269715
100,1414278671270132
119,1414278671270549
173,1414278671270966
307,1414278671271382
446,1414278671271799
516,1414278671272216
501,1414278671272632
406,1414278671273049
275,1414278671273466
135,1414278671273883
38,1414278671274300
3,1414278671274716
-18,1414278671275133
-33,1414278671275550
-43,1414278671275966
-57,1414278671276383
-64,1414278671276800
-73,1414278671277217
-84,1414278671277634
-99,1414278671278050
-122,1414278671278467
-172,1414278671278884
-299,1414278671279300
-432,1414278671279717
-521,1414278671280134
-513,1414278671280551
-448,1414278671280968
-325,1414278671281384
-183,1414278671281801
-69,1414278671282218
-14,1414278671282634
5,1414278671283051
22,1414278671283468
33,1414278671283885
45,1414278671284302
59,1414278671284718
67,1414278671285135
79,1414278671285552
89,1414278671285968
108,1414278671286385
162,1414278671286802
271,1414278671287219
413,1414278671287636
510,1414278671288052
515,1414278671288469
442,1414278671288886
319,1414278671289302
179,1414278671289719
64,1414278671290136
17,1414278671290553
-17,1414278671290970
-29,1414278671291386
-43,1414278671291803
-53,1414278671292220
-53,1414278671292636
-68,1414278671293053
-80,1414278671293470
-93,1414278671293887
-115,1414278671294304
-153,1414278671294720
-243,1414278671295137
-392,1414278671295554
-493,1414278671295970
-527,1414278671296387
-479,1414278671296804
-367,1414278671297221
-237,1414278671297638
-105,1414278671298054
-31,1414278671298471
2,1414278671298888
16,1414278671299304
30,1414278671299721
41,1414278671300138
51,1414278671300555
55,1414278671300972
69,1414278671301388
80,1414278671301805
95,1414278671302222
114,1414278671302638
155,1414278671303055
269,1414278671303472
403,1414278671303889
495,1414278671304306
525,1414278671304722
479,1414278671414054
370,1414278671414471
238,1414278671414888
114,1414278671415304
38,1414278671415721
10,1414278671416138
-17,1414278671416554
-28,1414278671416971
-30,1414278671417388
-46,1414278671417805
-48,1414278671418222
-62,1414278671418638
-72,1414278671419055
-81,1414278671419472
-100,1414278671419888
-125,1414278671420305
-193,1414278671420722
-316,1414278671421139
-436,1414278671421556
-515,1414278671421972
-510,1414278671422389
-442,1414278671422806
-330,1414278671423222
-202,1414278671423639
-78,1414278671424056
-25,1414278671424473
8,1414278671424890
26,1414278671425306
37,1414278671425723
48,1414278671426140
58,1414278671426556
61,1414278671426973
71,1414278671427390
77,1414278671427807
92,1414278671428224
110,1414278671428640
139,1414278671429057
199,1414278671429474
329,1414278671429890
447,1414278671430307
520,1414278671430724
524,1414278671431141
460,1414278671431558
353,1414278671431974
226,1414278671432391
103,1414278671432808
43,1414278671433224
7,1414278671433641
-16,1414278671434058
-25,1414278671434475
-38,1414278671434892
-43,1414278671435308
-52,1414278671435725
-62,1414278671436142
-71,1414278671436558
-75,1414278671436975
-94,1414278671437392
-114,1414278671437809
-154,1414278671438226
-268,1414278671438642
-397,1414278671439059
-492,1414278671439476
-522,1414278671439892
-485,1414278671440309
-392,1414278671440726
-272,1414278671441143
-142,1414278671441560
-51,1414278671441976
-10,1414278671442393
18,1414278671442810
26,1414278671443226
38,1414278671443643
45,1414278671444060
54,1414278671444477
62,1414278671444894
76,1414278671445310
87,1414278671445727
94,1414278671446144
115,1414278671446560
154,1414278671446977
235,1414278671447394
362,1414278671447811
469,1414278671448228
533,1414278671448644
518,1414278671449061
433,1414278671449478
318,1414278671449894
194,1414278671450311
82,1414278671450728
28,1414278671451145
-2,1414278671451562
-18,1414278671451978
-27,1414278671452395
-40,1414278671452812
-46,1414278671453228
-54,1414278671453645
-57,1414278671454062
-74,1414278671454479
-89,1414278671454896
-98,1414278671455312
-133,1414278671455729
-203,1414278671456146
-330,1414278671456562
-451,1414278671456979
-518,1414278671457396
-505,1414278671457813
-436,1414278671458230
-321,1414278671458646
-190,1414278671459063
-78,1414278671459480
-17,1414278671459896
10,1414278671460313
27,1414278671460730
36,1414278671461147
53,1414278671461564
50,1414278671461980
60,1414278671462397
71,1414278671462814
77,1414278671463230
96,1414278671463647
118,1414278671464064
152,1414278671464481
245,1414278671464898
386,1414278671465314
490,1414278671465731
533,1414278671466148
492,1414278671466564
397,1414278671466981
272,1414278671467398
140,1414278671467815
51,1414278671468232
13,1414278671468648
-3,1414278671469065
-24,1414278671469482
-30,1414278671469898
-45,1414278671470315
-46,1414278671470732
-50,1414278671471149
-73,1414278671471566
-86,1414278671471982
-94,1414278671472399
-118,1414278671472816
-188,1414278671473232
-313,1414278671473649
-437,1414278671474066
-510,1414278671474483
-514,1414278671474900
-448,1414278671475316
-334,1414278671475733
-200,1414278671476150
-82,1414278671476566
-21,1414278671476983
8,1414278671477400
20,1414278671477817
38,1414278671478234
45,1414278671478650
54,1414278671479067
65,1414278671479484
75,1414278671479900
90,1414278671480317
100,1414278671480734
119,1414278671481151
160,1414278671481568
262,1414278671481984
406,1414278671482401
500,1414278671482818
524,1414278671483234
477,1414278671483651
367,1414278671484068
234,1414278671484485
107,1414278671484902
37,1414278671485318
11,1414278671485735
-10,1414278671486152
-24,1414278671486568
-42,1414278671486985
-41,1414278671487402
-57,1414278671487819
-62,1414278671488236
-74,1414278671488652
-88,1414278671489069
-114,1414278671489486
-169,1414278671489902
-288,1414278671490319
-415,1414278671490736
-504,1414278671491153
-510,1414278671491570
-436,1414278671491986
-309,1414278671492403
-170,1414278671492820
-62,1414278671493236
-15,1414278671493653
16,1414278671494070
27,1414278671494487
38,1414278671494904
54,1414278671495320
59,1414278671495737
64,1414278671496154
82,1414278671496570
98,1414278671496987
116,1414278671641674
156,1414278671642091
275,1414278671642508
411,1414278671642924
512,1414278671643341
526,1414278671643758
447,1414278671644174
324,1414278671644591
172,1414278671645008
62,1414278671645425
20,1414278671645842
-9,1414278671646258
-27,1414278671646675
-40,1414278671647092
-47,1414278671647508
-51,1414278671647925
-63,1414278671648342
-70,1414278671648759
-86,1414278671649176
-108,1414278671649592
-168,1414278671650009
-289,1414278671650426
-429,1414278671650842
-512,1414278671651259
-503,1414278671651676
-417,1414278671652093
-284,1414278671652510
-136,1414278671652926
-43,1414278671653343
1,1414278671653760
18,1414278671654176
40,1414278671654593
41,1414278671655010
56,1414278671655427
64,1414278671655844
73,1414278671656260
91,1414278671656677
104,1414278671657094
129,1414278671657510
200,1414278671657927
353,1414278671658344
473,1414278671658761
528,1414278671659178
486,1414278671659594
384,1414278671660011
241,1414278671660428
105,1414278671660844
33,1414278671661261
-3,1414278671661678
-8,1414278671662095
-29,1414278671662512
-42,1414278671662928
-53,1414278671663345
-64,1414278671663762
-63,1414278671664178
-90,1414278671664595
-108,1414278671665012
-143,1414278671665429
-262,1414278671665846
-412,1414278671666262
-511,1414278671666679
-515,1414278671667096
-425,1414278671667512
-296,1414278671667929
-147,1414278671668346
-44,1414278671668763
0,1414278671669180
19,1414278671669596
47,1414278671670013
45,1414278671670430
52,1414278671670846
65,1414278671671263
73,1414278671671680
83,1414278671672097
107,1414278671672514
136,1414278671672930
216,1414278671673347
362,1414278671673764
480,1414278671674180
530,1414278671674597
488,1414278671675014
377,1414278671675431
235,1414278671675848
101,1414278671676264
29,1414278671676681
4,1414278671677098
-17,1414278671677514
-26,1414278671677931
-33,1414278671678348
-40,1414278671678765
-54,1414278671679182
-71,1414278671679598
-77,1414278671680015
-91,1414278671680432
-124,1414278671680848
-193,1414278671681265
-335,1414278671681682
-451,1414278671682099
-520,1414278671682516
-499,1414278671682932
-408,1414278671683349
-279,1414278671683766
-141,1414278671684182
-51,1414278671684599
-5,1414278671685016
15,1414278671685433
29,1414278671685850
43,1414278671686266
50,1414278671686683
59,1414278671687100
68,1414278671687516
76,1414278671687933
91,1414278671688350
111,1414278671688767
144,1414278671689184
227,1414278671689600
357,1414278671690017
471,1414278671690434
531,1414278671690850
500,1414278671691267
415,1414278671691684
296,1414278671692101
160,1414278671692518
66,1414278671692934
21,1414278671693351
-4,1414278671693768
-26,1414278671694184
-36,1414278671694601
-42,1414278671695018
-54,1414278671695435
-60,1414278671695852
-70,1414278671696268
-86,1414278671696685
-93,1414278671697102
-119,1414278671697518
-152,1414278671697935
-258,1414278671698352
-388,1414278671698769
-487,1414278671699186
-521,1414278671699602
-483,1414278671700019
-397,1414278671700436
-274,1414278671700852
-145,1414278671701269
-56,1414278671701686
-12,1414278671702103
12,1414278671702520
21,1414278671702936
35,1414278671703353
39,1414278671703770
47,1414278671704186
59,1414278671704603
69,1414278671705020
70,1414278671705437
87,1414278671705854
105,1414278671706270
121,1414278671706687
159,1414278671707104
256,1414278671707520
378,1414278671707937
481,1414278671708354
529,1414278671708771
513,1414278671709188
439,1414278671709604
331,1414278671710021
204,1414278671710438
102,1414278671710854
33,1414278671711271
11,1414278671711688
-7,1414278671712105
-23,1414278671712522
-34,1414278671712938
-44,1414278671713355
-41,1414278671713772
-50,1414278671714188
-60,1414278671714605
-77,1414278671715022
-94,1414278671715439
-102,1414278671715856
-132,1414278671716272
-207,1414278671716689
-327,1414278671717106
-435,1414278671717522
-505,1414278671717939
-515,1414278671718356
-471,1414278671718773
-375,1414278671719190
-257,1414278671719606
-133,1414278671720023
-52,1414278671720440
-10,1414278671720856
15,1414278671721273
31,1414278671721690
34,1414278671722107
44,1414278671722524
53,1414278671722940
61,1414278671723357
65,1414278671723774
81,1414278671724190
92,1414278671724607
99,1414278671839027
128,1414278671839444
184,1414278671839860
312,1414278671840277
432,1414278671840694
508,1414278671841111
512,1414278671841528
454,1414278671841944
353,1414278671842361
229,1414278671842778
109,1414278671843194
28,1414278671843611
-2,1414278671844028
-16,1414278671844445
-33,1414278671844862
-36,1414278671845278
-49,1414278671845695
-53,1414278671846112
-64,1414278671846528
-72,1414278671846945
-87,1414278671847362
-101,1414278671847779
-124,1414278671848196
-174,1414278671848612
-307,1414278671849029
-428,1414278671849446
-513,1414278671849862
-521,1414278671850279
-467,1414278671850696
-354,1414278671851113
-223,1414278671851530
-107,1414278671851946
-37,1414278671852363
-5,1414278671852780
16,1414278671853196
32,1414278671853613
37,1414278671854030
40,1414278671854447
50,1414278671854864
58,1414278671855280
72,1414278671855697
84,1414278671856114
111,1414278671856530
156,1414278671856947
253,1414278671857364
396,1414278671857781
495,1414278671858198
524,1414278671858614
461,1414278671859031
346,1414278671859448
215,1414278671859864
89,1414278671860281
23,1414278671860698
-8,1414278671861115
-28,1414278671861532
-40,1414278671861948
-43,1414278671862365
-55,1414278671862782
-55,1414278671863198
-72,1414278671863615
-94,1414278671864032
-109,1414278671864449
-139,1414278671864866
-200,1414278671865282
-350,1414278671865699
-468,1414278671866116
-532,1414278671866532
-492,1414278671866949
-395,1414278671867366
-256,1414278671867783
-121,1414278671868200
-42,1414278671868616
-3,1414278671869033
11,1414278671869450
29,1414278671869866
32,1414278671870283
45,1414278671870700
57,1414278671871117
67,1414278671871534
82,1414278671871950
100,1414278671872367
137,1414278671872784
225,1414278671873200
373,1414278671873617
485,1414278671874034
520,1414278671874451
458,1414278671874868
338,1414278671875284
191,1414278671875701
69,1414278671876118
13,1414278671876534
-12,1414278671876951
-36,1414278671877368
-41,1414278671877785
-43,1414278671878202
-65,1414278671878618
-69,1414278671879035
-80,1414278671879452
-103,1414278671879868
-132,1414278671880285
-179,1414278671880702
-317,1414278671881119
-451,1414278671881536
-532,1414278671881952
-504,1414278671882369
-404,1414278671882786
-256,1414278671883202
-116,1414278671883619
-39,1414278671884036
-4,1414278671884453
16,1414278671884870
26,1414278671885286
36,1414278671885703
49,1414278671886120
61,1414278671886536
67,1414278671886953
87,1414278671887370
102,1414278671887787
146,1414278671888204
261,1414278671888620
409,1414278671889037
509,1414278671889454
509,1414278671889870
428,1414278671890287
298,1414278671890704
147,1414278671891121
43,1414278671891538
-2,1414278671891954
-24,1414278671892371
-32,1414278671892788
-43,1414278671893204
-51,1414278671893621
-68,1414278671894038
-79,1414278671894455
-90,1414278671894872
-104,1414278671895288
-129,1414278671895705
-200,1414278671896122
-348,1414278671896538
-472,1414278671896955
-528,1414278671897372
-500,1414278671897789
-395,1414278671898206
-255,1414278671898622
-112,1414278671899039
-37,1414278671899456
0,1414278671899872
14,1414278671900289
30,1414278671900706
37,1414278671901123
45,1414278671901540
57,1414278671901956
67,1414278671902373
83,1414278671902790
104,1414278671903206
136,1414278671903623
233,1414278671904040
379,1414278671904457
489,1414278671904874
512,1414278671905290
458,1414278671905707
329,1414278671906124
188,1414278671906540
66,1414278671906957
12,1414278671907374
-16,1414278671907791
-34,1414278671908208
-41,1414278671908624
-53,1414278671909041
-62,1414278671909458
-72,1414278671909874
-88,1414278671910291
-100,1414278671910708
-114,1414278671911125
-160,1414278671911542
-264,1414278671911958
-404,1414278671912375
-503,1414278671912792
-533,1414278671913208
-472,1414278671913625
-359,1414278671914042
-216,1414278671914459
-96,1414278671914876
-29,1414278671915292
-4,1414278671915709
16,1414278671916126
24,1414278671916542
38,1414278671916959
44,1414278671917376
55,1414278671917793
67,1414278671918210
83,1414278671918626
88,1414278671919043
116,1414278671919460
169,1414278671919876
288,1414278671920293
418,1414278671920710
513,1414278671921127
522,1414278671921544
454,1414278671921960
348,1414278672040794
219,1414278672041211
96,1414278672041628
36,1414278672042044
-1,1414278672042461
-12,1414278672042878
-28,1414278672043294
-38,1414278672043711
-43,1414278672044128
-56,1414278672044545
-67,1414278672044962
-79,1414278672045378
-90,1414278672045795
-106,1414278672046212
-135,1414278672046628
-204,1414278672047045
-333,1414278672047462
-450,1414278672047879
-516,1414278672048296
-514,1414278672048712
-446,1414278672049129
-333,1414278672049546
-200,1414278672049962
-91,1414278672050379
-30,1414278672050796
0,1414278672051213
20,1414278672051630
35,1414278672052046
48,1414278672052463
55,1414278672052880
63,1414278672053296
63,1414278672053713
81,1414278672054130
90,1414278672054547
96,1414278672054964
125,1414278672055380
160,1414278672055797
247,1414278672056214
372,1414278672056630
468,1414278672057047
533,1414278672057464
517,1414278672057881
453,1414278672058298
348,1414278672058714
228,1414278672059131
115,1414278672059548
44,1414278672059964
13,1414278672060381
-5,1414278672060798
-16,1414278672061215
-30,1414278672061632
-35,1414278672062048
-48,1414278672062465
