12,1414272055381273
10,1414272055381690
18,1414272055382106
24,1414272055382523
32,1414272055382940
31,1414272055383357
37,1414272055383774
46,1414272055384190
43,1414272055384607
44,1414272055385024
42,1414272055385440
43,1414272055385857
45,1414272055386274
49,1414272055386691
33,1414272055387108
35,1414272055387524
25,1414272055387941
17,1414272055388358
18,1414272055388774
10,1414272055389191
5,1414272055389608
0,1414272055390025
-9,1414272055390442
-24,1414272055390858
-22,1414272055391275
-28,1414272055391692
-32,1414272055392108
-35,1414272055392525
-40,1414272055392942
-40,1414272055393359
-36,1414272055393776
-38,1414272055394192
-44,1414272055394609
-45,1414272055395026
-43,1414272055395442
-26,1414272055395859
-24,1414272055396276
-24,1414272055396693
-14,1414272055397110
-8,1414272055397526
-4,1414272055397943
4,1414272055398360
10,1414272055398776
22,1414272055399193
28,1414272055399610
32,1414272055400027
41,1414272055400444
41,1414272055400860
40,1414272055401277
48,1414272055401694
48,1414272055402110
41,1414272055402527
45,1414272055402944
48,1414272055403361
36,1414272055403778
37,1414272055404194
28,1414272055404611
17,1414272055405028
18,1414272055405444
6,1414272055405861
2,1414272055406278
-7,1414272055406695
-11,1414272055407112
-14,1414272055407528
-29,1414272055407945
-31,1414272055408362
-32,1414272055408778
-40,1414272055409195
-40,1414272055409612
-44,1414272055410029
-44,1414272055410446
-48,1414272055410862
-47,1414272055411279
-40,1414272055411696
-38,1414272055412112
-31,1414272055412529
-16,1414272055412946
-16,1414272055413363
-15,1414272055413780
-3,1414272055414196
4,1414272055414613
8,1414272055415030
21,1414272055415446
24,1414272055415863
31,1414272055416280
32,1414272055416697
36,1414272055417114
40,1414272055417530
49,1414272055417947
42,1414272055418364
42,1414272055418780
43,1414272055419197
45,1414272055419614
36,1414272055420031
36,1414272055420448
34,1414272055420864
23,1414272055421281
15,1414272055421698
11,1414272055422114
4,1414272055422531
-4,1414272055422948
-13,1414272055423365
-16,1414272055423782
-28,1414272055424198
-32,1414272055465272
-33,1414272055465689
-40,1414272055466106
-44,1414272055466522
-40,1414272055466939
-34,1414272055467356
-40,1414272055467772
-47,1414272055468189
-36,1414272055468606
-32,1414272055469023
-26,1414272055469440
-24,1414272055469856
-15,1414272055470273
-8,1414272055470690
0,1414272055471106
8,1414272055471523
16,1414272055471940
19,1414272055472357
27,1414272055472774
33,1414272055473190
39,1414272055473607
40,1414272055474024
41,1414272055474440
44,1414272055474857
38,1414272055475274
45,1414272055475691
45,1414272055476108
44,1414272055476524
39,1414272055476941
31,1414272055477358
27,1414272055477774
19,1414272055478191
9,1414272055478608
6,1414272055479025
5,1414272055479442
-6,1414272055479858
-19,1414272055480275
-23,1414272055480692
-28,1414272055481108
-36,1414272055481525
-40,1414272055481942
-39,1414272055482359
-41,1414272055482776
-41,1414272055483192
-45,1414272055483609
-48,1414272055484026
-43,1414272055484442
-32,1414272055484859
-21,1414272055485276
-22,1414272055485693
-19,1414272055486110
-14,1414272055486526
-5,1414272055486943
4,1414272055487360
12,1414272055487776
17,1414272055488193
28,1414272055488610
28,1414272055489027
33,1414272055489444
37,1414272055489860
37,1414272055490277
41,1414272055490694
48,1414272055491110
43,1414272055491527
47,1414272055491944
51,1414272055492361
30,1414272055492778
38,1414272055493194
35,1414272055493611
25,1414272055494028
18,1414272055494444
17,1414272055494861
4,1414272055495278
5,1414272055495695
-11,1414272055496112
-24,1414272055496528
-27,1414272055496945
-33,1414272055497362
-35,1414272055497778
-37,1414272055498195
-43,1414272055498612
-40,1414272055499029
-38,1414272055499446
-49,1414272055499862
-45,1414272055500279
-41,1414272055500696
-31,1414272055501112
-33,1414272055501529
-23,1414272055501946
-12,1414272055502363
-13,1414272055502780
-3,1414272055503196
5,1414272055503613
4,1414272055504030
18,1414272055504446
29,1414272055504863
28,1414272055505280
32,1414272055505697
39,1414272055506114
44,1414272055506530
45,1414272055506947
50,1414272055507364
44,1414272055507780
48,1414272055508197
40,1414272055508614
42,1414272055509031
42,1414272055509448
32,1414272055509864
25,1414272055510281
19,1414272055510698
15,1414272055511114
11,1414272055511531
-8,1414272055511948
-4,1414272055512365
-16,1414272055512782
-25,1414272055513198
-32,1414272055513615
-32,1414272055514032
-32,1414272055514448
-40,1414272055514865
-42,1414272055515282
-32,1414272055515699
-43,1414272055516116
-48,1414272055516532
-43,1414272055516949
-42,1414272055517366
-35,1414272055517782
-28,1414272055518199
-23,1414272055518616
-23,1414272055519033
-9,1414272055519450
-6,1414272055519866
2,1414272055520283
7,1414272055520700
14,1414272055521116
25,1414272055521533
25,1414272055521950
27,1414272055522367
37,1414272055522784
42,1414272055523200
40,1414272055523617
44,1414272055524034
43,1414272055524450
43,1414272055524867
44,1414272055525284
42,1414272055525701
37,1414272055526118
40,1414272055526534
32,1414272055526951
27,1414272055527368
20,1414272055527784
22,1414272055528201
17,1414272055528618
1,1414272055529035
-4,1414272055529452
-6,1414272055529868
-15,1414272055530285
-17,1414272055530702
-31,1414272055531118
-35,1414272055531535
-38,1414272055531952
-42,1414272055532369
-40,1414272055532786
-41,1414272055533202
-39,1414272055533619
-48,1414272055534036
-37,1414272055534452
-38,1414272055534869
-29,1414272055535286
-34,1414272055535703
-24,1414272055536120
-24,1414272055536536
-15,1414272055536953
-7,1414272055537370
-4,1414272055537786
0,1414272055538203
9,1414272055538620
17,1414272055539037
19,1414272055539454
25,1414272055539870
36,1414272055540287
32,1414272055540704
40,1414272055541120
45,1414272055541537
41,1414272055541954
42,1414272055542371
42,1414272055542788
48,1414272055543204
48,1414272055543621
40,1414272055544038
37,1414272055544454
33,1414272055544871
23,1414272055545288
16,1414272055545705
20,1414272055546122
9,1414272055546538
1,1414272055546955
-2,1414272055547372
-11,1414272055547788
-15,1414272055548205
-27,1414272055745946
-29,1414272055746363
-36,1414272055746780
-32,1414272055747196
-46,1414272055747613
-43,1414272055748030
-35,1414272055748446
-46,1414272055748863
-40,1414272055749280
-48,1414272055749697
-32,1414272055750114
-38,1414272055750530
-24,1414272055750947
-24,1414272055751364
-10,1414272055751780
-9,1414272055752197
-8,1414272055752614
4,1414272055753031
5,1414272055753448
12,1414272055753864
22,1414272055754281
33,1414272055754698
29,1414272055755114
36,1414272055755531
39,1414272055755948
47,1414272055756365
41,1414272055756782
47,1414272055757198
42,1414272055757615
42,1414272055758032
48,1414272055758448
40,1414272055758865
38,1414272055759282
29,1414272055759699
24,1414272055760116
20,1414272055760532
13,1414272055760949
4,1414272055761366
0,1414272055761782
-8,1414272055762199
-15,1414272055762616
-19,1414272055763033
-31,1414272055763450
-32,1414272055763866
-37,1414272055764283
-41,1414272055764700
-36,1414272055765116
-34,1414272055765533
-43,1414272055765950
-40,1414272055766367
-42,1414272055766784
-35,1414272055767200
-27,1414272055767617
-24,1414272055768034
-21,1414272055768450
-15,1414272055768867
-7,1414272055769284
0,1414272055769701
14,1414272055770118
18,1414272055770534
22,1414272055770951
27,1414272055771368
29,1414272055771784
39,1414272055772201
47,1414272055772618
41,1414272055773035
40,1414272055773452
43,1414272055773868
47,1414272055774285
50,1414272055774702
37,1414272055775118
36,1414272055775535
29,1414272055775952
24,1414272055776369
24,1414272055776786
12,1414272055777202
5,1414272055777619
-4,1414272055778036
-11,1414272055778452
-12,1414272055778869
-24,1414272055779286
-24,1414272055779703
-31,1414272055780120
-34,1414272055780536
-44,1414272055780953
-39,1414272055781370
-39,1414272055781786
-39,1414272055782203
-38,1414272055782620
-40,1414272055783037
-40,1414272055783454
-29,1414272055783870
-24,1414272055784287
-16,1414272055784704
-8,1414272055785120
1,1414272055785537
9,1414272055785954
11,1414272055786371
25,1414272055786788
32,1414272055787204
33,1414272055787621
37,1414272055788038
40,1414272055788454
47,1414272055788871
45,1414272055789288
48,1414272055789705
45,1414272055790122
48,1414272055790538
41,1414272055790955
39,1414272055791372
32,1414272055791788
22,1414272055792205
18,1414272055792622
10,1414272055793039
3,1414272055793456
0,1414272055793872
-7,1414272055794289
-17,1414272055794706
-24,1414272055795122
-27,1414272055795539
-35,1414272055795956
-42,1414272055796373
-46,1414272055796790
-43,1414272055797206
-40,1414272055797623
-39,1414272055798040
-44,1414272055798456
-40,1414272055798873
-32,1414272055799290
-36,1414272055799707
-20,1414272055800124
-12,1414272055800540
-12,1414272055800957
4,1414272055801374
8,1414272055801790
16,1414272055802207
23,1414272055802624
34,1414272055803041
33,1414272055803458
32,1414272055803874
38,1414272055804291
48,1414272055804708
40,1414272055805124
43,1414272055805541
40,1414272055805958
37,1414272055806375
40,1414272055806792
34,1414272055807208
29,1414272055807625
26,1414272055808042
19,1414272055808458
15,1414272055808875
8,1414272055809292
-4,1414272055809709
-10,1414272055810126
-16,1414272055810542
-23,1414272055810959
-27,1414272055811376
-36,1414272055811792
-40,1414272055812209
-40,1414272055812626
-38,1414272055813043
-44,1414272055813460
-48,1414272055813876
-39,1414272055814293
-45,1414272055814710
-35,1414272055815126
-29,1414272055815543
-32,1414272055815960
-20,1414272055816377
-16,1414272055816794
-6,1414272055817210
-3,1414272055817627
11,1414272055818044
25,1414272055818460
24,1414272055818877
32,1414272055819294
40,1414272055819711
35,1414272055820128
44,1414272055820544
47,1414272055820961
37,1414272055821378
42,1414272055821794
43,1414272055822211
47,1414272055822628
34,1414272055823045
36,1414272055823462
37,1414272055823878
23,1414272055824295
17,1414272055824712
12,1414272055825128
2,1414272055825545
0,1414272055825962
-12,1414272055826379
-19,1414272055826796
-21,1414272055827212
-32,1414272055827629
-37,1414272055828046
-37,1414272055828462
-39,1414272055828879
-41,1414272055946937
-40,1414272055947354
-37,1414272055947770
-41,1414272055948187
-41,1414272055948604
-39,1414272055949021
-35,1414272055949438
-22,1414272055949854
-24,1414272055950271
-17,1414272055950688
-4,1414272055951104
-8,1414272055951521
7,1414272055951938
15,1414272055952355
19,1414272055952772
23,1414272055953188
33,1414272055953605
31,1414272055954022
42,1414272055954438
39,1414272055954855
41,1414272055955272
39,1414272055955689
43,1414272055956106
41,1414272055956522
47,1414272055956939
37,1414272055957356
32,1414272055957772
30,1414272055958189
25,1414272055958606
18,1414272055959023
14,1414272055959440
7,1414272055959856
-1,1414272055960273
-7,1414272055960690
-14,1414272055961106
-21,1414272055961523
-30,1414272055961940
-35,1414272055962357
-43,1414272055962774
-42,1414272055963190
-36,1414272055963607
-38,1414272055964024
-45,1414272055964440
-40,1414272055964857
-41,1414272055965274
-41,1414272055965691
-41,1414272055966108
-37,1414272055966524
-29,1414272055966941
-21,1414272055967358
-17,1414272055967774
-10,1414272055968191
-5,1414272055968608
-1,1414272055969025
12,1414272055969442
12,1414272055969858
23,1414272055970275
35,1414272055970692
35,1414272055971108
35,1414272055971525
37,1414272055971942
44,1414272055972359
44,1414272055972776
43,1414272055973192
47,1414272055973609
39,1414272055974026
50,1414272055974442
35,1414272055974859
35,1414272055975276
32,1414272055975693
27,1414272055976110
17,1414272055976526
15,1414272055976943
1,1414272055977360
1,1414272055977776
-9,1414272055978193
-12,1414272055978610
-21,1414272055979027
-23,1414272055979444
-35,1414272055979860
-33,1414272055980277
-41,1414272055980694
-45,1414272055981110
-41,1414272055981527
-45,1414272055981944
-51,1414272055982361
-45,1414272055982778
-44,1414272055983194
-44,1414272055983611
-29,1414272055984028
-29,1414272055984444
-28,1414272055984861
-22,1414272055985278
-13,1414272055985695
-2,1414272055986112
-1,1414272055986528
7,1414272055986945
15,1414272055987362
18,1414272055987778
23,1414272055988195
32,1414272055988612
34,1414272055989029
35,1414272055989446
42,1414272055989862
47,1414272055990279
48,1414272055990696
40,1414272055991112
46,1414272055991529
39,1414272055991946
39,1414272055992363
32,1414272055992780
35,1414272055993196
23,1414272055993613
20,1414272055994030
16,1414272055994446
7,1414272055994863
7,1414272055995280
-1,1414272055995697
-15,1414272055996114
-21,1414272055996530
-29,1414272055996947
-31,1414272055997364
-40,1414272055997780
-41,1414272055998197
-39,1414272055998614
-42,1414272055999031
-42,1414272055999448
-47,1414272055999864
-43,1414272056000281
-48,1414272056000698
-43,1414272056001114
-32,1414272056001531
-30,1414272056001948
-25,1414272056002365
-23,1414272056002782
-13,1414272056003198
-6,1414272056003615
5,1414272056004032
11,1414272056004448
16,1414272056004865
23,1414272056005282
20,1414272056005699
32,1414272056006116
34,1414272056006532
39,1414272056006949
40,1414272056007366
37,1414272056007782
46,1414272056008199
40,1414272056008616
39,1414272056009033
41,1414272056009450
41,1414272056009866
37,1414272056010283
35,1414272056010700
30,1414272056011116
18,1414272056011533
9,1414272056011950
8,1414272056012367
0,1414272056012784
-6,1414272056013200
-7,1414272056013617
-20,1414272056014034
-28,1414272056014450
-35,1414272056014867
-36,1414272056015284
-37,1414272056015701
-41,1414272056016118
-41,1414272056016534
-47,1414272056016951
-48,1414272056017368
-49,1414272056017784
-47,1414272056018201
-32,1414272056018618
-28,1414272056019035
-29,1414272056019452
-22,1414272056019868
-9,1414272056020285
-10,1414272056020702
3,1414272056021118
13,1414272056021535
13,1414272056021952
21,1414272056022369
34,1414272056022786
34,1414272056023202
31,1414272056023619
43,1414272056024036
41,1414272056024452
45,1414272056024869
43,1414272056025286
38,1414272056025703
45,1414272056026120
41,1414272056026536
30,1414272056026953
31,1414272056027370
28,1414272056027786
19,1414272056028203
8,1414272056028620
-1,1414272056029037
-6,1414272056029454
-17,1414272056029870
-14,1414272056157633
-22,1414272056158050
-32,1414272056158466
-29,1414272056158883
-40,1414272056159300
-39,1414272056159717
-47,1414272056160134
-47,1414272056160550
-37,1414272056160967
-42,1414272056161384
-38,1414272056161800
-35,1414272056162217
-32,1414272056162634
-19,1414272056163051
-14,1414272056163468
-8,1414272056163884
3,1414272056164301
7,1414272056164718
16,1414272056165134
20,1414272056165551
29,1414272056165968
32,1414272056166385
38,1414272056166802
40,1414272056167218
44,1414272056167635
44,1414272056168052
45,1414272056168468
43,1414272056168885
43,1414272056169302
37,1414272056169719
33,1414272056170136
28,1414272056170552
16,1414272056170969
16,1414272056171386
7,1414272056171802
3,1414272056172219
-8,1414272056172636
-17,1414272056173053
-25,1414272056173470
-31,1414272056173886
-32,1414272056174303
-40,1414272056174720
-46,1414272056175136
-49,1414272056175553
-41,1414272056175970
-48,1414272056176387
-47,1414272056176804
-44,1414272056177220
-35,1414272056177637
-28,1414272056178054
-23,1414272056178470
-19,1414272056178887
-12,1414272056179304
-2,1414272056179721
4,1414272056180138
10,1414272056180554
22,1414272056180971
29,1414272056181388
39,1414272056181804
34,1414272056182221
37,1414272056182638
41,1414272056183055
45,1414272056183472
44,1414272056183888
42,1414272056184305
50,1414272056184722
45,1414272056185138
34,1414272056185555
27,1414272056185972
29,1414272056186389
18,1414272056186806
14,1414272056187222
0,1414272056187639
-6,1414272056188056
-10,1414272056188472
-19,1414272056188889
-29,1414272056189306
-32,1414272056189723
-37,1414272056190140
-45,1414272056190556
-39,1414272056190973
-42,1414272056191390
-45,1414272056191806
-44,1414272056192223
-43,1414272056192640
-40,1414272056193057
-29,1414272056193474
-34,1414272056193890
-24,1414272056194307
-12,1414272056194724
-12,1414272056195140
0,1414272056195557
8,1414272056195974
17,1414272056196391
27,1414272056196808
29,1414272056197224
39,1414272056197641
32,1414272056198058
36,1414272056198474
40,1414272056198891
43,1414272056199308
46,1414272056199725
48,1414272056200142
44,1414272056200558
36,1414272056200975
38,1414272056201392
36,1414272056201808
19,1414272056202225
16,1414272056202642
8,1414272056203059
7,1414272056203476
2,1414272056203892
-4,1414272056204309
-11,1414272056204726
-25,1414272056205142
-25,1414272056205559
-36,1414272056205976
-42,1414272056206393
-43,1414272056206810
-41,1414272056207226
-37,1414272056207643
-39,1414272056208060
-41,1414272056208476
-44,1414272056208893
-42,1414272056209310
-28,1414272056209727
-28,1414272056210144
-22,1414272056210560
-19,1414272056210977
-8,1414272056211394
-1,1414272056211810
4,1414272056212227
5,1414272056212644
12,1414272056213061
27,1414272056213478
27,1414272056213894
32,1414272056214311
40,1414272056214728
41,1414272056215144
43,1414272056215561
46,1414272056215978
46,1414272056216395
44,1414272056216812
37,1414272056217228
46,1414272056217645
44,1414272056218062
33,1414272056218478
32,1414272056218895
23,1414272056219312
9,1414272056219729
15,1414272056220146
1,1414272056220562
-7,1414272056220979
-11,1414272056221396
-14,1414272056221812
-25,1414272056222229
-34,1414272056222646
-26,1414272056223063
-38,1414272056223480
-42,1414272056223896
-43,1414272056224313
-41,1414272056224730
-40,1414272056225146
-45,1414272056225563
-43,1414272056225980
-40,1414272056226397
-33,1414272056226814
-28,1414272056227230
-26,1414272056227647
-21,1414272056228064
-16,1414272056228480
-4,1414272056228897
-5,1414272056229314
4,1414272056229731
6,1414272056230148
14,1414272056230564
18,1414272056230981
26,1414272056231398
32,1414272056231814
32,1414272056232231
37,1414272056232648
37,1414272056233065
49,1414272056233482
42,1414272056233898
44,1414272056234315
42,1414272056234732
44,1414272056235148
46,1414272056235565
37,1414272056235982
35,1414272056236399
33,1414272056236816
24,1414272056237232
24,1414272056237649
16,1414272056238066
9,1414272056238482
4,1414272056238899
4,1414272056239316
-2,1414272056239733
-23,1414272056240150
-28,1414272056240566
-23,1414272056372373
-31,1414272056372790
-39,1414272056373206
-39,1414272056373623
-44,1414272056374040
-44,1414272056374457
-40,1414272056374874
-42,1414272056375290
-39,1414272056375707
-45,1414272056376124
-38,1414272056376540
-30,1414272056376957
-23,1414272056377374
-25,1414272056377791
-19,1414272056378208
-11,1414272056378624
-5,1414272056379041
2,1414272056379458
8,1414272056379874
18,1414272056380291
22,1414272056380708
28,1414272056381125
30,1414272056381542
36,1414272056381958
38,1414272056382375
46,1414272056382792
41,1414272056383208
43,1414272056383625
41,1414272056384042
41,1414272056384459
53,1414272056384876
41,1414272056385292
33,1414272056385709
36,1414272056386126
27,1414272056386542
14,1414272056386959
15,1414272056387376
10,1414272056387793
5,1414272056388210
0,1414272056388626
-13,1414272056389043
-17,1414272056389460
-24,1414272056389876
-29,1414272056390293
-36,1414272056390710
-39,1414272056391127
-45,1414272056391544
-41,1414272056391960
-43,1414272056392377
-41,1414272056392794
-39,1414272056393210
-44,1414272056393627
-30,1414272056394044
-30,1414272056394461
-23,1414272056394878
-21,1414272056395294
-18,1414272056395711
-6,1414272056396128
-2,1414272056396544
8,1414272056396961
13,1414272056397378
20,1414272056397795
25,1414272056398212
34,1414272056398628
35,1414272056399045
39,1414272056399462
37,1414272056399878
43,1414272056400295
48,1414272056400712
48,1414272056401129
48,1414272056401546
51,1414272056401962
33,1414272056402379
32,1414272056402796
31,1414272056403212
23,1414272056403629
19,1414272056404046
12,1414272056404463
6,1414272056404880
-2,1414272056405296
-11,1414272056405713
-20,1414272056406130
-26,1414272056406546
-31,1414272056406963
-34,1414272056407380
-39,1414272056407797
-42,1414272056408214
-39,1414272056408630
-42,1414272056409047
-47,1414272056409464
-46,1414272056409880
-34,1414272056410297
-32,1414272056410714
-28,1414272056411131
-21,1414272056411548
-15,1414272056411964
-8,1414272056412381
4,1414272056412798
14,1414272056413214
15,1414272056413631
26,1414272056414048
26,1414272056414465
35,1414272056414882
38,1414272056415298
45,1414272056415715
44,1414272056416132
49,1414272056416548
46,1414272056416965
48,1414272056417382
47,1414272056417799
40,1414272056418216
35,1414272056418632
27,1414272056419049
25,1414272056419466
17,1414272056419882
7,1414272056420299
-1,1414272056420716
-6,1414272056421133
-15,1414272056421550
-23,1414272056421966
-30,1414272056422383
-30,1414272056422800
-39,1414272056423216
-43,1414272056423633
-39,1414272056424050
-39,1414272056424467
-42,1414272056424884
-43,1414272056425300
-31,1414272056425717
-35,1414272056426134
-20,1414272056426550
-21,1414272056426967
-13,1414272056427384
-5,1414272056427801
8,1414272056428218
14,1414272056428634
19,1414272056429051
19,1414272056429468
27,1414272056429884
33,1414272056430301
37,1414272056430718
41,1414272056431135
46,1414272056431552
43,1414272056431968
45,1414272056432385
43,1414272056432802
42,1414272056433218
34,1414272056433635
27,1414272056434052
33,1414272056434469
22,1414272056434886
15,1414272056435302
3,1414272056435719
-3,1414272056436136
-9,1414272056436552
-13,1414272056436969
-21,1414272056437386
-35,1414272056437803
-30,1414272056438220
-43,1414272056438636
-39,1414272056439053
-38,1414272056439470
-37,1414272056439886
-38,1414272056440303
-41,1414272056440720
-41,1414272056441137
-34,1414272056441554
-27,1414272056441970
-21,1414272056442387
-19,1414272056442804
-4,1414272056443220
1,1414272056443637
6,1414272056444054
11,1414272056444471
19,1414272056444888
36,1414272056445304
36,1414272056445721
37,1414272056446138
37,1414272056446554
43,1414272056446971
47,1414272056447388
42,1414272056447805
39,1414272056448222
42,1414272056448638
37,1414272056449055
34,1414272056449472
30,1414272056449888
25,1414272056450305
17,1414272056450722
13,1414272056451139
3,1414272056451556
-3,1414272056451972
-13,1414272056452389
-21,1414272056452806
-23,1414272056453222
-33,1414272056453639
-29,1414272056454056
-36,1414272056454473
-46,1414272056454890
-37,1414272056455306
-32,1414272056632564
-44,1414272056632981
-43,1414272056633398
-48,1414272056633814
-32,1414272056634231
-32,1414272056634648
-31,1414272056635064
-16,1414272056635481
-16,1414272056635898
-8,1414272056636315
-3,1414272056636732
7,1414272056637148
16,1414272056637565
19,1414272056637982
24,1414272056638398
38,1414272056638815
35,1414272056639232
36,1414272056639649
42,1414272056640066
49,1414272056640482
46,1414272056640899
49,1414272056641316
44,1414272056641732
46,1414272056642149
42,1414272056642566
41,1414272056642983
36,1414272056643400
26,1414272056643816
21,1414272056644233
17,1414272056644650
9,1414272056645066
4,1414272056645483
-1,1414272056645900
-8,1414272056646317
-12,1414272056646734
-24,1414272056647150
-25,1414272056647567
-29,1414272056647984
-36,1414272056648400
-42,1414272056648817
-47,1414272056649234
-46,1414272056649651
-42,1414272056650068
-47,1414272056650484
-49,1414272056650901
-46,1414272056651318
-43,1414272056651734
-36,1414272056652151
-27,1414272056652568
-25,1414272056652985
-12,1414272056653402
-15,1414272056653818
-3,1414272056654235
4,1414272056654652
11,1414272056655068
21,1414272056655485
27,1414272056655902
30,1414272056656319
34,1414272056656736
36,1414272056657152
36,1414272056657569
38,1414272056657986
42,1414272056658402
40,1414272056658819
40,1414272056659236
40,1414272056659653
42,1414272056660070
40,1414272056660486
35,1414272056660903
34,1414272056661320
27,1414272056661736
24,1414272056662153
19,1414272056662570
13,1414272056662987
4,1414272056663404
2,1414272056663820
-8,1414272056664237
-13,1414272056664654
-24,1414272056665070
-30,1414272056665487
-32,1414272056665904
-34,1414272056666321
-35,1414272056666738
-44,1414272056667154
-38,1414272056667571
-40,1414272056667988
-42,1414272056668404
-41,1414272056668821
-42,1414272056669238
-40,1414272056669655
-31,1414272056670072
-32,1414272056670488
-24,1414272056670905
-15,1414272056671322
-11,1414272056671738
-5,1414272056672155
2,1414272056672572
11,1414272056672989
16,1414272056673406
25,1414272056673822
28,1414272056674239
29,1414272056674656
34,1414272056675072
37,1414272056675489
39,1414272056675906
42,1414272056676323
42,1414272056676740
43,1414272056677156
44,1414272056677573
44,1414272056677990
36,1414272056678406
39,1414272056678823
28,1414272056679240
19,1414272056679657
21,1414272056680074
16,1414272056680490
5,1414272056680907
-1,1414272056681324
-8,1414272056681740
-13,1414272056682157
-20,1414272056682574
-24,1414272056682991
-24,1414272056683408
-30,1414272056683824
-39,1414272056684241
-36,1414272056684658
-40,1414272056685074
-40,1414272056685491
-41,1414272056685908
-47,1414272056686325
-45,1414272056686742
-37,1414272056687158
-37,1414272056687575
-32,1414272056687992
-24,1414272056688408
-14,1414272056688825
-10,1414272056689242
2,1414272056689659
8,1414272056690076
14,1414272056690492
19,1414272056690909
26,1414272056691326
27,1414272056691742
36,1414272056692159
43,1414272056692576
46,1414272056692993
45,1414272056693410
45,1414272056693826
40,1414272056694243
44,1414272056694660
46,1414272056695076
41,1414272056695493
32,1414272056695910
33,1414272056696327
22,1414272056696744
16,1414272056697160
10,1414272056697577
4,1414272056697994
-4,1414272056698410
-8,1414272056698827
-21,1414272056699244
-24,1414272056699661
-32,1414272056700078
-37,1414272056700494
-40,1414272056700911
-39,1414272056701328
-43,1414272056701744
-42,1414272056702161
-48,1414272056702578
-48,1414272056702995
-40,1414272056703412
-30,1414272056703828
-31,1414272056704245
-31,1414272056704662
-16,1414272056705078
-16,1414272056705495
-8,1414272056705912
1,1414272056706329
9,1414272056706746
20,1414272056707162
22,1414272056707579
28,1414272056707996
34,1414272056708412
40,1414272056708829
41,1414272056709246
40,1414272056709663
42,1414272056710080
47,1414272056710496
48,1414272056710913
40,1414272056711330
37,1414272056711746
32,1414272056712163
24,1414272056712580
19,1414272056712997
14,1414272056713414
4,1414272056713830
-3,1414272056714247
-10,1414272056714664
-18,1414272056715080
-24,1414272056715497
-33,1414272056827823
-30,1414272056828240
-41,1414272056828656
-37,1414272056829073
-48,1414272056829490
-44,1414272056829907
-44,1414272056830324
-48,1414272056830740
-32,1414272056831157
-30,1414272056831574
-26,1414272056831990
-28,1414272056832407
-16,1414272056832824
-11,1414272056833241
-6,1414272056833658
10,1414272056834074
16,1414272056834491
23,1414272056834908
22,1414272056835324
28,1414272056835741
40,1414272056836158
46,1414272056836575
48,1414272056836992
42,1414272056837408
48,1414272056837825
45,1414272056838242
49,1414272056838658
33,1414272056839075
37,1414272056839492
32,1414272056839909
24,1414272056840326
24,1414272056840742
13,1414272056841159
5,1414272056841576
-2,1414272056841992
-10,1414272056842409
-24,1414272056842826
-24,1414272056843243
-28,1414272056843660
-34,1414272056844076
-35,1414272056844493
-35,1414272056844910
-43,1414272056845326
-44,1414272056845743
-45,1414272056846160
-48,1414272056846577
-38,1414272056846994
-38,1414272056847410
-31,1414272056847827
-16,1414272056848244
-21,1414272056848660
-11,1414272056849077
0,1414272056849494
4,1414272056849911
16,1414272056850328
19,1414272056850744
24,1414272056851161
33,1414272056851578
36,1414272056851994
35,1414272056852411
40,1414272056852828
40,1414272056853245
46,1414272056853662
48,1414272056854078
44,1414272056854495
38,1414272056854912
43,1414272056855328
34,1414272056855745
30,1414272056856162
24,1414272056856579
12,1414272056856996
12,1414272056857412
3,1414272056857829
-8,1414272056858246
-14,1414272056858662
-22,1414272056859079
-30,1414272056859496
-34,1414272056859913
-32,1414272056860330
-36,1414272056860746
-38,1414272056861163
-36,1414272056861580
-37,1414272056861996
-37,1414272056862413
-46,1414272056862830
-36,1414272056863247
-32,1414272056863664
-32,1414272056864080
-24,1414272056864497
-14,1414272056864914
-8,1414272056865330
-5,1414272056865747
13,1414272056866164
20,1414272056866581
17,1414272056866998
30,1414272056867414
28,1414272056867831
34,1414272056868248
36,1414272056868664
40,1414272056869081
48,1414272056869498
49,1414272056869915
42,1414272056870332
48,1414272056870748
42,1414272056871165
38,1414272056871582
35,1414272056871998
29,1414272056872415
24,1414272056872832
14,1414272056873249
8,1414272056873666
4,1414272056874082
-4,1414272056874499
-10,1414272056874916
-21,1414272056875332
-25,1414272056875749
-34,1414272056876166
-32,1414272056876583
-32,1414272056877000
-38,1414272056877416
-39,1414272056877833
-40,1414272056878250
-48,1414272056878666
-44,1414272056879083
-43,1414272056879500
-31,1414272056879917
-36,1414272056880334
-30,1414272056880750
-21,1414272056881167
-16,1414272056881584
-7,1414272056882000
0,1414272056882417
1,1414272056882834
8,1414272056883251
16,1414272056883668
27,1414272056884084
25,1414272056884501
34,1414272056884918
36,1414272056885334
40,1414272056885751
41,1414272056886168
40,1414272056886585
46,1414272056887002
48,1414272056887418
46,1414272056887835
40,1414272056888252
36,1414272056888668
32,1414272056889085
28,1414272056889502
24,1414272056889919
14,1414272056890336
8,1414272056890752
4,1414272056891169
-3,1414272056891586
-11,1414272056892002
-14,1414272056892419
-19,1414272056892836
-32,1414272056893253
-35,1414272056893670
-35,1414272056894086
-38,1414272056894503
-44,1414272056894920
-40,1414272056895336
-45,1414272056895753
-41,1414272056896170
-40,1414272056896587
-38,1414272056897004
-33,1414272056897420
-32,1414272056897837
-23,1414272056898254
-23,1414272056898670
-17,1414272056899087
