6,1414276136227402
9,1414276136227818
6,1414276136228235
3,1414276136228652
1,1414276136229068
-5,1414276136229485
0,1414276136229902
2,1414276136230319
5,1414276136230736
2,1414276136231152
5,1414276136231569
-1,1414276136231986
-1,1414276136232402
7,1414276136232819
3,1414276136233236
4,1414276136233653
-1,1414276136234070
-2,1414276136234486
5,1414276136234903
-1,1414276136235320
-6,1414276136235736
-11,1414276136236153
-7,1414276136236570
3,1414276136236987
0,1414276136237404
2,1414276136237820
2,1414276136238237
6,1414276136238654
-2,1414276136239070
6,1414276136239487
-1,1414276136239904
4,1414276136240321
6,1414276136240738
1,1414276136241154
-5,1414276136241571
5,1414276136241988
3,1414276136242404
0,1414276136242821
3,1414276136243238
2,1414276136243655
3,1414276136244072
3,1414276136244488
8,1414276136244905
7,1414276136245322
2,1414276136245738
0,1414276136246155
2,1414276136246572
-2,1414276136246989
3,1414276136247406
6,1414276136247822
8,1414276136248239
6,1414276136248656
2,1414276136249072
7,1414276136249489
3,1414276136249906
3,1414276136250323
3,1414276136250740
3,1414276136251156
6,1414276136251573
1,1414276136251990
0,1414276136252406
0,1414276136252823
-16,1414276136253240
-9,1414276136253657
-2,1414276136254074
-4,1414276136254490
0,1414276136254907
-2,1414276136255324
3,1414276136255740
5,1414276136256157
4,1414276136256574
3,1414276136256991
8,1414276136257408
7,1414276136257824
6,1414276136258241
5,1414276136258658
5,1414276136259074
6,1414276136259491
3,1414276136259908
2,1414276136260325
0,1414276136260742
-1,1414276136261158
14,1414276136261575
15,1414276136261992
3,1414276136262408
6,1414276136262825
-2,1414276136263242
3,1414276136263659
1,1414276136264076
3,1414276136264492
5,1414276136264909
0,1414276136265326
-2,1414276136265742
-2,1414276136266159
2,1414276136266576
6,1414276136266993
4,1414276136267410
2,1414276136267826
1,1414276136268243
2,1414276136268660
0,1414276136269076
-2,1414276136269493
-9,1414276136269910
-5,1414276136270327
1,1414276136270744
-1,1414276136271160
-1,1414276136434333
1,1414276136434750
2,1414276136435166
11,1414276136435583
2,1414276136436000
0,1414276136436417
0,1414276136436834
0,1414276136437250
1,1414276136437667
-2,1414276136438084
2,1414276136438500
6,1414276136438917
3,1414276136439334
3,1414276136439751
2,1414276136440168
2,1414276136440584
11,1414276136441001
7,1414276136441418
2,1414276136441834
5,1414276136442251
7,1414276136442668
2,1414276136443085
-2,1414276136443502
-2,1414276136443918
4,1414276136444335
-4,1414276136444752
7,1414276136445168
-2,1414276136445585
0,1414276136446002
-1,1414276136446419
-1,1414276136446836
2,1414276136447252
-2,1414276136447669
2,1414276136448086
0,1414276136448502
0,1414276136448919
-16,1414276136449336
6,1414276136449753
3,1414276136450170
-2,1414276136450586
-1,1414276136451003
4,1414276136451420
4,1414276136451836
5,1414276136452253
2,1414276136452670
6,1414276136453087
4,1414276136453504
4,1414276136453920
2,1414276136454337
8,1414276136454754
2,1414276136455170
2,1414276136455587
2,1414276136456004
3,1414276136456421
1,1414276136456838
12,1414276136457254
8,1414276136457671
2,1414276136458088
7,1414276136458504
2,1414276136458921
4,1414276136459338
4,1414276136459755
1,1414276136460172
-7,1414276136460588
-7,1414276136461005
-6,1414276136461422
-6,1414276136461838
5,1414276136462255
-3,1414276136462672
-1,1414276136463089
-1,1414276136463506
1,1414276136463922
-7,1414276136464339
-2,1414276136464756
2,1414276136465172
-12,1414276136465589
-5,1414276136466006
1,1414276136466423
2,1414276136466840
0,1414276136467256
0,1414276136467673
2,1414276136468090
3,1414276136468506
7,1414276136468923
6,1414276136469340
6,1414276136469757
6,1414276136470174
-2,1414276136470590
-2,1414276136471007
2,1414276136471424
5,1414276136471840
2,1414276136472257
6,1414276136472674
2,1414276136473091
9,1414276136473508
16,1414276136473924
0,1414276136474341
-2,1414276136474758
-1,1414276136475174
3,1414276136475591
6,1414276136476008
3,1414276136476425
-2,1414276136476842
-5,1414276136477258
5,1414276136477675
2,1414276136478092
5,1414276136478508
-1,1414276136478925
4,1414276136479342
0,1414276136479759
0,1414276136480176
2,1414276136480592
0,1414276136481009
2,1414276136481426
-13,1414276136481842
-9,1414276136482259
2,1414276136482676
2,1414276136483093
1,1414276136483510
-2,1414276136483926
9,1414276136484343
1,1414276136484760
1,1414276136485176
0,1414276136485593
6,1414276136486010
6,1414276136486427
-1,1414276136486844
-2,1414276136487260
8,1414276136487677
8,1414276136488094
2,1414276136488510
5,1414276136488927
6,1414276136489344
3,1414276136489761
11,1414276136490178
12,1414276136490594
-2,1414276136491011
-2,1414276136491428
-5,1414276136491844
0,1414276136492261
2,1414276136492678
-5,1414276136493095
4,1414276136493512
-2,1414276136493928
6,1414276136494345
2,1414276136494762
5,1414276136495178
8,1414276136495595
-1,1414276136496012
4,1414276136496429
6,1414276136496846
-2,1414276136497262
8,1414276136497679
2,1414276136498096
-9,1414276136498512
-15,1414276136498929
2,1414276136499346
2,1414276136499763
-1,1414276136500180
1,1414276136500596
0,1414276136501013
8,1414276136501430
1,1414276136501846
4,1414276136502263
5,1414276136502680
1,1414276136503097
0,1414276136503514
6,1414276136503930
5,1414276136504347
1,1414276136504764
3,1414276136505180
1,1414276136505597
1,1414276136506014
1,1414276136506431
2,1414276136506848
14,1414276136507264
5,1414276136507681
6,1414276136508098
0,1414276136508514
2,1414276136508931
2,1414276136509348
3,1414276136509765
2,1414276136510182
2,1414276136510598
7,1414276136511015
-1,1414276136511432
-5,1414276136511848
0,1414276136512265
1,1414276136512682
7,1414276136513099
9,1414276136513516
-2,1414276136513932
6,1414276136514349
0,1414276136514766
2,1414276136515182
-15,1414276136515599
-4,1414276136516016
5,1414276136516433
1,1414276136516850
6,1414276136517266
6,1414276136769853
-1,1414276136770270
4,1414276136770686
10,1414276136771103
2,1414276136771520
2,1414276136771937
6,1414276136772354
10,1414276136772770
5,1414276136773187
2,1414276136773604
2,1414276136774020
6,1414276136774437
2,1414276136774854
-2,1414276136775271
-2,1414276136775688
13,1414276136776104
14,1414276136776521
2,1414276136776938
3,1414276136777354
5,1414276136777771
3,1414276136778188
-1,1414276136778605
2,1414276136779022
3,1414276136779438
0,1414276136779855
1,1414276136780272
2,1414276136780688
0,1414276136781105
-3,1414276136781522
0,1414276136781939
-2,1414276136782356
2,1414276136782772
2,1414276136783189
7,1414276136783606
0,1414276136784022
-14,1414276136784439
-14,1414276136784856
0,1414276136785273
3,1414276136785690
0,1414276136786106
-2,1414276136786523
4,1414276136786940
-2,1414276136787356
10,1414276136787773
-7,1414276136788190
6,1414276136788607
5,1414276136789024
4,1414276136789440
2,1414276136789857
2,1414276136790274
1,1414276136790690
-1,1414276136791107
-3,1414276136791524
3,1414276136791941
7,1414276136792358
3,1414276136792774
13,1414276136793191
5,1414276136793608
1,1414276136794024
2,1414276136794441
-2,1414276136794858
-5,1414276136795275
-4,1414276136795692
2,1414276136796108
6,1414276136796525
1,1414276136796942
6,1414276136797358
-1,1414276136797775
-1,1414276136798192
2,1414276136798609
7,1414276136799026
-2,1414276136799442
6,1414276136799859
5,1414276136800276
-4,1414276136800692
-1,1414276136801109
-16,1414276136801526
-1,1414276136801943
6,1414276136802360
3,1414276136802776
-2,1414276136803193
4,1414276136803610
3,1414276136804026
2,1414276136804443
2,1414276136804860
7,1414276136805277
6,1414276136805694
3,1414276136806110
3,1414276136806527
-2,1414276136806944
2,1414276136807360
4,1414276136807777
-1,1414276136808194
7,1414276136808611
10,1414276136809028
8,1414276136809444
13,1414276136809861
1,1414276136810278
-2,1414276136810694
3,1414276136811111
2,1414276136811528
2,1414276136811945
0,1414276136812362
-2,1414276136812778
4,1414276136813195
5,1414276136813612
3,1414276136814028
1,1414276136814445
3,1414276136814862
-2,1414276136815279
3,1414276136815696
2,1414276136816112
0,1414276136816529
1,1414276136816946
-1,1414276136817362
-9,1414276136817779
-9,1414276136818196
7,1414276136818613
3,1414276136819030
3,1414276136819446
-1,1414276136819863
4,1414276136820280
0,1414276136820696
7,1414276136821113
0,1414276136821530
7,1414276136821947
2,1414276136822364
1,1414276136822780
4,1414276136823197
2,1414276136823614
-1,1414276136824030
6,1414276136824447
0,1414276136824864
2,1414276136825281
6,1414276136825698
13,1414276136826114
9,1414276136826531
6,1414276136826948
7,1414276136827364
7,1414276136827781
3,1414276136828198
6,1414276136828615
2,1414276136829032
-1,1414276136829448
8,1414276136829865
5,1414276136830282
2,1414276136830698
2,1414276136831115
3,1414276136831532
2,1414276136831949
6,1414276136832366
2,1414276136832782
-1,1414276136833199
7,1414276136833616
2,1414276136834032
-9,1414276136834449
-6,1414276136834866
0,1414276136835283
1,1414276136835700
-2,1414276136836116
4,1414276136836533
-2,1414276136836950
2,1414276136837366
2,1414276136837783
2,1414276136838200
2,1414276136838617
6,1414276136839034
-2,1414276136839450
3,1414276136839867
6,1414276136840284
5,1414276136840700
3,1414276136841117
2,1414276136841534
2,1414276136841951
8,1414276136842368
17,1414276136842784
3,1414276136843201
3,1414276136843618
2,1414276136844034
-4,1414276136844451
-9,1414276136844868
-3,1414276136845285
5,1414276136845702
-1,1414276136846118
-1,1414276136846535
0,1414276136846952
2,1414276136847368
-6,1414276136847785
0,1414276136848202
5,1414276136848619
-1,1414276136849036
-1,1414276136849452
-1,1414276136849869
2,1414276136850286
0,1414276136850702
-10,1414276136851119
-1,1414276136851536
1,1414276136851953
3,1414276136852370
3,1414276136852786
6,1414276137042531
2,1414276137042948
4,1414276137043364
3,1414276137043781
6,1414276137044198
8,1414276137044615
-5,1414276137045032
1,1414276137045448
4,1414276137045865
6,1414276137046282
2,1414276137046698
6,1414276137047115
3,1414276137047532
2,1414276137047949
-1,1414276137048366
8,1414276137048782
7,1414276137049199
2,1414276137049616
0,1414276137050032
3,1414276137050449
2,1414276137050866
7,1414276137051283
2,1414276137051700
10,1414276137052116
7,1414276137052533
3,1414276137052950
3,1414276137053366
1,1414276137053783
1,1414276137054200
1,1414276137054617
-2,1414276137055034
2,1414276137055450
7,1414276137055867
2,1414276137056284
-5,1414276137056700
-16,1414276137057117
-5,1414276137057534
2,1414276137057951
-5,1414276137058368
-5,1414276137058784
6,1414276137059201
2,1414276137059618
8,1414276137060034
2,1414276137060451
7,1414276137060868
0,1414276137061285
4,1414276137061702
2,1414276137062118
-1,1414276137062535
6,1414276137062952
-1,1414276137063368
4,1414276137063785
2,1414276137064202
6,1414276137064619
4,1414276137065036
6,1414276137065452
10,1414276137065869
1,1414276137066286
-1,1414276137066702
0,1414276137067119
4,1414276137067536
6,1414276137067953
3,1414276137068370
9,1414276137068786
-2,1414276137069203
-1,1414276137069620
2,1414276137070036
1,1414276137070453
1,1414276137070870
0,1414276137071287
2,1414276137071704
0,1414276137072120
-1,1414276137072537
-1,1414276137072954
5,1414276137073370
-19,1414276137073787
-8,1414276137074204
-2,1414276137074621
5,1414276137075038
2,1414276137075454
3,1414276137075871
2,1414276137076288
2,1414276137076704
2,1414276137077121
4,1414276137077538
3,1414276137077955
6,1414276137078372
4,1414276137078788
-2,1414276137079205
-1,1414276137079622
-5,1414276137080038
-2,1414276137080455
-1,1414276137080872
3,1414276137081289
3,1414276137081706
2,1414276137082122
7,1414276137082539
15,1414276137082956
5,1414276137083372
6,1414276137083789
5,1414276137084206
3,1414276137084623
2,1414276137085040
2,1414276137085456
3,1414276137085873
4,1414276137086290
-3,1414276137086706
-5,1414276137087123
-6,1414276137087540
-2,1414276137087957
2,1414276137088374
1,1414276137088790
3,1414276137089207
1,1414276137089624
3,1414276137090040
0,1414276137090457
-5,1414276137090874
-15,1414276137091291
1,1414276137091708
7,1414276137092124
3,1414276137092541
0,1414276137092958
-1,1414276137093374
-1,1414276137093791
6,1414276137094208
8,1414276137094625
1,1414276137095042
6,1414276137095458
2,1414276137095875
2,1414276137096292
4,1414276137096708
10,1414276137097125
-1,1414276137097542
2,1414276137097959
0,1414276137098376
-1,1414276137098792
-8,1414276137099209
14,1414276137099626
9,1414276137100042
-1,1414276137100459
3,1414276137100876
2,1414276137101293
2,1414276137101710
-5,1414276137102126
2,1414276137102543
-2,1414276137102960
-1,1414276137103376
0,1414276137103793
2,1414276137104210
6,1414276137104627
-7,1414276137105044
-3,1414276137105460
5,1414276137105877
1,1414276137106294
-1,1414276137106710
4,1414276137107127
-5,1414276137107544
-18,1414276137107961
-4,1414276137108378
-1,1414276137108794
3,1414276137109211
0,1414276137109628
1,1414276137110044
-3,1414276137110461
-1,1414276137110878
0,1414276137111295
0,1414276137111712
7,1414276137112128
3,1414276137112545
-5,1414276137112962
7,1414276137113378
1,1414276137113795
6,1414276137114212
0,1414276137114629
3,1414276137115046
1,1414276137115462
2,1414276137115879
13,1414276137116296
-2,1414276137116712
0,1414276137117129
-1,1414276137117546
6,1414276137117963
2,1414276137118380
-1,1414276137118796
-2,1414276137119213
2,1414276137119630
-5,1414276137120046
2,1414276137120463
-4,1414276137120880
6,1414276137121297
10,1414276137121714
2,1414276137122130
-2,1414276137122547
3,1414276137122964
-2,1414276137123380
2,1414276137123797
-13,1414276137124214
-8,1414276137124631
1,1414276137125048
-2,1414276137125464
