5,1414728317525571
4,1414728317525988
-2,1414728317526405
4,1414728317526822
4,1414728317527238
-2,1414728317659936
4,1414728317660353
0,1414728317660770
4,1414728317661186
-4,1414728317661603
40,1414728317662020
32,1414728317662436
20,1414728317662853
3,1414728317663270
7,1414728317663687
5,1414728317664104
8,1414728317664520
4,1414728317664937
4,1414728317665354
-2,1414728317665770
0,1414728317666187
0,1414728317666604
-2,1414728317667021
4,1414728317667438
2,1414728317667854
2,1414728317668271
-1,1414728317668688
5,1414728317669104
-40,1414728317669521
-24,1414728317669938
-20,1414728317670355
-5,1414728317670772
-11,1414728317671188
4,1414728317671605
-1,1414728317672022
2,1414728317672438
0,1414728317672855
4,1414728317673272
-1,1414728317673689
-4,1414728317674106
0,1414728317674522
4,1414728317674939
-2,1414728317675356
-2,1414728317675772
4,1414728317676189
4,1414728317676606
44,1414728317677023
24,1414728317677440
15,1414728317677856
12,1414728317678273
8,1414728317678690
1,1414728317679106
-2,1414728317679523
4,1414728317679940
4,1414728317680357
8,1414728317680774
0,1414728317681190
-4,1414728317681607
-1,1414728317682024
5,1414728317682440
-4,1414728317682857
-2,1414728317683274
-4,1414728317683691
-8,1414728317684108
-40,1414728317684524
-18,1414728317684941
-16,1414728317685358
-4,1414728317685774
-2,1414728317686191
-2,1414728317686608
0,1414728317687025
-2,1414728317687442
-2,1414728317687858
-2,1414728317688275
4,1414728317688692
5,1414728317689108
4,1414728317689525
4,1414728317689942
-2,1414728317690359
-7,1414728317690776
-2,1414728317691192
29,1414728317691609
40,1414728317692026
18,1414728317692442
12,1414728317692859
14,1414728317693276
-1,1414728317693693
1,1414728317694110
5,1414728317694526
-2,1414728317694943
0,1414728317695360
-1,1414728317695776
-1,1414728317696193
6,1414728317696610
0,1414728317697027
4,1414728317697444
2,1414728317697860
-2,1414728317698277
0,1414728317698694
-28,1414728317699110
-43,1414728317699527
-16,1414728317699944
-10,1414728317700361
4,1414728317700778
-3,1414728317701194
1,1414728317701611
1,1414728317702028
-1,1414728317702444
4,1414728317702861
-1,1414728317703278
-4,1414728317703695
4,1414728317704112
2,1414728317704528
-5,1414728317704945
-2,1414728317705362
0,1414728317705778
5,1414728317706195
44,1414728317706612
28,1414728317707029
20,1414728317707446
14,1414728317707862
6,1414728317708279
0,1414728317708696
6,1414728317709112
4,1414728317709529
-2,1414728317709946
-2,1414728317710363
2,1414728317710780
-2,1414728317711196
6,1414728317711613
4,1414728317712030
-4,1414728317712446
2,1414728317712863
-7,1414728317713280
-20,1414728317713697
-34,1414728317714114
-16,1414728317714530
-10,1414728317714947
-1,1414728317715364
2,1414728317715780
1,1414728317716197
0,1414728317716614
2,1414728317717031
-1,1414728317717448
2,1414728317717864
4,1414728317718281
2,1414728317718698
0,1414728317719114
4,1414728317719531
4,1414728317719948
4,1414728317720365
4,1414728317720782
36,1414728317721198
28,1414728317721615
20,1414728317722032
7,1414728317722448
16,1414728317722865
2,1414728317723282
4,1414728317723699
4,1414728317724116
-9,1414728317724532
1,1414728317724949
-1,1414728317725366
1,1414728317725782
-2,1414728317726199
1,1414728317726616
12,1414728317727033
-1,1414728317727450
2,1414728317727866
-5,1414728317728283
-42,1414728317728700
-19,1414728317729116
-11,1414728317729533
1,1414728317729950
4,1414728317730367
4,1414728317730784
2,1414728317731200
4,1414728317731617
-4,1414728317732034
-1,1414728317732450
5,1414728317732867
4,1414728317733284
8,1414728317733701
0,1414728317734118
4,1414728317734534
5,1414728317734951
-3,1414728317735368
12,1414728317735784
40,1414728317736201
23,1414728317736618
16,1414728317737035
12,1414728317737452
6,1414728317737868
1,1414728317738285
5,1414728317738702
7,1414728317739118
8,1414728317739535
-3,1414728317739952
4,1414728317740369
0,1414728317740786
1,1414728317741202
1,1414728317741619
0,1414728317742036
1,1414728317742452
4,1414728317742869
-28,1414728317866163
-32,1414728317866580
-23,1414728317866996
-12,1414728317867413
-4,1414728317867830
0,1414728317868247
-4,1414728317868664
4,1414728317869080
0,1414728317869497
4,1414728317869914
2,1414728317870330
-2,1414728317870747
-3,1414728317871164
1,1414728317871581
-1,1414728317871998
-2,1414728317872414
-2,1414728317872831
0,1414728317873248
36,1414728317873664
29,1414728317874081
21,1414728317874498
8,1414728317874915
12,1414728317875332
4,1414728317875748
7,1414728317876165
-1,1414728317876582
0,1414728317876998
0,1414728317877415
0,1414728317877832
1,1414728317878249
1,1414728317878666
0,1414728317879082
2,1414728317879499
-3,1414728317879916
6,1414728317880332
1,1414728317880749
-28,1414728317881166
-32,1414728317881583
-17,1414728317882000
-7,1414728317882416
-7,1414728317882833
-2,1414728317883250
4,1414728317883666
2,1414728317884083
0,1414728317884500
0,1414728317884917
2,1414728317885334
2,1414728317885750
4,1414728317886167
-1,1414728317886584
-1,1414728317887000
4,1414728317887417
4,1414728317887834
4,1414728317888251
37,1414728317888668
30,1414728317889084
20,1414728317889501
4,1414728317889918
7,1414728317890334
-2,1414728317890751
-2,1414728317891168
-2,1414728317891585
1,1414728317892002
-1,1414728317892418
8,1414728317892835
4,1414728317893252
-2,1414728317893668
0,1414728317894085
-1,1414728317894502
-4,1414728317894919
-4,1414728317895336
-10,1414728317895752
-25,1414728317896169
-37,1414728317896586
-9,1414728317897002
-6,1414728317897419
1,1414728317897836
0,1414728317898253
2,1414728317898670
-1,1414728317899086
-1,1414728317899503
2,1414728317899920
1,1414728317900336
0,1414728317900753
4,1414728317901170
4,1414728317901587
6,1414728317902004
-5,1414728317902420
-2,1414728317902837
34,1414728317903254
29,1414728317903670
28,1414728317904087
12,1414728317904504
8,1414728317904921
5,1414728317905338
5,1414728317905754
4,1414728317906171
4,1414728317906588
1,1414728317907004
2,1414728317907421
3,1414728317907838
0,1414728317908255
0,1414728317908672
6,1414728317909088
1,1414728317909505
0,1414728317909922
2,1414728317910338
-36,1414728317910755
-27,1414728317911172
-20,1414728317911589
-2,1414728317912006
-11,1414728317912422
2,1414728317912839
4,1414728317913256
5,1414728317913672
0,1414728317914089
4,1414728317914506
-4,1414728317914923
1,1414728317915340
2,1414728317915756
4,1414728317916173
2,1414728317916590
2,1414728317917006
2,1414728317917423
0,1414728317917840
40,1414728317918257
24,1414728317918674
18,1414728317919090
8,1414728317919507
5,1414728317919924
2,1414728317920340
0,1414728317920757
4,1414728317921174
4,1414728317921591
-1,1414728317922008
-1,1414728317922424
0,1414728317922841
1,1414728317923258
-9,1414728317923674
-3,1414728317924091
4,1414728317924508
-2,1414728317924925
2,1414728317925342
-35,1414728317925758
-20,1414728317926175
-16,1414728317926592
-6,1414728317927008
-2,1414728317927425
4,1414728317927842
1,1414728317928259
2,1414728317928676
5,1414728317929092
-2,1414728317929509
4,1414728317929926
-2,1414728317930342
0,1414728317930759
2,1414728317931176
5,1414728317931593
-2,1414728317932010
1,1414728317932426
12,1414728317932843
44,1414728317933260
24,1414728317933676
15,1414728317934093
6,1414728317934510
4,1414728317934927
2,1414728317935344
4,1414728317935760
4,1414728317936177
4,1414728317936594
-3,1414728317937010
-4,1414728317937427
1,1414728317937844
4,1414728317938261
2,1414728317938678
6,1414728317939094
7,1414728317939511
0,1414728317939928
-28,1414728317940344
-30,1414728317940761
-18,1414728317941178
-8,1414728317941595
-1,1414728317942012
5,1414728317942428
7,1414728317942845
0,1414728317943262
-4,1414728317943678
4,1414728317944095
0,1414728317944512
5,1414728317944929
-2,1414728317945346
4,1414728317945762
0,1414728317946179
1,1414728317946596
4,1414728317947012
-2,1414728317947429
33,1414728317947846
25,1414728317948263
12,1414728317948680
8,1414728317949096
12,1414728318069644
4,1414728318070061
0,1414728318070478
0,1414728318070894
0,1414728318071311
4,1414728318071728
-4,1414728318072144
-2,1414728318072561
-9,1414728318072978
-6,1414728318073395
4,1414728318073812
-2,1414728318074228
-2,1414728318074645
-41,1414728318075062
-24,1414728318075478
-21,1414728318075895
-2,1414728318076312
-1,1414728318076729
4,1414728318077146
5,1414728318077562
4,1414728318077979
4,1414728318078396
-2,1414728318078812
-2,1414728318079229
2,1414728318079646
4,1414728318080063
12,1414728318080480
6,1414728318080896
0,1414728318081313
6,1414728318081730
0,1414728318082146
38,1414728318082563
22,1414728318082980
16,1414728318083397
4,1414728318083814
5,1414728318084230
5,1414728318084647
4,1414728318085064
-3,1414728318085480
0,1414728318085897
0,1414728318086314
0,1414728318086731
-2,1414728318087148
5,1414728318087564
-4,1414728318087981
4,1414728318088398
4,1414728318088814
1,1414728318089231
-36,1414728318089648
-24,1414728318090065
-20,1414728318090482
-10,1414728318090898
-7,1414728318091315
4,1414728318091732
0,1414728318092148
0,1414728318092565
-1,1414728318092982
4,1414728318093399
-4,1414728318093816
1,1414728318094232
4,1414728318094649
4,1414728318095066
-1,1414728318095482
1,1414728318095899
4,1414728318096316
5,1414728318096733
41,1414728318097150
29,1414728318097566
21,1414728318097983
8,1414728318098400
12,1414728318098816
2,1414728318099233
6,1414728318099650
1,1414728318100067
-6,1414728318100484
-1,1414728318100900
0,1414728318101317
5,1414728318101734
-1,1414728318102150
8,1414728318102567
8,1414728318102984
-3,1414728318103401
-2,1414728318103818
1,1414728318104234
-39,1414728318104651
-24,1414728318105068
-14,1414728318105484
-5,1414728318105901
5,1414728318106318
-3,1414728318106735
4,1414728318107152
2,1414728318107568
4,1414728318107985
4,1414728318108402
-1,1414728318108818
8,1414728318109235
-9,1414728318109652
0,1414728318110069
-3,1414728318110486
-1,1414728318110902
0,1414728318111319
14,1414728318111736
36,1414728318112152
22,1414728318112569
12,1414728318112986
12,1414728318113403
6,1414728318113820
4,1414728318114236
0,1414728318114653
0,1414728318115070
-4,1414728318115486
0,1414728318115903
1,1414728318116320
-4,1414728318116737
2,1414728318117154
-2,1414728318117570
-2,1414728318117987
4,1414728318118404
-8,1414728318118820
-25,1414728318119237
-45,1414728318119654
-19,1414728318120071
-12,1414728318120488
-4,1414728318120904
4,1414728318121321
2,1414728318121738
-2,1414728318122154
0,1414728318122571
-3,1414728318122988
-2,1414728318123405
0,1414728318123822
4,1414728318124238
0,1414728318124655
0,1414728318125072
4,1414728318125488
1,1414728318125905
4,1414728318126322
36,1414728318126739
28,1414728318127156
20,1414728318127572
12,1414728318127989
12,1414728318128406
8,1414728318128822
2,1414728318129239
1,1414728318129656
4,1414728318130073
-6,1414728318130490
5,1414728318130906
-2,1414728318131323
-5,1414728318131740
2,1414728318132156
4,1414728318132573
-3,1414728318132990
4,1414728318133407
2,1414728318133824
-34,1414728318134240
-20,1414728318134657
-15,1414728318135074
-2,1414728318135490
-2,1414728318135907
-1,1414728318136324
-1,1414728318136741
-1,1414728318137158
0,1414728318137574
4,1414728318137991
2,1414728318138408
2,1414728318138824
2,1414728318139241
-6,1414728318139658
6,1414728318140075
4,1414728318140492
8,1414728318140908
-3,1414728318141325
48,1414728318141742
25,1414728318142158
15,1414728318142575
7,1414728318142992
4,1414728318143409
2,1414728318143826
1,1414728318144242
0,1414728318144659
8,1414728318145076
0,1414728318145492
-2,1414728318145909
1,1414728318146326
1,1414728318146743
5,1414728318147160
-1,1414728318147576
5,1414728318147993
5,1414728318148410
-24,1414728318148826
-32,1414728318149243
-27,1414728318149660
-7,1414728318150077
-4,1414728318150494
-2,1414728318150910
4,1414728318151327
-1,1414728318151744
4,1414728318152160
1,1414728318152577
4,1414728318277864
1,1414728318278281
-2,1414728318278698
0,1414728318279114
-8,1414728318279531
0,1414728318279948
0,1414728318280364
0,1414728318280781
36,1414728318281198
33,1414728318281615
27,1414728318282032
12,1414728318282448
6,1414728318282865
-1,1414728318283282
4,1414728318283698
-4,1414728318284115
-1,1414728318284532
5,1414728318284949
0,1414728318285366
-2,1414728318285782
-3,1414728318286199
-1,1414728318286616
-2,1414728318287032
-2,1414728318287449
1,1414728318287866
2,1414728318288283
-35,1414728318288700
-31,1414728318289116
-16,1414728318289533
-10,1414728318289950
0,1414728318290366
-7,1414728318290783
-2,1414728318291200
-1,1414728318291617
0,1414728318292034
0,1414728318292450
3,1414728318292867
-1,1414728318293284
4,1414728318293700
0,1414728318294117
4,1414728318294534
0,1414728318294951
2,1414728318295368
-11,1414728318295784
40,1414728318296201
23,1414728318296618
17,1414728318297034
13,1414728318297451
12,1414728318297868
2,1414728318298285
-2,1414728318298702
-3,1414728318299118
4,1414728318299535
1,1414728318299952
-2,1414728318300368
12,1414728318300785
1,1414728318301202
1,1414728318301619
-2,1414728318302036
6,1414728318302452
2,1414728318302869
-36,1414728318303286
-36,1414728318303702
-20,1414728318304119
-3,1414728318304536
0,1414728318304953
5,1414728318305370
-3,1414728318305786
1,1414728318306203
-2,1414728318306620
4,1414728318307036
5,1414728318307453
1,1414728318307870
1,1414728318308287
0,1414728318308704
-3,1414728318309120
0,1414728318309537
6,1414728318309954
4,1414728318310370
36,1414728318310787
13,1414728318311204
17,1414728318311621
6,1414728318312038
12,1414728318312454
5,1414728318312871
1,1414728318313288
1,1414728318313704
1,1414728318314121
6,1414728318314538
-3,1414728318314955
1,1414728318315372
0,1414728318315788
0,1414728318316205
-3,1414728318316622
-2,1414728318317038
1,1414728318317455
-35,1414728318317872
-39,1414728318318289
-17,1414728318318706
-5,1414728318319122
-5,1414728318319539
1,1414728318319956
5,1414728318320372
4,1414728318320789
7,1414728318321206
6,1414728318321623
4,1414728318322040
8,1414728318322456
-1,1414728318322873
5,1414728318323290
5,1414728318323706
1,1414728318324123
2,1414728318324540
7,1414728318324957
48,1414728318325374
28,1414728318325790
16,1414728318326207
12,1414728318326624
8,1414728318327040
4,1414728318327457
-2,1414728318327874
4,1414728318328291
8,1414728318328708
2,1414728318329124
4,1414728318329541
0,1414728318329958
2,1414728318330374
4,1414728318330791
1,1414728318331208
-2,1414728318331625
-2,1414728318332042
-30,1414728318332458
-39,1414728318332875
-14,1414728318333292
-12,1414728318333708
-4,1414728318334125
7,1414728318334542
2,1414728318334959
5,1414728318335376
1,1414728318335792
-1,1414728318336209
4,1414728318336626
0,1414728318337042
0,1414728318337459
0,1414728318337876
4,1414728318338293
4,1414728318338710
4,1414728318339126
1,1414728318339543
36,1414728318339960
40,1414728318340376
24,1414728318340793
4,1414728318341210
12,1414728318341627
6,1414728318342044
0,1414728318342460
4,1414728318342877
-1,1414728318343294
0,1414728318343710
4,1414728318344127
5,1414728318344544
-6,1414728318344961
5,1414728318345378
-1,1414728318345794
-3,1414728318346211
4,1414728318346628
4,1414728318347044
-34,1414728318347461
-32,1414728318347878
-8,1414728318348295
-7,1414728318348712
0,1414728318349128
2,1414728318349545
2,1414728318349962
-3,1414728318350378
1,1414728318350795
-3,1414728318351212
-1,1414728318351629
-3,1414728318352046
-4,1414728318352462
-10,1414728318352879
4,1414728318353296
4,1414728318353712
0,1414728318354129
0,1414728318354546
40,1414728318354963
24,1414728318355380
20,1414728318355796
12,1414728318356213
5,1414728318356630
4,1414728318357046
4,1414728318357463
-5,1414728318357880
-4,1414728318358297
6,1414728318358714
0,1414728318359130
-4,1414728318359547
0,1414728318359964
-4,1414728318360380
-1,1414728318360797
-7,1414728318501497
8,1414728318501914
2,1414728318502330
-32,1414728318502747
-24,1414728318503164
-16,1414728318503581
-5,1414728318503998
4,1414728318504414
1,1414728318504831
-1,1414728318505248
4,1414728318505664
4,1414728318506081
-2,1414728318506498
4,1414728318506915
2,1414728318507332
2,1414728318507748
4,1414728318508165
4,1414728318508582
1,1414728318508998
-9,1414728318509415
18,1414728318509832
37,1414728318510249
28,1414728318510666
6,1414728318511082
13,1414728318511499
-9,1414728318511916
5,1414728318512332
0,1414728318512749
8,1414728318513166
-1,1414728318513583
-2,1414728318514000
-2,1414728318514416
0,1414728318514833
1,1414728318515250
-1,1414728318515666
4,1414728318516083
6,1414728318516500
4,1414728318516917
-28,1414728318517334
-24,1414728318517750
-19,1414728318518167
-2,1414728318518584
-8,1414728318519000
8,1414728318519417
1,1414728318519834
4,1414728318520251
8,1414728318520668
-1,1414728318521084
-2,1414728318521501
4,1414728318521918
-3,1414728318522334
4,1414728318522751
-2,1414728318523168
4,1414728318523585
4,1414728318524002
4,1414728318524418
36,1414728318524835
39,1414728318525252
18,1414728318525668
12,1414728318526085
8,1414728318526502
8,1414728318526919
7,1414728318527336
-2,1414728318527752
4,1414728318528169
2,1414728318528586
2,1414728318529002
4,1414728318529419
2,1414728318529836
-2,1414728318530253
4,1414728318530670
4,1414728318531086
5,1414728318531503
-2,1414728318531920
-40,1414728318532336
-20,1414728318532753
-17,1414728318533170
-8,1414728318533587
-2,1414728318534004
-7,1414728318534420
4,1414728318534837
5,1414728318535254
2,1414728318535670
2,1414728318536087
0,1414728318536504
-5,1414728318536921
4,1414728318537338
-4,1414728318537754
0,1414728318538171
0,1414728318538588
-2,1414728318539004
-4,1414728318539421
37,1414728318539838
21,1414728318540255
18,1414728318540672
14,1414728318541088
4,1414728318541505
0,1414728318541922
-2,1414728318542338
0,1414728318542755
0,1414728318543172
0,1414728318543589
5,1414728318544006
1,1414728318544422
-2,1414728318544839
0,1414728318545256
-4,1414728318545672
0,1414728318546089
0,1414728318546506
-25,1414728318546923
-32,1414728318547340
-16,1414728318547756
-5,1414728318548173
0,1414728318548590
0,1414728318549006
0,1414728318549423
1,1414728318549840
6,1414728318550257
-4,1414728318550674
6,1414728318551090
2,1414728318551507
-2,1414728318551924
-2,1414728318552340
0,1414728318552757
0,1414728318553174
2,1414728318553591
4,1414728318554008
43,1414728318554424
24,1414728318554841
18,1414728318555258
12,1414728318555674
4,1414728318556091
0,1414728318556508
0,1414728318556925
5,1414728318557342
4,1414728318557758
0,1414728318558175
-2,1414728318558592
-4,1414728318559008
0,1414728318559425
0,1414728318559842
5,1414728318560259
1,1414728318560676
-3,1414728318561092
-20,1414728318561509
-32,1414728318561926
-12,1414728318562342
0,1414728318562759
-9,1414728318563176
4,1414728318563593
0,1414728318564010
2,1414728318564426
1,1414728318564843
6,1414728318565260
-1,1414728318565676
4,1414728318566093
4,1414728318566510
2,1414728318566927
4,1414728318567344
-5,1414728318567760
6,1414728318568177
2,1414728318568594
44,1414728318569010
30,1414728318569427
18,1414728318569844
12,1414728318570261
12,1414728318570678
-3,1414728318571094
1,1414728318571511
1,1414728318571928
2,1414728318572344
0,1414728318572761
-6,1414728318573178
0,1414728318573595
-1,1414728318574012
2,1414728318574428
2,1414728318574845
1,1414728318575262
4,1414728318575678
-24,1414728318576095
-34,1414728318576512
-21,1414728318576929
-6,1414728318577346
-2,1414728318577762
-7,1414728318578179
2,1414728318578596
-4,1414728318579012
0,1414728318579429
4,1414728318579846
4,1414728318580263
-1,1414728318580680
4,1414728318581096
4,1414728318581513
8,1414728318581930
-4,1414728318582346
4,1414728318582763
8,1414728318583180
46,1414728318583597
24,1414728318584014
16,1414728318584430
4,1414728318694918
7,1414728318695335
-3,1414728318695752
-5,1414728318696168
1,1414728318696585
0,1414728318697002
1,1414728318697418
0,1414728318697835
0,1414728318698252
0,1414728318698669
7,1414728318699086
4,1414728318699502
1,1414728318699919
0,1414728318700336
0,1414728318700752
-40,1414728318701169
-20,1414728318701586
-11,1414728318702003
-9,1414728318702420
-5,1414728318702836
6,1414728318703253
1,1414728318703670
-1,1414728318704086
8,1414728318704503
6,1414728318704920
-3,1414728318705337
6,1414728318705754
4,1414728318706170
4,1414728318706587
2,1414728318707004
2,1414728318707420
5,1414728318707837
4,1414728318708254
40,1414728318708671
18,1414728318709088
18,1414728318709504
12,1414728318709921
12,1414728318710338
5,1414728318710754
8,1414728318711171
-2,1414728318711588
-7,1414728318712005
-5,1414728318712422
-1,1414728318712838
0,1414728318713255
4,1414728318713672
-4,1414728318714088
4,1414728318714505
-4,1414728318714922
-3,1414728318715339
-10,1414728318715756
-44,1414728318716172
-12,1414728318716589
-8,1414728318717006
-3,1414728318717422
2,1414728318717839
2,1414728318718256
5,1414728318718673
4,1414728318719090
4,1414728318719506
0,1414728318719923
0,1414728318720340
0,1414728318720756
4,1414728318721173
1,1414728318721590
-6,1414728318722007
-3,1414728318722424
-2,1414728318722840
30,1414728318723257
31,1414728318723674
28,1414728318724090
5,1414728318724507
6,1414728318724924
4,1414728318725341
-1,1414728318725758
7,1414728318726174
-1,1414728318726591
2,1414728318727008
-4,1414728318727424
0,1414728318727841
-4,1414728318728258
-3,1414728318728675
1,1414728318729092
1,1414728318729508
-2,1414728318729925
4,1414728318730342
-41,1414728318730758
-32,1414728318731175
-18,1414728318731592
-6,1414728318732009
-6,1414728318732426
0,1414728318732842
4,1414728318733259
2,1414728318733676
0,1414728318734092
1,1414728318734509
0,1414728318734926
4,1414728318735343
0,1414728318735760
-2,1414728318736176
4,1414728318736593
4,1414728318737010
4,1414728318737426
0,1414728318737843
36,1414728318738260
32,1414728318738677
20,1414728318739094
8,1414728318739510
4,1414728318739927
1,1414728318740344
4,1414728318740760
6,1414728318741177
0,1414728318741594
0,1414728318742011
2,1414728318742428
0,1414728318742844
4,1414728318743261
4,1414728318743678
0,1414728318744094
8,1414728318744511
4,1414728318744928
4,1414728318745345
-42,1414728318745762
-17,1414728318746178
-20,1414728318746595
-5,1414728318747012
-6,1414728318747428
-3,1414728318747845
4,1414728318748262
4,1414728318748679
-4,1414728318749096
4,1414728318749512
0,1414728318749929
0,1414728318750346
4,1414728318750762
-3,1414728318751179
-4,1414728318751596
-1,1414728318752013
6,1414728318752430
1,1414728318752846
44,1414728318753263
20,1414728318753680
15,1414728318754096
6,1414728318754513
0,1414728318754930
0,1414728318755347
5,1414728318755764
1,1414728318756180
6,1414728318756597
5,1414728318757014
0,1414728318757430
-3,1414728318757847
1,1414728318758264
0,1414728318758681
2,1414728318759098
-1,1414728318759514
2,1414728318759931
-23,1414728318760348
-39,1414728318760764
-12,1414728318761181
-12,1414728318761598
0,1414728318762015
-7,1414728318762432
1,1414728318762848
5,1414728318763265
1,1414728318763682
6,1414728318764098
-2,1414728318764515
4,1414728318764932
-2,1414728318765349
5,1414728318765766
8,1414728318766182
5,1414728318766599
1,1414728318767016
4,1414728318767432
44,1414728318767849
44,1414728318768266
17,1414728318768683
6,1414728318769100
6,1414728318769516
1,1414728318769933
4,1414728318770350
0,1414728318770766
-3,1414728318771183
2,1414728318771600
-4,1414728318772017
0,1414728318772434
-3,1414728318772850
0,1414728318773267
-2,1414728318773684
4,1414728318774100
0,1414728318774517
4,1414728318774934
-32,1414728318775351
-14,1414728318775768
-18,1414728318776184
-6,1414728318776601
-1,1414728318777018
-1,1414728318777434
2,1414728318777851
-4,1414728318909669
-3,1414728318910086
-2,1414728318910502
2,1414728318910919
1,1414728318911336
3,1414728318911753
-5,1414728318912170
3,1414728318912586
-1,1414728318913003
-1,1414728318913420
35,1414728318913836
29,1414728318914253
14,1414728318914670
11,1414728318915087
6,1414728318915504
-9,1414728318915920
-4,1414728318916337
-3,1414728318916754
3,1414728318917170
11,1414728318917587
-3,1414728318918004
-3,1414728318918421
-3,1414728318918838
-1,1414728318919254
0,1414728318919671
-10,1414728318920088
3,1414728318920504
4,1414728318920921
-41,1414728318921338
-21,1414728318921755
-16,1414728318922172
-8,1414728318922588
0,1414728318923005
3,1414728318923422
5,1414728318923838
3,1414728318924255
-3,1414728318924672
3,1414728318925089
3,1414728318925506
-2,1414728318925922
-1,1414728318926339
3,1414728318926756
3,1414728318927172
-4,1414728318927589
6,1414728318928006
31,1414728318928423
35,1414728318928840
23,1414728318929256
11,1414728318929673
11,1414728318930090
4,1414728318930506
3,1414728318930923
-2,1414728318931340
-1,1414728318931757
0,1414728318932174
-1,1414728318932590
3,1414728318933007
7,1414728318933424
-1,1414728318933840
3,1414728318934257
-5,1414728318934674
3,1414728318935091
-3,1414728318935508
-41,1414728318935924
-24,1414728318936341
-25,1414728318936758
-9,1414728318937174
-4,1414728318937591
7,1414728318938008
3,1414728318938425
3,1414728318938842
1,1414728318939258
-5,1414728318939675
-1,1414728318940092
-4,1414728318940508
-1,1414728318940925
5,1414728318941342
7,1414728318941759
1,1414728318942176
-1,1414728318942592
28,1414728318943009
40,1414728318943426
24,1414728318943842
12,1414728318944259
3,1414728318944676
5,1414728318945093
-2,1414728318945510
4,1414728318945926
-1,1414728318946343
-2,1414728318946760
-3,1414728318947176
-4,1414728318947593
0,1414728318948010
0,1414728318948427
4,1414728318948844
0,1414728318949260
3,1414728318949677
-3,1414728318950094
-37,1414728318950510
-21,1414728318950927
-21,1414728318951344
-8,1414728318951761
3,1414728318952178
0,1414728318952594
0,1414728318953011
-1,1414728318953428
-2,1414728318953844
0,1414728318954261
0,1414728318954678
3,1414728318955095
3,1414728318955512
3,1414728318955928
-1,1414728318956345
-1,1414728318956762
-1,1414728318957178
13,1414728318957595
36,1414728318958012
22,1414728318958429
11,1414728318958846
2,1414728318959262
5,1414728318959679
1,1414728318960096
1,1414728318960512
4,1414728318960929
3,1414728318961346
7,1414728318961763
-4,1414728318962180
-2,1414728318962596
1,1414728318963013
1,1414728318963430
4,1414728318963846
-1,1414728318964263
7,1414728318964680
-32,1414728318965097
-34,1414728318965514
-13,1414728318965930
-5,1414728318966347
-6,1414728318966764
1,1414728318967180
3,1414728318967597
-4,1414728318968014
3,1414728318968431
0,1414728318968848
-4,1414728318969264
3,1414728318969681
0,1414728318970098
1,1414728318970514
3,1414728318970931
4,1414728318971348
4,1414728318971765
1,1414728318972182
29,1414728318972598
23,1414728318973015
20,1414728318973432
13,1414728318973848
3,1414728318974265
4,1414728318974682
7,1414728318975099
3,1414728318975516
1,1414728318975932
-1,1414728318976349
3,1414728318976766
-1,1414728318977182
-4,1414728318977599
-2,1414728318978016
-2,1414728318978433
4,1414728318978850
-5,1414728318979266
-37,1414728318979683
-29,1414728318980100
-17,1414728318980516
-6,1414728318980933
-1,1414728318981350
3,1414728318981767
3,1414728318982184
3,1414728318982600
-1,1414728318983017
1,1414728318983434
-10,1414728318983850
0,1414728318984267
0,1414728318984684
3,1414728318985101
7,1414728318985518
-9,1414728318985934
-1,1414728318986351
4,1414728318986768
43,1414728318987184
28,1414728318987601
15,1414728318988018
5,1414728318988435
3,1414728318988852
3,1414728318989268
0,1414728318989685
3,1414728318990102
-5,1414728318990518
-1,1414728318990935
5,1414728318991352
-1,1414728318991769
-4,1414728318992186
1,1414728318992602
-9,1414728319101742
3,1414728319102159
3,1414728319102576
-3,1414728319102992
-36,1414728319103409
-33,1414728319103826
-21,1414728319104242
-10,1414728319104659
-4,1414728319105076
-5,1414728319105493
3,1414728319105910
5,1414728319106326
-2,1414728319106743
-1,1414728319107160
-8,1414728319107576
1,1414728319107993
7,1414728319108410
0,1414728319108827
-2,1414728319109244
-3,1414728319109660
-1,1414728319110077
-3,1414728319110494
39,1414728319110910
29,1414728319111327
14,1414728319111744
7,1414728319112161
3,1414728319112578
4,1414728319112994
6,1414728319113411
7,1414728319113828
-1,1414728319114244
-1,1414728319114661
-2,1414728319115078
-1,1414728319115495
-2,1414728319115912
-4,1414728319116328
5,1414728319116745
3,1414728319117162
-1,1414728319117578
-9,1414728319117995
-36,1414728319118412
-26,1414728319118829
-8,1414728319119246
-9,1414728319119662
-5,1414728319120079
3,1414728319120496
1,1414728319120912
-4,1414728319121329
-1,1414728319121746
6,1414728319122163
-1,1414728319122580
3,1414728319122996
0,1414728319123413
7,1414728319123830
4,1414728319124246
5,1414728319124663
4,1414728319125080
37,1414728319125497
39,1414728319125914
23,1414728319126330
-1,1414728319126747
3,1414728319127164
-5,1414728319127580
3,1414728319127997
3,1414728319128414
3,1414728319128831
5,1414728319129248
-2,1414728319129664
5,1414728319130081
-1,1414728319130498
-4,1414728319130914
-2,1414728319131331
1,1414728319131748
-2,1414728319132165
-1,1414728319132582
-33,1414728319132998
-28,1414728319133415
-13,1414728319133832
-3,1414728319134248
4,1414728319134665
6,1414728319135082
-3,1414728319135499
3,1414728319135916
4,1414728319136332
3,1414728319136749
-1,1414728319137166
-1,1414728319137582
4,1414728319137999
-7,1414728319138416
4,1414728319138833
