-3,1414730632866435
-4,1414730632866852
-2,1414730632867268
3,1414730632867685
-3,1414730632868102
-3,1414730632868518
5,1414730632868935
-5,1414730632869352
1,1414730632869769
-3,1414730632870186
-2,1414730632870602
-7,1414730632871019
3,1414730632871436
-2,1414730632871852
45,1414730632872269
34,1414730632872686
23,1414730632873103
9,1414730632873520
5,1414730632873936
-3,1414730632874353
-1,1414730632874770
1,1414730632875186
-2,1414730632875603
-2,1414730632876020
1,1414730632876437
-6,1414730632876854
-3,1414730632877270
7,1414730632877687
1,1414730632878104
-3,1414730632878520
5,1414730632878937
3,1414730632879354
-63,1414730632879771
-38,1414730632880188
-10,1414730632880604
-3,1414730632881021
6,1414730632881438
-1,1414730632881854
1,1414730632882271
1,1414730632882688
1,1414730632883105
5,1414730632883522
5,1414730632883938
-5,1414730632884355
1,1414730632884772
-3,1414730632885188
-1,1414730632885605
3,1414730632886022
5,1414730632886439
7,1414730632886856
43,1414730632887272
26,1414730632887689
9,1414730632888106
3,1414730632888522
5,1414730632888939
0,1414730632889356
5,1414730632889773
0,1414730632890190
1,1414730632890606
1,1414730632891023
-3,1414730632891440
-5,1414730632891856
5,1414730632892273
2,1414730632892690
0,1414730632893107
3,1414730632893524
1,1414730632893940
-34,1414730632894357
-38,1414730632894774
-11,1414730632895190
2,1414730632895607
-6,1414730632896024
2,1414730632896441
1,1414730632896858
1,1414730632897274
-2,1414730632897691
5,1414730632898108
2,1414730632898524
5,1414730632898941
5,1414730632899358
-1,1414730632899775
1,1414730632900192
2,1414730632900608
1,1414730632901025
19,1414730632901442
41,1414730632901858
19,1414730632902275
8,1414730632902692
0,1414730632903109
1,1414730632903526
1,1414730632903942
-3,1414730632904359
-5,1414730632904776
-3,1414730632905192
-2,1414730632905609
-1,1414730633017099
-1,1414730633017516
-4,1414730633017932
2,1414730633018349
-1,1414730633018766
5,1414730633019183
5,1414730633019600
-39,1414730633020016
-39,1414730633020433
-7,1414730633020850
-3,1414730633021266
-11,1414730633021683
5,1414730633022100
5,1414730633022517
-1,1414730633022934
0,1414730633023350
-1,1414730633023767
8,1414730633024184
6,1414730633024600
0,1414730633025017
1,1414730633025434
-2,1414730633025851
-2,1414730633026268
-4,1414730633026684
-1,1414730633027101
45,1414730633027518
28,1414730633027934
2,1414730633028351
1,1414730633028768
2,1414730633029185
-1,1414730633029602
0,1414730633030018
-4,1414730633030435
-1,1414730633030852
1,1414730633031268
1,1414730633031685
1,1414730633032102
-3,1414730633032519
-4,1414730633032936
2,1414730633033352
-1,1414730633033769
-4,1414730633034186
-38,1414730633034602
-40,1414730633035019
-23,1414730633035436
-5,1414730633035853
3,1414730633036270
-10,1414730633036686
2,1414730633037103
1,1414730633037520
6,1414730633037936
5,1414730633038353
1,1414730633038770
0,1414730633039187
1,1414730633039604
6,1414730633040020
1,1414730633040437
1,1414730633040854
-6,1414730633041270
5,1414730633041687
51,1414730633042104
34,1414730633042521
13,1414730633042938
5,1414730633043354
2,1414730633043771
-2,1414730633044188
-3,1414730633044604
0,1414730633045021
-3,1414730633045438
2,1414730633045855
1,1414730633046272
-2,1414730633046688
5,1414730633047105
-4,1414730633047522
1,1414730633047938
-1,1414730633048355
2,1414730633048772
0,1414730633049189
-49,1414730633049606
-27,1414730633050022
-9,1414730633050439
8,1414730633050856
1,1414730633051272
0,1414730633051689
5,1414730633052106
0,1414730633052523
1,1414730633052940
-1,1414730633053356
0,1414730633053773
3,1414730633054190
5,1414730633054606
1,1414730633055023
-3,1414730633055440
5,1414730633055857
1,1414730633056274
62,1414730633056690
35,1414730633057107
23,1414730633057524
13,1414730633057940
6,1414730633058357
5,1414730633058774
2,1414730633059191
-4,1414730633059608
-2,1414730633060024
-3,1414730633060441
1,1414730633060858
-3,1414730633061274
-5,1414730633061691
2,1414730633062108
1,1414730633062525
-3,1414730633062942
-3,1414730633063358
1,1414730633063775
-45,1414730633064192
-33,1414730633064608
-9,1414730633065025
1,1414730633065442
5,1414730633065859
5,1414730633066276
2,1414730633066692
5,1414730633067109
2,1414730633067526
1,1414730633067942
2,1414730633068359
-3,1414730633068776
-3,1414730633069193
-1,1414730633069610
-2,1414730633070026
0,1414730633070443
-3,1414730633070860
5,1414730633071276
51,1414730633071693
32,1414730633072110
13,1414730633072527
-7,1414730633072944
5,1414730633073360
-1,1414730633073777
-3,1414730633074194
5,1414730633074610
0,1414730633075027
-6,1414730633075444
-3,1414730633075861
2,1414730633076278
1,1414730633076694
-1,1414730633077111
1,1414730633077528
6,1414730633077944
3,1414730633078361
-45,1414730633078778
-40,1414730633079195
-13,1414730633079612
-3,1414730633080028
-5,1414730633080445
0,1414730633080862
5,1414730633081278
5,1414730633081695
5,1414730633082112
-2,1414730633082529
2,1414730633082946
5,1414730633083362
1,1414730633083779
6,1414730633084196
-3,1414730633084612
-1,1414730633085029
1,1414730633085446
5,1414730633085863
53,1414730633086280
26,1414730633086696
6,1414730633087113
8,1414730633087530
-2,1414730633087946
1,1414730633088363
3,1414730633088780
-3,1414730633089197
1,1414730633089614
2,1414730633090030
-1,1414730633090447
-1,1414730633090864
-5,1414730633091280
-3,1414730633091697
3,1414730633092114
-1,1414730633092531
6,1414730633092948
3,1414730633093364
-43,1414730633093781
-19,1414730633094198
-4,1414730633094614
2,1414730633095031
-3,1414730633095448
5,1414730633095865
5,1414730633096282
7,1414730633096698
-1,1414730633097115
6,1414730633097532
1,1414730633097948
1,1414730633098365
-2,1414730633098782
-2,1414730633099199
-1,1414730633099616
3,1414730633100032
0,1414730633222018
31,1414730633222435
29,1414730633222852
13,1414730633223268
6,1414730633223685
1,1414730633224102
5,1414730633224518
-2,1414730633224935
-3,1414730633225352
-2,1414730633225769
-1,1414730633226186
-2,1414730633226602
-3,1414730633227019
0,1414730633227436
-2,1414730633227852
-6,1414730633228269
1,1414730633228686
-7,1414730633229103
1,1414730633229520
-34,1414730633229936
-31,1414730633230353
-6,1414730633230770
1,1414730633231186
6,1414730633231603
0,1414730633232020
5,1414730633232437
3,1414730633232854
5,1414730633233270
1,1414730633233687
1,1414730633234104
5,1414730633234520
-5,1414730633234937
-3,1414730633235354
-2,1414730633235771
2,1414730633236188
1,1414730633236604
19,1414730633237021
34,1414730633237438
16,1414730633237854
13,1414730633238271
-1,1414730633238688
7,1414730633239105
-3,1414730633239522
-7,1414730633239938
-3,1414730633240355
3,1414730633240772
0,1414730633241188
-2,1414730633241605
-2,1414730633242022
-7,1414730633242439
-1,1414730633242856
3,1414730633243272
5,1414730633243689
-1,1414730633244106
-38,1414730633244522
-19,1414730633244939
1,1414730633245356
6,1414730633245773
1,1414730633246190
-2,1414730633246606
5,1414730633247023
-1,1414730633247440
3,1414730633247856
5,1414730633248273
-3,1414730633248690
3,1414730633249107
-2,1414730633249524
-3,1414730633249940
1,1414730633250357
-2,1414730633250774
2,1414730633251190
49,1414730633251607
37,1414730633252024
9,1414730633252441
3,1414730633252858
9,1414730633253274
-2,1414730633253691
6,1414730633254108
-1,1414730633254524
1,1414730633254941
0,1414730633255358
-4,1414730633255775
1,1414730633256192
5,1414730633256608
-3,1414730633257025
5,1414730633257442
5,1414730633257858
5,1414730633258275
-25,1414730633258692
-32,1414730633259109
-14,1414730633259526
5,1414730633259942
0,1414730633260359
-2,1414730633260776
5,1414730633261192
1,1414730633261609
-4,1414730633262026
6,1414730633262443
3,1414730633262860
5,1414730633263276
-3,1414730633263693
-1,1414730633264110
1,1414730633264526
5,1414730633264943
0,1414730633265360
1,1414730633265777
41,1414730633266194
29,1414730633266610
9,1414730633267027
1,1414730633267444
-2,1414730633267860
2,1414730633268277
6,1414730633268694
-1,1414730633269111
-2,1414730633269528
-3,1414730633269944
-1,1414730633270361
-3,1414730633270778
0,1414730633271194
3,1414730633271611
3,1414730633272028
-6,1414730633272445
-3,1414730633272862
-26,1414730633273278
-34,1414730633273695
1,1414730633274112
4,1414730633274528
2,1414730633274945
2,1414730633275362
-1,1414730633275779
0,1414730633276196
2,1414730633276612
5,1414730633277029
3,1414730633277446
-1,1414730633277862
0,1414730633278279
-7,1414730633278696
-2,1414730633279113
-3,1414730633279530
6,1414730633279946
-1,1414730633280363
42,1414730633280780
15,1414730633281196
9,1414730633281613
6,1414730633282030
-2,1414730633282447
-1,1414730633282864
3,1414730633283280
-2,1414730633283697
-1,1414730633284114
-5,1414730633284530
-5,1414730633284947
-1,1414730633285364
3,1414730633285781
-3,1414730633286198
6,1414730633286614
1,1414730633287031
5,1414730633287448
-15,1414730633287864
-29,1414730633288281
-13,1414730633288698
-1,1414730633289115
3,1414730633289532
1,1414730633289948
3,1414730633290365
1,1414730633290782
-1,1414730633291198
2,1414730633291615
-3,1414730633292032
8,1414730633292449
-2,1414730633292866
-1,1414730633293282
1,1414730633293699
1,1414730633294116
4,1414730633294532
1,1414730633294949
34,1414730633295366
33,1414730633295783
9,1414730633296200
5,1414730633296616
1,1414730633297033
5,1414730633297450
-4,1414730633297866
1,1414730633298283
3,1414730633298700
-1,1414730633299117
0,1414730633299534
-3,1414730633299950
0,1414730633300367
5,1414730633300784
-3,1414730633301200
0,1414730633301617
5,1414730633302034
1,1414730633302451
-42,1414730633302868
-23,1414730633303284
1,1414730633303701
5,1414730633304118
-3,1414730633304534
5,1414730633304951
1,1414730633428151
5,1414730633428568
-2,1414730633428984
2,1414730633429401
-2,1414730633429818
2,1414730633430235
1,1414730633430652
-3,1414730633431068
2,1414730633431485
-2,1414730633431902
-1,1414730633432318
2,1414730633432735
29,1414730633433152
21,1414730633433569
1,1414730633433986
-3,1414730633434402
-1,1414730633434819
-3,1414730633435236
-2,1414730633435652
1,1414730633436069
-2,1414730633436486
5,1414730633436903
2,1414730633437320
-1,1414730633437736
3,1414730633438153
-3,1414730633438570
-2,1414730633438986
2,1414730633439403
5,1414730633439820
-31,1414730633440237
-30,1414730633440654
-4,1414730633441070
1,1414730633441487
-2,1414730633441904
1,1414730633442320
5,1414730633442737
1,1414730633443154
0,1414730633443571
-2,1414730633443988
-5,1414730633444404
-7,1414730633444821
-1,1414730633445238
0,1414730633445654
-2,1414730633446071
0,1414730633446488
0,1414730633446905
2,1414730633447322
34,1414730633447738
30,1414730633448155
5,1414730633448572
2,1414730633448988
-1,1414730633449405
-3,1414730633449822
-3,1414730633450239
1,1414730633450656
-2,1414730633451072
0,1414730633451489
1,1414730633451906
1,1414730633452322
-6,1414730633452739
-1,1414730633453156
5,1414730633453573
3,1414730633453990
1,1414730633454406
-9,1414730633454823
-34,1414730633455240
-15,1414730633455656
-5,1414730633456073
-3,1414730633456490
-2,1414730633456907
3,1414730633457324
6,1414730633457740
4,1414730633458157
6,1414730633458574
5,1414730633458990
5,1414730633459407
5,1414730633459824
7,1414730633460241
-1,1414730633460658
-10,1414730633461074
5,1414730633461491
0,1414730633461908
29,1414730633462324
37,1414730633462741
6,1414730633463158
5,1414730633463575
5,1414730633463992
-3,1414730633464408
-5,1414730633464825
-5,1414730633465242
1,1414730633465658
0,1414730633466075
-1,1414730633466492
-5,1414730633466909
-3,1414730633467326
-2,1414730633467742
-6,1414730633468159
1,1414730633468576
-1,1414730633468992
5,1414730633469409
-33,1414730633469826
-18,1414730633470243
2,1414730633470660
-2,1414730633471076
1,1414730633471493
0,1414730633471910
0,1414730633472326
3,1414730633472743
-3,1414730633473160
1,1414730633473577
5,1414730633473994
3,1414730633474410
-2,1414730633474827
1,1414730633475244
-2,1414730633475660
2,1414730633476077
1,1414730633476494
34,1414730633476911
33,1414730633477328
9,1414730633477744
5,1414730633478161
7,1414730633478578
1,1414730633478994
2,1414730633479411
5,1414730633479828
2,1414730633480245
-4,1414730633480662
0,1414730633481078
-3,1414730633481495
-2,1414730633481912
0,1414730633482328
1,1414730633482745
-3,1414730633483162
3,1414730633483579
-8,1414730633483996
-36,1414730633484412
-26,1414730633484829
-2,1414730633485246
1,1414730633485662
-3,1414730633486079
-1,1414730633486496
0,1414730633486913
3,1414730633487330
1,1414730633487746
3,1414730633488163
2,1414730633488580
-1,1414730633488996
-5,1414730633489413
2,1414730633489830
2,1414730633490247
-4,1414730633490664
5,1414730633491080
14,1414730633491497
29,1414730633491914
21,1414730633492330
2,1414730633492747
5,1414730633493164
-1,1414730633493581
-4,1414730633493998
1,1414730633494414
0,1414730633494831
-2,1414730633495248
-3,1414730633495664
-5,1414730633496081
-8,1414730633496498
2,1414730633496915
7,1414730633497332
1,1414730633497748
1,1414730633498165
5,1414730633498582
-38,1414730633498998
-30,1414730633499415
-1,1414730633499832
1,1414730633500249
2,1414730633500666
5,1414730633501082
2,1414730633501499
5,1414730633501916
3,1414730633502332
1,1414730633502749
2,1414730633503166
1,1414730633503583
2,1414730633504000
-1,1414730633504416
-6,1414730633504833
-8,1414730633505250
-2,1414730633505666
1,1414730633506083
37,1414730633506500
26,1414730633506917
5,1414730633507334
-1,1414730633507750
-1,1414730633508167
-8,1414730633508584
-3,1414730633509000
-3,1414730633509417
3,1414730633509834
0,1414730633510251
-2,1414730633510668
-4,1414730633511084
4,1414730633630506
6,1414730633630923
-3,1414730633631340
-3,1414730633631756
1,1414730633632173
-36,1414730633632590
-33,1414730633633006
-11,1414730633633423
0,1414730633633840
2,1414730633634257
1,1414730633634674
7,1414730633635090
2,1414730633635507
-2,1414730633635924
3,1414730633636340
-6,1414730633636757
2,1414730633637174
5,1414730633637591
-2,1414730633638008
1,1414730633638424
2,1414730633638841
5,1414730633639258
8,1414730633639674
37,1414730633640091
34,1414730633640508
5,1414730633640925
6,1414730633641342
-7,1414730633641758
-3,1414730633642175
-1,1414730633642592
-3,1414730633643008
-1,1414730633643425
1,1414730633643842
1,1414730633644259
5,1414730633644676
1,1414730633645092
3,1414730633645509
-2,1414730633645926
-1,1414730633646342
1,1414730633646759
5,1414730633647176
-36,1414730633647593
-19,1414730633648010
-1,1414730633648426
5,1414730633648843
5,1414730633649260
5,1414730633649676
1,1414730633650093
-3,1414730633650510
5,1414730633650927
-8,1414730633651344
2,1414730633651760
5,1414730633652177
-1,1414730633652594
6,1414730633653010
3,1414730633653427
5,1414730633653844
3,1414730633654261
24,1414730633654678
37,1414730633655094
9,1414730633655511
9,1414730633655928
1,1414730633656344
1,1414730633656761
5,1414730633657178
-3,1414730633657595
0,1414730633658012
-1,1414730633658428
-6,1414730633658845
-5,1414730633659262
6,1414730633659678
-4,1414730633660095
9,1414730633660512
1,1414730633660929
-2,1414730633661346
-3,1414730633661762
-39,1414730633662179
-23,1414730633662596
-3,1414730633663012
5,1414730633663429
1,1414730633663846
5,1414730633664263
1,1414730633664680
1,1414730633665096
3,1414730633665513
5,1414730633665930
9,1414730633666346
-2,1414730633666763
-4,1414730633667180
-2,1414730633667597
-3,1414730633668014
-4,1414730633668430
3,1414730633668847
5,1414730633669264
42,1414730633669680
9,1414730633670097
5,1414730633670514
2,1414730633670931
1,1414730633671348
5,1414730633671764
-2,1414730633672181
0,1414730633672598
1,1414730633673014
-2,1414730633673431
0,1414730633673848
-1,1414730633674265
4,1414730633674682
-3,1414730633675098
5,1414730633675515
-6,1414730633675932
1,1414730633676348
-37,1414730633676765
-35,1414730633677182
-9,1414730633677599
1,1414730633678016
1,1414730633678432
6,1414730633678849
7,1414730633679266
1,1414730633679682
2,1414730633680099
-3,1414730633680516
5,1414730633680933
-3,1414730633681350
-5,1414730633681766
1,1414730633682183
-9,1414730633682600
-2,1414730633683016
1,1414730633683433
-3,1414730633683850
53,1414730633684267
25,1414730633684684
4,1414730633685100
3,1414730633685517
1,1414730633685934
2,1414730633686350
-2,1414730633686767
1,1414730633687184
3,1414730633687601
-2,1414730633688018
-3,1414730633688434
1,1414730633688851
-6,1414730633689268
2,1414730633689684
5,1414730633690101
1,1414730633690518
5,1414730633690935
-4,1414730633691352
-37,1414730633691768
-13,1414730633692185
5,1414730633692602
5,1414730633693018
-2,1414730633693435
5,1414730633693852
5,1414730633694269
6,1414730633694686
2,1414730633695102
1,1414730633695519
0,1414730633695936
1,1414730633696352
3,1414730633696769
-1,1414730633697186
-2,1414730633697603
0,1414730633698020
0,1414730633698436
41,1414730633698853
26,1414730633699270
3,1414730633699686
5,1414730633700103
5,1414730633700520
-7,1414730633700937
3,1414730633701354
1,1414730633701770
-3,1414730633702187
-7,1414730633702604
-3,1414730633703020
-6,1414730633703437
5,1414730633703854
6,1414730633704271
2,1414730633704688
2,1414730633705104
1,1414730633705521
-12,1414730633705938
-35,1414730633706354
-10,1414730633706771
5,1414730633707188
1,1414730633707605
-1,1414730633708022
3,1414730633708438
3,1414730633708855
3,1414730633709272
1,1414730633709688
1,1414730633710105
-1,1414730633710522
5,1414730633710939
0,1414730633711356
0,1414730633711772
2,1414730633712189
5,1414730633712606
1,1414730633713022
53,1414730633713439
14,1414730633838672
1,1414730633839089
1,1414730633839506
-6,1414730633839922
1,1414730633840339
-1,1414730633840756
1,1414730633841172
5,1414730633841589
-2,1414730633842006
1,1414730633842423
1,1414730633842840
1,1414730633843256
6,1414730633843673
3,1414730633844090
-3,1414730633844506
-1,1414730633844923
-35,1414730633845340
-23,1414730633845757
3,1414730633846174
3,1414730633846590
8,1414730633847007
5,1414730633847424
1,1414730633847840
1,1414730633848257
3,1414730633848674
4,1414730633849091
1,1414730633849508
0,1414730633849924
6,1414730633850341
5,1414730633850758
3,1414730633851174
-2,1414730633851591
-3,1414730633852008
-3,1414730633852425
42,1414730633852842
17,1414730633853258
7,1414730633853675
8,1414730633854092
-3,1414730633854508
0,1414730633854925
-3,1414730633855342
1,1414730633855759
-4,1414730633856176
6,1414730633856592
1,1414730633857009
5,1414730633857426
-7,1414730633857842
-4,1414730633858259
6,1414730633858676
5,1414730633859093
-2,1414730633859510
-23,1414730633859926
-35,1414730633860343
-7,1414730633860760
5,1414730633861176
3,1414730633861593
1,1414730633862010
7,1414730633862427
2,1414730633862844
-1,1414730633863260
-2,1414730633863677
1,1414730633864094
2,1414730633864510
-1,1414730633864927
7,1414730633865344
5,1414730633865761
-4,1414730633866178
-3,1414730633866594
-3,1414730633867011
40,1414730633867428
31,1414730633867844
9,1414730633868261
6,1414730633868678
3,1414730633869095
-2,1414730633869512
1,1414730633869928
-5,1414730633870345
-1,1414730633870762
5,1414730633871178
-3,1414730633871595
-2,1414730633872012
1,1414730633872429
5,1414730633872846
0,1414730633873262
-2,1414730633873679
-2,1414730633874096
3,1414730633874512
-49,1414730633874929
-17,1414730633875346
0,1414730633875763
-3,1414730633876180
0,1414730633876596
5,1414730633877013
1,1414730633877430
3,1414730633877846
1,1414730633878263
2,1414730633878680
5,1414730633879097
5,1414730633879514
-1,1414730633879930
0,1414730633880347
-2,1414730633880764
-3,1414730633881180
-3,1414730633881597
9,1414730633882014
40,1414730633882431
13,1414730633882848
8,1414730633883264
3,1414730633883681
-1,1414730633884098
-2,1414730633884514
6,1414730633884931
5,1414730633885348
3,1414730633885765
1,1414730633886182
1,1414730633886598
-2,1414730633887015
-1,1414730633887432
-1,1414730633887848
-2,1414730633888265
1,1414730633888682
-2,1414730633889099
-36,1414730633889516
-26,1414730633889932
-1,1414730633890349
3,1414730633890766
1,1414730633891182
2,1414730633891599
0,1414730633892016
3,1414730633892433
3,1414730633892850
1,1414730633893266
6,1414730633893683
6,1414730633894100
1,1414730633894516
6,1414730633894933
1,1414730633895350
-3,1414730633895767
1,1414730633896184
-3,1414730633896600
37,1414730633897017
17,1414730633897434
13,1414730633897850
5,1414730633898267
0,1414730633898684
-7,1414730633899101
-9,1414730633899518
-2,1414730633899934
0,1414730633900351
1,1414730633900768
1,1414730633901184
-1,1414730633901601
1,1414730633902018
-6,1414730633902435
0,1414730633902852
1,1414730633903268
-3,1414730633903685
-18,1414730633904102
-37,1414730633904518
-3,1414730633904935
1,1414730633905352
2,1414730633905769
-6,1414730633906186
5,1414730633906602
5,1414730633907019
4,1414730633907436
8,1414730633907852
-3,1414730633908269
8,1414730633908686
5,1414730633909103
3,1414730633909520
-2,1414730633909936
-3,1414730633910353
-5,1414730633910770
1,1414730633911186
45,1414730633911603
26,1414730633912020
7,1414730633912437
6,1414730633912854
2,1414730633913270
-5,1414730633913687
0,1414730633914104
-1,1414730633914520
-2,1414730633914937
0,1414730633915354
5,1414730633915771
-3,1414730633916188
3,1414730633916604
-2,1414730633917021
5,1414730633917438
5,1414730633917854
0,1414730633918271
-6,1414730633918688
-35,1414730633919105
-15,1414730633919522
0,1414730633919938
-6,1414730633920355
3,1414730633920772
3,1414730633921188
1,1414730633921605
5,1414730634032404
3,1414730634032821
1,1414730634033238
-1,1414730634033654
0,1414730634034071
5,1414730634034488
-3,1414730634034904
-5,1414730634035321
1,1414730634035738
-2,1414730634036155
24,1414730634036572
27,1414730634036988
5,1414730634037405
3,1414730634037822
-5,1414730634038238
-1,1414730634038655
-2,1414730634039072
-1,1414730634039489
-1,1414730634039906
0,1414730634040322
-3,1414730634040739
-3,1414730634041156
1,1414730634041572
-5,1414730634041989
5,1414730634042406
-3,1414730634042823
-3,1414730634043240
3,1414730634043656
-38,1414730634044073
-19,1414730634044490
-3,1414730634044906
6,1414730634045323
5,1414730634045740
5,1414730634046157
-1,1414730634046574
0,1414730634046990
5,1414730634047407
-3,1414730634047824
6,1414730634048240
1,1414730634048657
1,1414730634049074
0,1414730634049491
-2,1414730634049908
0,1414730634050324
0,1414730634050741
34,1414730634051158
37,1414730634051574
5,1414730634051991
2,1414730634052408
2,1414730634052825
-2,1414730634053242
0,1414730634053658
6,1414730634054075
0,1414730634054492
-2,1414730634054908
5,1414730634055325
1,1414730634055742
-2,1414730634056159
-7,1414730634056576
2,1414730634056992
2,1414730634057409
1,1414730634057826
-9,1414730634058242
-29,1414730634058659
-7,1414730634059076
-3,1414730634059493
5,1414730634059910
3,1414730634060326
-2,1414730634060743
5,1414730634061160
6,1414730634061576
6,1414730634061993
5,1414730634062410
5,1414730634062827
-3,1414730634063244
5,1414730634063660
1,1414730634064077
6,1414730634064494
-2,1414730634064910
-3,1414730634065327
45,1414730634065744
25,1414730634066161
4,1414730634066578
1,1414730634066994
7,1414730634067411
-5,1414730634067828
4,1414730634068244
-6,1414730634068661
1,1414730634069078
1,1414730634069495
-3,1414730634069912
0,1414730634070328
6,1414730634070745
0,1414730634071162
-10,1414730634071578
-3,1414730634071995
-1,1414730634072412
-31,1414730634072829
-27,1414730634073246
0,1414730634073662
1,1414730634074079
0,1414730634074496
-2,1414730634074912
-1,1414730634075329
3,1414730634075746
2,1414730634076163
2,1414730634076580
-1,1414730634076996
-5,1414730634077413
2,1414730634077830
1,1414730634078246
5,1414730634078663
5,1414730634079080
5,1414730634079497
13,1414730634079914
40,1414730634080330
14,1414730634080747
5,1414730634081164
-2,1414730634081580
1,1414730634081997
2,1414730634082414
1,1414730634082831
1,1414730634083248
1,1414730634083664
-3,1414730634084081
-6,1414730634084498
-6,1414730634084914
-3,1414730634085331
3,1414730634085748
-2,1414730634086165
5,1414730634086582
-19,1414730634086998
-38,1414730634087415
-22,1414730634087832
1,1414730634088248
5,1414730634088665
1,1414730634089082
-1,1414730634089499
0,1414730634089916
3,1414730634090332
5,1414730634090749
5,1414730634091166
2,1414730634091582
-1,1414730634091999
3,1414730634092416
4,1414730634092833
0,1414730634093250
-3,1414730634093666
-2,1414730634094083
7,1414730634094500
34,1414730634094916
17,1414730634095333
1,1414730634095750
-2,1414730634096167
3,1414730634096584
6,1414730634097000
5,1414730634097417
1,1414730634097834
-2,1414730634098250
-3,1414730634098667
1,1414730634099084
3,1414730634099501
-3,1414730634099918
-2,1414730634100334
5,1414730634100751
2,1414730634101168
-3,1414730634101584
-32,1414730634102001
-32,1414730634102418
-13,1414730634102835
-1,1414730634103252
5,1414730634103668
1,1414730634104085
3,1414730634104502
1,1414730634104918
6,1414730634105335
4,1414730634105752
3,1414730634106169
-3,1414730634106586
3,1414730634107002
2,1414730634107419
0,1414730634107836
-3,1414730634108252
2,1414730634108669
-2,1414730634109086
46,1414730634109503
29,1414730634109920
9,1414730634110336
7,1414730634110753
-6,1414730634111170
-3,1414730634111586
1,1414730634112003
-2,1414730634112420
0,1414730634112837
1,1414730634113254
5,1414730634113670
3,1414730634114087
-5,1414730634114504
1,1414730634114920
1,1414730634115337
5,1414730634226708
-2,1414730634227125
-19,1414730634227542
-37,1414730634227958
-23,1414730634228375
-4,1414730634228792
-4,1414730634229208
-4,1414730634229625
-2,1414730634230042
-3,1414730634230459
3,1414730634230876
3,1414730634231292
1,1414730634231709
1,1414730634232126
-3,1414730634232542
-6,1414730634232959
-2,1414730634233376
3,1414730634233793
7,1414730634234210
1,1414730634234626
27,1414730634235043
24,1414730634235460
11,1414730634235876
6,1414730634236293
-1,1414730634236710
-5,1414730634237127
-3,1414730634237544
-4,1414730634237960
5,1414730634238377
1,1414730634238794
-3,1414730634239210
-5,1414730634239627
6,1414730634240044
-6,1414730634240461
3,1414730634240878
1,1414730634241294
-3,1414730634241711
2,1414730634242128
-32,1414730634242544
-27,1414730634242961
-6,1414730634243378
5,1414730634243795
2,1414730634244212
3,1414730634244628
1,1414730634245045
6,1414730634245462
-4,1414730634245878
-1,1414730634246295
2,1414730634246712
6,1414730634247129
1,1414730634247546
-2,1414730634247962
3,1414730634248379
5,1414730634248796
-3,1414730634249212
5,1414730634249629
37,1414730634250046
19,1414730634250463
6,1414730634250880
5,1414730634251296
5,1414730634251713
-4,1414730634252130
-2,1414730634252546
1,1414730634252963
-2,1414730634253380
1,1414730634253797
-8,1414730634254214
-2,1414730634254630
1,1414730634255047
5,1414730634255464
-5,1414730634255880
1,1414730634256297
-4,1414730634256714
-19,1414730634257131
-31,1414730634257548
-8,1414730634257964
2,1414730634258381
0,1414730634258798
-2,1414730634259214
2,1414730634259631
5,1414730634260048
2,1414730634260465
1,1414730634260882
3,1414730634261298
1,1414730634261715
-2,1414730634262132
5,1414730634262548
-3,1414730634262965
5,1414730634263382
3,1414730634263799
3,1414730634264216
39,1414730634264632
27,1414730634265049
9,1414730634265466
-2,1414730634265882
-3,1414730634266299
-3,1414730634266716
-2,1414730634267133
-3,1414730634267550
1,1414730634267966
0,1414730634268383
-3,1414730634268800
-2,1414730634269216
1,1414730634269633
-6,1414730634270050
2,1414730634270467
1,1414730634270884
4,1414730634271300
-23,1414730634271717
-27,1414730634272134
-2,1414730634272550
7,1414730634272967
5,1414730634273384
5,1414730634273801
6,1414730634274218
0,1414730634274634
-1,1414730634275051
0,1414730634275468
6,1414730634275884
-2,1414730634276301
-1,1414730634276718
6,1414730634277135
-6,1414730634277552
0,1414730634277968
3,1414730634278385
5,1414730634278802
38,1414730634279218
13,1414730634279635
0,1414730634280052
1,1414730634280469
-9,1414730634280886
1,1414730634281302
-2,1414730634281719
5,1414730634282136
-6,1414730634282552
-3,1414730634282969
1,1414730634283386
-2,1414730634283803
1,1414730634284220
0,1414730634284636
-3,1414730634285053
3,1414730634285470
-2,1414730634285886
-36,1414730634286303
-23,1414730634286720
-4,1414730634287137
-4,1414730634287554
1,1414730634287970
1,1414730634288387
1,1414730634288804
2,1414730634289220
4,1414730634289637
3,1414730634290054
2,1414730634290471
1,1414730634290888
-1,1414730634291304
-1,1414730634291721
1,1414730634292138
6,1414730634292554
5,1414730634292971
25,1414730634293388
37,1414730634293805
7,1414730634294222
9,1414730634294638
2,1414730634295055
1,1414730634295472
2,1414730634295888
-1,1414730634296305
-3,1414730634296722
-1,1414730634297139
-4,1414730634297556
-2,1414730634297972
-4,1414730634298389
-2,1414730634298806
1,1414730634299222
-3,1414730634299639
0,1414730634300056
3,1414730634300473
-37,1414730634300890
-15,1414730634301306
1,1414730634301723
1,1414730634302140
2,1414730634302556
3,1414730634302973
1,1414730634303390
2,1414730634303807
-2,1414730634304224
1,1414730634304640
3,1414730634305057
9,1414730634305474
5,1414730634305890
1,1414730634306307
1,1414730634306724
-1,1414730634307141
3,1414730634307558
