11,1414376879105492
107,1414376879105909
171,1414376879106326
99,1414376879106742
48,1414376879107159
-1,1414376879107576
5,1414376879107992
-2,1414376879108409
-1,1414376879108826
-4,1414376879109243
0,1414376879109660
2,1414376879110076
3,1414376879110493
3,1414376879110910
3,1414376879111326
-3,1414376879111743
1,1414376879112160
-4,1414376879112577
-4,1414376879112994
3,1414376879113410
-69,1414376879113827
-186,1414376879114244
-114,1414376879114660
-50,1414376879115077
8,1414376879115494
2,1414376879115911
5,1414376879116328
2,1414376879116744
4,1414376879117161
-2,1414376879117578
-1,1414376879117994
2,1414376879118411
-1,1414376879118828
1,1414376879119245
0,1414376879119662
-2,1414376879120078
1,1414376879120495
0,1414376879120912
-7,1414376879121328
11,1414376879121745
126,1414376879122162
173,1414376879122579
97,1414376879122996
48,1414376879123412
2,1414376879123829
0,1414376879124246
-2,1414376879124662
-4,1414376879125079
-2,1414376879125496
5,1414376879125913
6,1414376879126330
3,1414376879126746
2,1414376879127163
-1,1414376879127580
-1,1414376879127996
-3,1414376879128413
-1,1414376879128830
-1,1414376879129247
3,1414376879129664
-5,1414376879130080
-114,1414376879130497
-176,1414376879130914
-105,1414376879131330
-49,1414376879131747
-2,1414376879132164
4,1414376879132581
6,1414376879132998
6,1414376879133414
2,1414376879133831
-5,1414376879134248
1,1414376879134664
1,1414376879135081
3,1414376879135498
3,1414376879135915
3,1414376879136332
0,1414376879136748
-1,1414376879137165
5,1414376879137582
-3,1414376879137998
3,1414376879138415
51,1414376879138832
182,1414376879139249
135,1414376879139666
75,1414376879140082
30,1414376879140499
-3,1414376879140916
0,1414376879141332
0,1414376879141749
3,1414376879142166
-2,1414376879142583
0,1414376879143000
0,1414376879143416
3,1414376879143833
3,1414376879144250
4,1414376879144666
-4,1414376879145083
0,1414376879145500
-4,1414376879145917
3,1414376879146334
4,1414376879146750
0,1414376879147167
-82,1414376879147584
-185,1414376879148000
-117,1414376879148417
-56,1414376879148834
2,1414376879149251
8,1414376879149668
3,1414376879150084
0,1414376879309628
2,1414376879310045
7,1414376879310462
-4,1414376879310878
3,1414376879311295
0,1414376879311712
3,1414376879312128
7,1414376879312545
3,1414376879312962
1,1414376879313379
-1,1414376879313796
-4,1414376879314212
-1,1414376879314629
7,1414376879315046
100,1414376879315462
180,1414376879315879
104,1414376879316296
54,1414376879316713
-8,1414376879317130
-4,1414376879317546
-4,1414376879317963
-5,1414376879318380
-3,1414376879318796
1,1414376879319213
0,1414376879319630
3,1414376879320047
-2,1414376879320464
-2,1414376879320880
2,1414376879321297
4,1414376879321714
-2,1414376879322130
0,1414376879322547
0,1414376879322964
2,1414376879323381
-5,1414376879323798
-93,1414376879324214
-182,1414376879324631
-119,1414376879325048
-53,1414376879325464
-8,1414376879325881
10,1414376879326298
8,1414376879326715
4,1414376879327132
3,1414376879327548
0,1414376879327965
-4,1414376879328382
-1,1414376879328798
3,1414376879329215
-1,1414376879329632
-1,1414376879330049
2,1414376879330466
3,1414376879330882
-1,1414376879331299
0,1414376879331716
0,1414376879332132
1,1414376879332549
51,1414376879332966
172,1414376879333383
135,1414376879333800
76,1414376879334216
32,1414376879334633
-3,1414376879335050
-3,1414376879335466
7,1414376879335883
4,1414376879336300
-5,1414376879336717
-2,1414376879337134
-1,1414376879337550
-1,1414376879337967
0,1414376879338384
0,1414376879338800
2,1414376879339217
0,1414376879339634
-3,1414376879340051
-4,1414376879340468
1,1414376879340884
-4,1414376879341301
-87,1414376879341718
-178,1414376879342134
-103,1414376879342551
-56,1414376879342968
10,1414376879343385
4,1414376879343802
4,1414376879344218
-1,1414376879344635
2,1414376879345052
-4,1414376879345468
3,1414376879345885
4,1414376879346302
-2,1414376879346719
-1,1414376879347136
0,1414376879347552
3,1414376879347969
8,1414376879348386
-2,1414376879348802
-1,1414376879349219
-1,1414376879349636
55,1414376879350053
187,1414376879350470
124,1414376879350886
67,1414376879351303
7,1414376879351720
3,1414376879352136
3,1414376879352553
1,1414376879352970
0,1414376879353387
3,1414376879353804
-1,1414376879354220
4,1414376879354637
4,1414376879355054
6,1414376879355470
-4,1414376879355887
3,1414376879356304
0,1414376879356721
-4,1414376879357138
2,1414376879357554
-4,1414376879357971
-125,1414376879358388
-168,1414376879358804
-93,1414376879359221
-42,1414376879359638
2,1414376879360055
2,1414376879360472
2,1414376879360888
-1,1414376879361305
4,1414376879361722
4,1414376879362138
4,1414376879362555
5,1414376879362972
2,1414376879363389
-1,1414376879363806
4,1414376879364222
3,1414376879364639
2,1414376879365056
-5,1414376879365472
-1,1414376879365889
87,1414376879366306
178,1414376879366723
108,1414376879367140
51,1414376879367556
4,1414376879367973
-2,1414376879368390
-3,1414376879368806
-1,1414376879369223
2,1414376879369640
-2,1414376879370057
0,1414376879370474
2,1414376879370890
-2,1414376879371307
-1,1414376879371724
0,1414376879372140
0,1414376879372557
-2,1414376879372974
3,1414376879373391
-10,1414376879373808
-116,1414376879374224
-170,1414376879374641
-96,1414376879375058
-37,1414376879375474
0,1414376879375891
3,1414376879376308
3,1414376879376725
-2,1414376879377142
6,1414376879377558
-2,1414376879377975
3,1414376879378392
3,1414376879378808
3,1414376879379225
-3,1414376879379642
6,1414376879380059
3,1414376879380476
2,1414376879380892
-4,1414376879381309
12,1414376879381726
119,1414376879382142
156,1414376879382559
91,1414376879382976
42,1414376879383393
4,1414376879383810
4,1414376879384226
3,1414376879384643
3,1414376879385060
3,1414376879385476
8,1414376879385893
0,1414376879386310
0,1414376879386727
0,1414376879387144
0,1414376879387560
3,1414376879387977
-2,1414376879388394
-5,1414376879388810
8,1414376879389227
-16,1414376879389644
-152,1414376879390061
-139,1414376879390478
-72,1414376879390894
-15,1414376879391311
4,1414376879391728
5,1414376879392144
1,1414376879392561
3,1414376879517189
3,1414376879517606
3,1414376879518022
-5,1414376879518439
-1,1414376879518856
0,1414376879519273
3,1414376879519690
2,1414376879520106
1,1414376879520523
0,1414376879520940
3,1414376879521356
48,1414376879521773
179,1414376879522190
119,1414376879522607
63,1414376879523024
0,1414376879523440
-5,1414376879523857
4,1414376879524274
0,1414376879524690
0,1414376879525107
3,1414376879525524
3,1414376879525941
3,1414376879526358
1,1414376879526774
-1,1414376879527191
-5,1414376879527608
4,1414376879528024
-3,1414376879528441
0,1414376879528858
-3,1414376879529275
-32,1414376879529692
-172,1414376879530108
-141,1414376879530525
-76,1414376879530942
-17,1414376879531358
0,1414376879531775
-2,1414376879532192
-2,1414376879532609
-2,1414376879533026
4,1414376879533442
0,1414376879533859
-1,1414376879534276
0,1414376879534692
-5,1414376879535109
0,1414376879535526
4,1414376879535943
-4,1414376879536360
-3,1414376879536776
-3,1414376879537193
2,1414376879537610
46,1414376879538026
184,1414376879538443
132,1414376879538860
76,1414376879539277
22,1414376879539694
-2,1414376879540110
-2,1414376879540527
-1,1414376879540944
0,1414376879541360
3,1414376879541777
3,1414376879542194
5,1414376879542611
-1,1414376879543028
-3,1414376879543444
3,1414376879543861
0,1414376879544278
-1,1414376879544694
0,1414376879545111
0,1414376879545528
7,1414376879545945
-20,1414376879546362
-117,1414376879546778
-172,1414376879547195
-104,1414376879547612
-53,1414376879548028
-1,1414376879548445
1,1414376879548862
0,1414376879549279
3,1414376879549696
-1,1414376879550112
3,1414376879550529
7,1414376879550946
0,1414376879551362
0,1414376879551779
1,1414376879552196
4,1414376879552613
3,1414376879553030
0,1414376879553446
-4,1414376879553863
2,1414376879554280
5,1414376879554696
19,1414376879555113
111,1414376879555530
183,1414376879555947
111,1414376879556364
58,1414376879556780
-1,1414376879557197
3,1414376879557614
-1,1414376879558030
-2,1414376879558447
4,1414376879558864
3,1414376879559281
3,1414376879559698
4,1414376879560114
4,1414376879560531
3,1414376879560948
-3,1414376879561364
1,1414376879561781
-1,1414376879562198
2,1414376879562615
-1,1414376879563032
0,1414376879563448
6,1414376879563865
-32,1414376879564282
-145,1414376879564698
-164,1414376879565115
-100,1414376879565532
-50,1414376879565949
3,1414376879566366
7,1414376879566782
7,1414376879567199
6,1414376879567616
0,1414376879568032
2,1414376879568449
-2,1414376879568866
1,1414376879569283
-3,1414376879569700
-2,1414376879570116
2,1414376879570533
-1,1414376879570950
-5,1414376879571366
-2,1414376879571783
2,1414376879572200
3,1414376879572617
0,1414376879573034
30,1414376879573450
150,1414376879573867
166,1414376879574284
103,1414376879574700
56,1414376879575117
-6,1414376879575534
2,1414376879575951
-4,1414376879576368
2,1414376879576784
0,1414376879577201
3,1414376879577618
4,1414376879578034
6,1414376879578451
0,1414376879578868
0,1414376879579285
-2,1414376879579702
1,1414376879580118
0,1414376879580535
-5,1414376879580952
0,1414376879581368
0,1414376879581785
-8,1414376879582202
-81,1414376879582619
-189,1414376879583036
-136,1414376879583452
-73,1414376879583869
-26,1414376879584286
-1,1414376879584702
10,1414376879585119
3,1414376879585536
0,1414376879585953
8,1414376879586370
2,1414376879586786
6,1414376879587203
4,1414376879587620
1,1414376879588036
3,1414376879588453
2,1414376879588870
3,1414376879589287
-3,1414376879589704
0,1414376879590120
0,1414376879590537
10,1414376879590954
96,1414376879591370
187,1414376879591787
124,1414376879592204
68,1414376879592621
6,1414376879593038
0,1414376879593454
0,1414376879593871
-1,1414376879594288
3,1414376879594704
-4,1414376879595121
4,1414376879595538
-5,1414376879595955
-4,1414376879596372
-1,1414376879596788
3,1414376879597205
0,1414376879597622
4,1414376879598038
3,1414376879598455
-1,1414376879598872
-4,1414376879599289
-77,1414376879599706
-199,1414376879600122
-117,1414376879740466
-57,1414376879740883
3,1414376879741300
-4,1414376879741716
6,1414376879742133
3,1414376879742550
5,1414376879742966
-2,1414376879743383
3,1414376879743800
2,1414376879744217
7,1414376879744634
3,1414376879745050
-1,1414376879745467
2,1414376879745884
1,1414376879746300
-1,1414376879746717
-5,1414376879747134
30,1414376879747551
171,1414376879747968
150,1414376879748384
80,1414376879748801
35,1414376879749218
-1,1414376879749634
-4,1414376879750051
-4,1414376879750468
4,1414376879750885
0,1414376879751302
1,1414376879751718
8,1414376879752135
3,1414376879752552
2,1414376879752968
-2,1414376879753385
2,1414376879753802
-1,1414376879754219
-1,1414376879754636
4,1414376879755052
-49,1414376879755469
-188,1414376879755886
-131,1414376879756302
-69,1414376879756719
-2,1414376879757136
-2,1414376879757553
3,1414376879757970
3,1414376879758386
5,1414376879758803
0,1414376879759220
1,1414376879759636
-3,1414376879760053
3,1414376879760470
4,1414376879760887
-2,1414376879761304
-3,1414376879761720
1,1414376879762137
4,1414376879762554
18,1414376879762970
135,1414376879763387
184,1414376879763804
100,1414376879764221
44,1414376879764638
2,1414376879765054
3,1414376879765471
3,1414376879765888
5,1414376879766304
0,1414376879766721
4,1414376879767138
3,1414376879767555
3,1414376879767972
-4,1414376879768388
0,1414376879768805
0,1414376879769222
1,1414376879769638
-1,1414376879770055
3,1414376879770472
-58,1414376879770889
-186,1414376879771306
-125,1414376879771722
-71,1414376879772139
6,1414376879772556
3,1414376879772972
3,1414376879773389
-4,1414376879773806
2,1414376879774223
-3,1414376879774640
3,1414376879775056
4,1414376879775473
0,1414376879775890
-2,1414376879776306
6,1414376879776723
6,1414376879777140
-6,1414376879777557
-1,1414376879777974
7,1414376879778390
122,1414376879778807
176,1414376879779224
100,1414376879779640
47,1414376879780057
-5,1414376879780474
0,1414376879780891
-5,1414376879781308
0,1414376879781724
1,1414376879782141
0,1414376879782558
5,1414376879782974
1,1414376879783391
-2,1414376879783808
0,1414376879784225
-2,1414376879784642
-1,1414376879785058
-2,1414376879785475
-4,1414376879785892
-49,1414376879786308
-186,1414376879786725
-136,1414376879787142
-69,1414376879787559
-9,1414376879787976
11,1414376879788392
5,1414376879788809
3,1414376879789226
-3,1414376879789642
0,1414376879790059
6,1414376879790476
3,1414376879790893
1,1414376879791310
0,1414376879791726
4,1414376879792143
4,1414376879792560
-2,1414376879792976
6,1414376879793393
-1,1414376879793810
36,1414376879794227
175,1414376879794644
164,1414376879795060
89,1414376879795477
41,1414376879795894
0,1414376879796310
-1,1414376879796727
0,1414376879797144
-1,1414376879797561
0,1414376879797978
-1,1414376879798394
-3,1414376879798811
4,1414376879799228
0,1414376879799644
-2,1414376879800061
-4,1414376879800478
1,1414376879800895
-4,1414376879801312
3,1414376879801728
-5,1414376879802145
-35,1414376879802562
-176,1414376879802978
-160,1414376879803395
-85,1414376879803812
-37,1414376879804229
3,1414376879804646
4,1414376879805062
4,1414376879805479
0,1414376879805896
0,1414376879806312
-4,1414376879806729
3,1414376879807146
-2,1414376879807563
-3,1414376879807980
0,1414376879808396
-3,1414376879808813
1,1414376879809230
0,1414376879809646
5,1414376879810063
-1,1414376879810480
3,1414376879810897
59,1414376879811314
190,1414376879811730
147,1414376879812147
83,1414376879812564
37,1414376879812980
0,1414376879813397
3,1414376879813814
-5,1414376879814231
1,1414376879814648
2,1414376879815064
5,1414376879815481
-1,1414376879815898
-2,1414376879816314
0,1414376879816731
3,1414376879817148
3,1414376879817565
2,1414376879817982
-3,1414376879818398
4,1414376879818815
3,1414376879819232
2,1414376879819648
-25,1414376879820065
-160,1414376879820482
-172,1414376879820899
-104,1414376879821316
-49,1414376879821732
4,1414376879822149
-1,1414376879822566
5,1414376879822982
-2,1414376879823399
-2,1414376879944995
-3,1414376879945412
0,1414376879945828
-3,1414376879946245
3,1414376879946662
6,1414376879947079
-1,1414376879947496
0,1414376879947912
2,1414376879948329
1,1414376879948746
-1,1414376879949162
0,1414376879949579
0,1414376879949996
51,1414376879950413
193,1414376879950830
158,1414376879951246
89,1414376879951663
43,1414376879952080
-2,1414376879952496
1,1414376879952913
-5,1414376879953330
3,1414376879953747
0,1414376879954164
-1,1414376879954580
-1,1414376879954997
3,1414376879955414
3,1414376879955830
-1,1414376879956247
-1,1414376879956664
-1,1414376879957081
7,1414376879957498
6,1414376879957914
-2,1414376879958331
5,1414376879958748
-14,1414376879959164
-109,1414376879959581
-195,1414376879959998
-128,1414376879960415
-76,1414376879960832
-16,1414376879961248
7,1414376879961665
3,1414376879962082
4,1414376879962498
5,1414376879962915
0,1414376879963332
-1,1414376879963749
3,1414376879964166
-1,1414376879964582
2,1414376879964999
3,1414376879965416
0,1414376879965832
2,1414376879966249
-1,1414376879966666
2,1414376879967083
-2,1414376879967500
3,1414376879967916
42,1414376879968333
187,1414376879968750
164,1414376879969166
94,1414376879969583
43,1414376879970000
0,1414376879970417
3,1414376879970834
2,1414376879971250
-2,1414376879971667
-1,1414376879972084
5,1414376879972500
-2,1414376879972917
3,1414376879973334
-3,1414376879973751
0,1414376879974168
-5,1414376879974584
-3,1414376879975001
0,1414376879975418
6,1414376879975834
2,1414376879976251
2,1414376879976668
-48,1414376879977085
-189,1414376879977502
-137,1414376879977918
-78,1414376879978335
-22,1414376879978752
3,1414376879979168
8,1414376879979585
3,1414376879980002
6,1414376879980419
0,1414376879980836
0,1414376879981252
-2,1414376879981669
-1,1414376879982086
-2,1414376879982502
3,1414376879982919
6,1414376879983336
-2,1414376879983753
3,1414376879984170
0,1414376879984586
1,1414376879985003
27,1414376879985420
178,1414376879985836
163,1414376879986253
88,1414376879986670
39,1414376879987087
0,1414376879987504
-3,1414376879987920
0,1414376879988337
-2,1414376879988754
5,1414376879989170
6,1414376879989587
5,1414376879990004
-2,1414376879990421
0,1414376879990838
1,1414376879991254
5,1414376879991671
-2,1414376879992088
-4,1414376879992504
-2,1414376879992921
-4,1414376879993338
-88,1414376879993755
-197,1414376879994172
-127,1414376879994588
-66,1414376879995005
0,1414376879995422
11,1414376879995838
4,1414376879996255
2,1414376879996672
-3,1414376879997089
0,1414376879997506
-1,1414376879997922
0,1414376879998339
-3,1414376879998756
3,1414376879999172
-1,1414376879999589
-2,1414376880000006
3,1414376880000423
-3,1414376880000840
4,1414376880001256
63,1414376880001673
195,1414376880002090
136,1414376880002506
71,1414376880002923
4,1414376880003340
0,1414376880003757
1,1414376880004174
-3,1414376880004590
-4,1414376880005007
-4,1414376880005424
4,1414376880005840
3,1414376880006257
-3,1414376880006674
7,1414376880007091
-1,1414376880007508
0,1414376880007924
2,1414376880008341
3,1414376880008758
-5,1414376880009174
-98,1414376880009591
-189,1414376880010008
-105,1414376880010425
-53,1414376880010842
7,1414376880011258
7,1414376880011675
0,1414376880012092
3,1414376880012508
-4,1414376880012925
5,1414376880013342
0,1414376880013759
0,1414376880014176
-3,1414376880014592
-1,1414376880015009
3,1414376880015426
1,1414376880015842
-2,1414376880016259
-3,1414376880016676
8,1414376880017093
104,1414376880017510
196,1414376880017926
115,1414376880018343
53,1414376880018760
4,1414376880019176
-2,1414376880019593
-2,1414376880020010
0,1414376880020427
3,1414376880020844
10,1414376880021260
3,1414376880021677
5,1414376880022094
1,1414376880022510
-1,1414376880022927
4,1414376880023344
-1,1414376880023761
-1,1414376880024178
-2,1414376880024594
-9,1414376880025011
-109,1414376880025428
-188,1414376880025844
-104,1414376880026261
-48,1414376880026678
1,1414376880027095
5,1414376880027512
7,1414376880027928
-1,1414376888786316
2,1414376888786733
-3,1414376888787150
-3,1414376888787566
-5,1414376888787983
4,1414376888788400
3,1414376888788816
-3,1414376888789233
1,1414376888789650
-3,1414376888790067
1,1414376888790484
2,1414376888790900
6,1414376888791317
-38,1414376888791734
-187,1414376888792150
-174,1414376888792567
-102,1414376888792984
-44,1414376888793401
4,1414376888793818
-3,1414376888794234
1,1414376888794651
1,1414376888795068
-4,1414376888795484
3,1414376888795901
4,1414376888796318
2,1414376888796735
0,1414376888797152
6,1414376888797568
4,1414376888797985
5,1414376888798402
7,1414376888798818
-2,1414376888799235
2,1414376888799652
34,1414376888800069
181,1414376888800486
184,1414376888800902
104,1414376888801319
49,1414376888801736
1,1414376888802152
2,1414376888802569
-2,1414376888802986
2,1414376888803403
1,1414376888803820
2,1414376888804236
2,1414376888804653
4,1414376888805070
-1,1414376888805486
-2,1414376888805903
1,1414376888806320
-2,1414376888806737
1,1414376888807154
6,1414376888807570
2,1414376888807987
-31,1414376888808404
-186,1414376888808820
-175,1414376888809237
-99,1414376888809654
-47,1414376888810071
4,1414376888810488
2,1414376888810904
1,1414376888811321
4,1414376888811738
0,1414376888812154
0,1414376888812571
-3,1414376888812988
4,1414376888813405
2,1414376888813822
2,1414376888814238
-2,1414376888814655
4,1414376888815072
5,1414376888815488
1,1414376888815905
-2,1414376888816322
25,1414376888816739
185,1414376888817156
187,1414376888817572
100,1414376888817989
50,1414376888818406
6,1414376888818822
5,1414376888819239
0,1414376888819656
3,1414376888820073
-3,1414376888820490
-2,1414376888820906
2,1414376888821323
3,1414376888821740
6,1414376888822156
-2,1414376888822573
1,1414376888822990
1,1414376888823407
-4,1414376888823824
6,1414376888824240
-2,1414376888824657
-30,1414376888825074
-187,1414376888825490
-178,1414376888825907
-98,1414376888826324
-46,1414376888826741
-4,1414376888827158
4,1414376888827574
9,1414376888827991
1,1414376888828408
2,1414376888828824
4,1414376888829241
-3,1414376888829658
1,1414376888830075
3,1414376888830492
0,1414376888830908
2,1414376888831325
8,1414376888831742
2,1414376888832158
5,1414376888832575
2,1414376888832992
37,1414376888833409
187,1414376888833826
175,1414376888834242
98,1414376888834659
46,1414376888835076
1,1414376888835492
3,1414376888835909
-2,1414376888836326
2,1414376888836743
-3,1414376888837160
-8,1414376888837576
1,1414376888837993
-7,1414376888838410
4,1414376888838826
0,1414376888839243
0,1414376888839660
-1,1414376888840077
2,1414376888840494
6,1414376888840910
1,1414376888841327
-40,1414376888841744
-192,1414376888842160
-174,1414376888842577
-94,1414376888842994
-44,1414376888843411
2,1414376888843828
1,1414376888844244
2,1414376888844661
2,1414376888845078
1,1414376888845494
5,1414376888845911
1,1414376888846328
2,1414376888846745
-1,1414376888847162
0,1414376888847578
1,1414376888847995
4,1414376888848412
-2,1414376888848828
-2,1414376888849245
1,1414376888849662
34,1414376888850079
192,1414376888850496
177,1414376888850912
95,1414376888851329
49,1414376888851746
5,1414376888852162
2,1414376888852579
2,1414376888852996
9,1414376888853413
-6,1414376888853830
2,1414376888854246
0,1414376888854663
4,1414376888855080
1,1414376888855496
1,1414376888855913
2,1414376888856330
6,1414376888856747
1,1414376888857164
6,1414376888857580
4,1414376888857997
-37,1414376888858414
-199,1414376888858830
-167,1414376888859247
-92,1414376888859664
-46,1414376888860081
2,1414376888860498
2,1414376888860914
-2,1414376888861331
2,1414376888861748
2,1414376888862164
1,1414376888862581
-1,1414376888862998
2,1414376888863415
4,1414376888863832
3,1414376888864248
6,1414376888864665
4,1414376888865082
3,1414376888865498
3,1414376888865915
2,1414376888866332
41,1414376888866749
200,1414376888867166
174,1414376888867582
101,1414376888867999
46,1414376888868416
6,1414376888868832
-2,1414376888869249
6,1414376890981687
1,1414376890982104
-2,1414376890982520
2,1414376890982937
-2,1414376890983354
5,1414376890983771
1,1414376890984188
-1,1414376890984604
5,1414376890985021
3,1414376890985438
1,1414376890985854
-1,1414376890986271
0,1414376890986688
-39,1414376890987105
-193,1414376890987522
-172,1414376890987938
-97,1414376890988355
-40,1414376890988772
0,1414376890989188
-3,1414376890989605
4,1414376890990022
2,1414376890990439
2,1414376890990856
0,1414376890991272
1,1414376890991689
6,1414376890992106
9,1414376890992522
1,1414376890992939
4,1414376890993356
5,1414376890993773
0,1414376890994190
2,1414376890994606
1,1414376890995023
47,1414376890995440
190,1414376890995856
180,1414376890996273
102,1414376890996690
53,1414376890997107
6,1414376890997524
6,1414376890997940
2,1414376890998357
1,1414376890998774
-2,1414376890999190
-6,1414376890999607
-7,1414376891000024
2,1414376891000441
3,1414376891000858
2,1414376891001274
1,1414376891001691
-2,1414376891002108
-3,1414376891002524
-4,1414376891002941
2,1414376891003358
-55,1414376891003775
-194,1414376891004192
-175,1414376891004608
-93,1414376891005025
-47,1414376891005442
2,1414376891005858
-2,1414376891006275
6,1414376891006692
1,1414376891007109
1,1414376891007526
-3,1414376891007942
5,1414376891008359
1,1414376891008776
1,1414376891009192
4,1414376891009609
2,1414376891010026
3,1414376891010443
1,1414376891010860
-3,1414376891011276
2,1414376891011693
41,1414376891012110
193,1414376891012526
174,1414376891012943
104,1414376891013360
49,1414376891013777
1,1414376891014194
0,1414376891014610
7,1414376891015027
-3,1414376891015444
-3,1414376891015860
-7,1414376891016277
2,1414376891016694
-3,1414376891017111
2,1414376891017528
-6,1414376891017944
-2,1414376891018361
2,1414376891018778
0,1414376891019194
-5,1414376891019611
2,1414376891020028
-52,1414376891020445
-188,1414376891020862
-166,1414376891021278
-95,1414376891021695
-40,1414376891022112
-3,1414376891022528
2,1414376891022945
1,1414376891023362
2,1414376891023779
2,1414376891024196
0,1414376891024612
5,1414376891025029
2,1414376891025446
2,1414376891025862
2,1414376891026279
1,1414376891026696
-2,1414376891027113
5,1414376891027530
1,1414376891027946
8,1414376891028363
44,1414376891028780
193,1414376891029196
174,1414376891029613
97,1414376891030030
44,1414376891030447
2,1414376891030864
-1,1414376891031280
4,1414376891031697
1,1414376891032114
2,1414376891032530
-3,1414376891032947
0,1414376891033364
2,1414376891033781
-6,1414376891034198
5,1414376891034614
-6,1414376891035031
4,1414376891035448
1,1414376891035864
0,1414376891036281
1,1414376891036698
-48,1414376891037115
-191,1414376891037532
-160,1414376891037948
-90,1414376891038365
-44,1414376891038782
0,1414376891039198
-1,1414376891039615
-5,1414376891040032
1,1414376891040449
1,1414376891040866
4,1414376891041282
4,1414376891041699
2,1414376891042116
4,1414376891042532
1,1414376891042949
7,1414376891043366
-3,1414376891043783
-2,1414376891044200
2,1414376891044616
3,1414376891045033
17,1414376891045450
117,1414376891045866
197,1414376891046283
130,1414376891046700
73,1414376891047117
20,1414376891047534
3,1414376891047950
2,1414376891048367
-2,1414376891048784
1,1414376891049200
-4,1414376891049617
5,1414376891050034
1,1414376891050451
2,1414376891050868
-5,1414376891051284
-10,1414376891051701
2,1414376891052118
4,1414376891052534
4,1414376891052951
3,1414376891053368
6,1414376891053785
-52,1414376891054202
-189,1414376891054618
-173,1414376891055035
-95,1414376891055452
-45,1414376891055868
-3,1414376891056285
0,1414376891056702
2,1414376891057119
6,1414376891057536
2,1414376891057952
1,1414376891058369
2,1414376891058786
2,1414376891059202
1,1414376891059619
5,1414376891060036
2,1414376891060453
5,1414376891060870
2,1414376891061286
6,1414376891061703
7,1414376891062120
26,1414376891062536
145,1414376891062953
194,1414376891063370
118,1414376891063787
61,1414376891064204
1,1414376891064620
-5,1414376891290152
-5,1414376891290569
-1,1414376891290986
6,1414376891291402
5,1414376891291819
3,1414376891292236
5,1414376891292652
5,1414376891293069
6,1414376891293486
1,1414376891293903
1,1414376891294320
1,1414376891294736
1,1414376891295153
5,1414376891295570
-14,1414376891295986
-142,1414376891296403
-191,1414376891296820
-112,1414376891297237
-55,1414376891297654
-7,1414376891298070
-1,1414376891298487
8,1414376891298904
2,1414376891299320
-1,1414376891299737
1,1414376891300154
1,1414376891300571
-1,1414376891300988
-2,1414376891301404
5,1414376891301821
-4,1414376891302238
5,1414376891302654
2,1414376891303071
5,1414376891303488
1,1414376891303905
22,1414376891304322
149,1414376891304738
178,1414376891305155
101,1414376891305572
58,1414376891305988
-2,1414376891306405
-2,1414376891306822
-3,1414376891307239
3,1414376891307656
6,1414376891308072
-3,1414376891308489
1,1414376891308906
-4,1414376891309322
-2,1414376891309739
6,1414376891310156
6,1414376891310573
-3,1414376891310990
2,1414376891311406
5,1414376891311823
-5,1414376891312240
-51,1414376891312656
-180,1414376891313073
-143,1414376891313490
-70,1414376891313907
-21,1414376891314324
1,1414376891314740
0,1414376891315157
3,1414376891315574
2,1414376891315990
8,1414376891316407
5,1414376891316824
5,1414376891317241
6,1414376891317658
1,1414376891318074
6,1414376891318491
6,1414376891318908
-1,1414376891319324
2,1414376891319741
-1,1414376891320158
20,1414376891320575
121,1414376891320992
185,1414376891321408
100,1414376891321825
57,1414376891322242
8,1414376891322658
0,1414376891323075
1,1414376891323492
1,1414376891323909
-4,1414376891324326
0,1414376891324742
-2,1414376891325159
-5,1414376891325576
-4,1414376891325992
5,1414376891326409
2,1414376891326826
-2,1414376891327243
6,1414376891327660
1,1414376891328076
2,1414376891328493
-60,1414376891328910
-186,1414376891329326
-133,1414376891329743
-71,1414376891330160
-13,1414376891330577
1,1414376891330994
1,1414376891331410
1,1414376891331827
1,1414376891332244
3,1414376891332660
8,1414376891333077
2,1414376891333494
3,1414376891333911
1,1414376891334328
5,1414376891334744
-2,1414376891335161
7,1414376891335578
1,1414376891335994
4,1414376891336411
18,1414376891336828
124,1414376891337245
180,1414376891337662
105,1414376891338078
53,1414376891338495
5,1414376891338912
1,1414376891339328
-10,1414376891339745
-4,1414376891340162
-3,1414376891340579
1,1414376891340996
-5,1414376891341412
-5,1414376891341829
2,1414376891342246
2,1414376891342662
3,1414376891343079
1,1414376891343496
1,1414376891343913
1,1414376891344330
-2,1414376891344746
-40,1414376891345163
-175,1414376891345580
-151,1414376891345996
-78,1414376891346413
-35,1414376891346830
4,1414376891347247
2,1414376891347664
1,1414376891348080
1,1414376891348497
1,1414376891348914
-2,1414376891349330
5,1414376891349747
7,1414376891350164
1,1414376891350581
-2,1414376891350998
3,1414376891351414
5,1414376891351831
1,1414376891352248
2,1414376891352664
2,1414376891353081
56,1414376891353498
182,1414376891353915
148,1414376891354332
78,1414376891354748
38,1414376891355165
1,1414376891355582
4,1414376891355998
4,1414376891356415
2,1414376891356832
0,1414376891357249
1,1414376891357666
1,1414376891358082
-3,1414376891358499
-2,1414376891358916
8,1414376891359332
2,1414376891359749
4,1414376891360166
1,1414376891360583
-1,1414376891361000
-3,1414376891361416
-59,1414376891361833
-184,1414376891362250
-151,1414376891362666
-86,1414376891363083
-37,1414376891363500
8,1414376891363917
4,1414376891364334
1,1414376891364750
1,1414376891365167
6,1414376891365584
5,1414376891366000
3,1414376891366417
6,1414376891366834
1,1414376891367251
1,1414376891367668
2,1414376891368084
